x,y,Category
179,5571,Dispensable
146,5229,Dispensable
111,4751,Dispensable
139,5287,Dispensable
82,4569,Dispensable
105,4752,Dispensable
108,5108,Dispensable
27,2425,Dispensable
3,571,Dispensable
2,721,Dispensable
94,4340,Dispensable
169,5489,Dispensable
47,3213,Dispensable
30,2935,Dispensable
219,5918,Dispensable
68,3795,Dispensable
67,3807,Dispensable
37,3286,Dispensable
182,5915,Dispensable
220,6096,Dispensable
4,1152,Dispensable
213,6109,Dispensable
206,6091,Dispensable
12,2250,Dispensable
101,4669,Dispensable
165,1087,Core
160,5389,Dispensable
76,4328,Dispensable
144,5309,Dispensable
29,1291,Core
190,5834,Dispensable
90,4742,Dispensable
90,4499,Dispensable
113,4671,Dispensable
41,3376,Dispensable
201,5891,Dispensable
37,1269,Core
231,6110,Dispensable
78,4006,Dispensable
221,6028,Dispensable
92,4420,Dispensable
88,4330,Dispensable
156,5311,Dispensable
208,6087,Dispensable
84,4489,Dispensable
82,4338,Dispensable
105,4510,Dispensable
32,2844,Dispensable
66,3875,Dispensable
108,5032,Dispensable
103,4832,Dispensable
86,4652,Dispensable
154,5633,Dispensable
35,3366,Dispensable
4,1228,Dispensable
194,5686,Dispensable
171,5537,Dispensable
95,4648,Dispensable
39,3008,Dispensable
183,5968,Dispensable
218,6126,Dispensable
122,5467,Dispensable
198,5845,Dispensable
13,1966,Dispensable
154,5557,Dispensable
29,1206,Core
43,1239,Core
66,1173,Core
69,4374,Dispensable
133,4935,Dispensable
166,5635,Dispensable
50,3513,Dispensable
71,4135,Dispensable
122,5114,Dispensable
35,3190,Dispensable
156,1108,Core
43,2990,Dispensable
65,3743,Dispensable
20,2830,Dispensable
191,5887,Dispensable
209,6065,Dispensable
186,5767,Dispensable
99,5057,Dispensable
163,5618,Dispensable
61,3584,Dispensable
80,4418,Dispensable
77,4293,Dispensable
49,4024,Dispensable
36,3209,Dispensable
162,5476,Dispensable
9,1543,Dispensable
170,5395,Dispensable
138,1101,Core
189,5784,Dispensable
174,5554,Dispensable
151,5405,Dispensable
53,3665,Dispensable
26,2789,Dispensable
50,3735,Dispensable
44,3128,Dispensable
136,5082,Dispensable
203,6027,Dispensable
150,4926,Dispensable
35,3067,Dispensable
62,3726,Dispensable
68,3895,Dispensable
198,5714,Dispensable
178,5848,Dispensable
80,4549,Dispensable
226,6045,Dispensable
126,5408,Dispensable
1,1860,Core
17,2375,Dispensable
157,5563,Dispensable
212,1102,Core
110,4917,Dispensable
125,5266,Dispensable
178,5626,Dispensable
175,5907,Dispensable
51,1178,Core
58,4216,Dispensable
210,5776,Dispensable
48,3621,Dispensable
195,5839,Dispensable
89,4593,Dispensable
121,5194,Dispensable
160,5600,Dispensable
23,2771,Dispensable
119,4961,Dispensable
142,5333,Dispensable
14,2445,Dispensable
87,1165,Core
107,4883,Dispensable
9,1674,Dispensable
175,5830,Dispensable
214,5979,Dispensable
206,5929,Dispensable
54,3807,Dispensable
208,5793,Dispensable
57,4074,Dispensable
5,1471,Dispensable
166,5548,Dispensable
6,1602,Dispensable
166,5504,Dispensable
23,2640,Dispensable
57,3824,Dispensable
75,4207,Dispensable
157,5432,Dispensable
71,4004,Dispensable
63,1235,Core
214,6098,Dispensable
214,6054,Dispensable
49,3905,Dispensable
174,1101,Core
59,3569,Dispensable
141,5191,Dispensable
45,3746,Dispensable
39,3139,Dispensable
214,5848,Dispensable
69,4021,Dispensable
133,5272,Dispensable
149,5513,Dispensable
8,1287,Core
39,3273,Dispensable
121,4988,Dispensable
121,4944,Dispensable
5,1349,Core
148,5371,Dispensable
6,1315,Dispensable
130,5255,Dispensable
108,5075,Dispensable
226,6176,Dispensable
211,5961,Dispensable
226,6132,Dispensable
48,3334,Dispensable
96,4702,Dispensable
20,2412,Dispensable
41,2904,Dispensable
156,5290,Dispensable
124,4950,Dispensable
180,5863,Dispensable
142,5046,Dispensable
69,4109,Dispensable
80,4461,Dispensable
163,5530,Dispensable
157,1122,Core
112,4872,Dispensable
38,3295,Dispensable
23,1218,Core
178,5760,Dispensable
176,1129,Core
165,5351,Dispensable
104,4953,Dispensable
95,4691,Dispensable
151,5449,Dispensable
63,4129,Dispensable
107,4970,Dispensable
28,1260,Core
22,2077,Dispensable
169,5510,Dispensable
68,3717,Dispensable
13,1700,Dispensable
26,2570,Dispensable
44,3339,Dispensable
103,1160,Core
5,1679,Dispensable
158,5629,Dispensable
5,902,Dispensable
118,1137,Core
4,664,Dispensable
217,6060,Dispensable
68,3971,Dispensable
48,3465,Dispensable
211,6080,Dispensable
56,3639,Dispensable
183,5539,Dispensable
104,4731,Dispensable
119,4830,Dispensable
120,4791,Dispensable
67,1169,Core
4,1353,Core
80,4330,Dispensable
57,1166,Core
151,5318,Dispensable
31,2690,Dispensable
77,4162,Dispensable
16,1257,Core
33,1171,Core
47,3567,Dispensable
102,5248,Dispensable
128,4902,Dispensable
163,5749,Dispensable
75,4429,Dispensable
211,5907,Dispensable
82,1177,Core
150,5187,Dispensable
177,5495,Dispensable
53,3752,Dispensable
146,1097,Core
220,6018,Dispensable
186,5898,Dispensable
83,4348,Dispensable
172,1130,Core
87,4507,Dispensable
69,4243,Dispensable
171,5668,Dispensable
44,1214,Core
108,4516,Dispensable
91,4398,Dispensable
96,4833,Dispensable
148,5160,Dispensable
61,3671,Dispensable
140,5512,Dispensable
84,4755,Dispensable
98,4578,Dispensable
62,3813,Dispensable
62,4063,Dispensable
17,2244,Dispensable
38,1263,Core
91,4267,Dispensable
113,4803,Dispensable
137,5213,Dispensable
83,4479,Dispensable
44,3680,Dispensable
183,5880,Dispensable
95,4560,Dispensable
65,3965,Dispensable
10,1814,Dispensable
111,1121,Core
145,1119,Core
101,4725,Dispensable
192,5941,Dispensable
104,4600,Dispensable
50,3866,Dispensable
110,5036,Dispensable
9,1707,Dispensable
5,1548,Dispensable
77,4337,Dispensable
73,4178,Dispensable
143,5100,Dispensable
30,3007,Dispensable
57,3660,Dispensable
153,5226,Dispensable
174,5710,Dispensable
10,2108,Dispensable
131,5022,Dispensable
100,4747,Dispensable
201,1091,Core
122,5081,Dispensable
96,4746,Dispensable
140,5425,Dispensable
65,4259,Dispensable
115,4624,Dispensable
184,5946,Dispensable
50,3480,Dispensable
43,3273,Dispensable
88,4827,Dispensable
93,5077,Dispensable
130,5419,Dispensable
76,4614,Dispensable
102,4823,Dispensable
129,5261,Dispensable
114,4901,Dispensable
132,5506,Dispensable
16,2277,Dispensable
103,4546,Dispensable
107,4705,Dispensable
114,5162,Dispensable
104,4488,Dispensable
225,6078,Dispensable
84,4533,Dispensable
80,4374,Dispensable
94,4440,Dispensable
107,4927,Dispensable
124,1138,Core
19,1307,Core
23,1272,Core
115,4846,Dispensable
35,3001,Dispensable
119,5255,Dispensable
43,3495,Dispensable
24,1232,Core
47,3654,Dispensable
133,5229,Dispensable
146,5118,Dispensable
168,1089,Core
60,3905,Dispensable
86,4521,Dispensable
72,4233,Dispensable
145,5307,Dispensable
73,3917,Dispensable
31,2945,Dispensable
91,4641,Dispensable
11,1283,Core
49,3741,Dispensable
92,4452,Dispensable
176,1096,Core
37,3307,Dispensable
126,1109,Core
14,1733,Dispensable
55,3573,Dispensable
99,4632,Dispensable
146,5383,Dispensable
133,5007,Dispensable
196,5937,Dispensable
76,4527,Dispensable
78,4602,Dispensable
160,5644,Dispensable
50,3226,Dispensable
164,5803,Dispensable
36,3387,Dispensable
87,4121,Dispensable
211,1102,Core
54,3850,Dispensable
34,2875,Dispensable
95,4935,Dispensable
34,1199,Core
67,4124,Dispensable
142,1131,Core
34,2831,Dispensable
141,1120,Core
50,1150,Core
103,4633,Dispensable
200,5727,Dispensable
138,5464,Dispensable
42,3772,Dispensable
174,5809,Dispensable
3,914,Dispensable
36,1221,Core
55,3795,Dispensable
126,5386,Dispensable
145,5518,Dispensable
23,2397,Dispensable
212,6066,Dispensable
4,1195,Dispensable
40,3696,Dispensable
179,5902,Dispensable
27,2843,Dispensable
76,3989,Dispensable
51,1167,Core
116,5150,Dispensable
137,5180,Dispensable
45,3491,Dispensable
116,4900,Dispensable
2,1497,Core
41,3409,Dispensable
172,5722,Dispensable
187,5821,Dispensable
81,4097,Dispensable
134,5592,Dispensable
120,4668,Dispensable
135,4767,Dispensable
52,1178,Core
151,5241,Dispensable
85,4256,Dispensable
142,4974,Dispensable
136,5115,Dispensable
192,5865,Dispensable
37,3572,Dispensable
10,1010,Dispensable
130,5211,Dispensable
32,2887,Dispensable
194,6067,Dispensable
201,5737,Dispensable
26,2956,Dispensable
88,4605,Dispensable
71,3929,Dispensable
33,2941,Dispensable
145,5572,Dispensable
158,5407,Dispensable
195,5740,Dispensable
150,5121,Dispensable
49,3399,Dispensable
8,1489,Dispensable
79,1158,Core
160,5357,Dispensable
84,1148,Core
157,5309,Dispensable
101,4801,Dispensable
82,4537,Dispensable
142,5202,Dispensable
6,1282,Dispensable
198,6051,Dispensable
82,4151,Dispensable
86,4310,Dispensable
116,4657,Dispensable
2,621,Dispensable
169,1111,Core
172,5435,Dispensable
108,1173,Core
22,2586,Dispensable
78,4359,Dispensable
146,5329,Dispensable
35,1199,Core
98,4356,Dispensable
26,2745,Dispensable
82,1191,Core
19,2152,Dispensable
108,4738,Dispensable
169,5863,Dispensable
41,3023,Dispensable
90,4070,Dispensable
13,1319,Core
25,2472,Dispensable
111,4552,Dispensable
19,2637,Dispensable
67,3873,Dispensable
86,4278,Dispensable
5,1313,Core
214,5891,Dispensable
8,1510,Dispensable
49,3785,Dispensable
177,5782,Dispensable
33,3104,Dispensable
105,4542,Dispensable
13,2172,Dispensable
45,3877,Dispensable
31,3017,Dispensable
41,3750,Dispensable
181,5838,Dispensable
78,4148,Dispensable
200,5803,Dispensable
51,3324,Dispensable
57,4118,Dispensable
52,3698,Dispensable
124,5299,Dispensable
128,4946,Dispensable
180,5576,Dispensable
11,2184,Dispensable
53,3796,Dispensable
182,5804,Dispensable
106,4432,Dispensable
177,5528,Dispensable
135,4843,Dispensable
56,1155,Core
162,5807,Dispensable
43,3405,Dispensable
70,4324,Dispensable
171,5624,Dispensable
8,1267,Dispensable
91,4354,Dispensable
192,5654,Dispensable
125,1152,Core
109,4836,Dispensable
17,2088,Dispensable
127,5174,Dispensable
176,5244,Dispensable
29,3256,Dispensable
170,5726,Dispensable
61,3628,Dispensable
90,1149,Core
132,4968,Dispensable
97,1183,Core
41,1211,Core
219,6068,Dispensable
44,3393,Dispensable
16,1271,Core
215,5902,Dispensable
167,1089,Core
152,5503,Dispensable
167,5602,Dispensable
65,4037,Dispensable
105,4928,Dispensable
109,4791,Dispensable
126,4958,Dispensable
101,4769,Dispensable
40,2708,Dispensable
113,4847,Dispensable
27,2767,Dispensable
213,1080,Core
153,5491,Dispensable
60,1185,Core
206,5707,Dispensable
46,3381,Dispensable
141,5522,Dispensable
170,1091,Core
21,2553,Dispensable
152,5470,Dispensable
114,4527,Dispensable
76,4581,Dispensable
140,5392,Dispensable
12,1901,Dispensable
213,6021,Dispensable
196,5761,Dispensable
199,5790,Dispensable
103,5059,Dispensable
40,1251,Core
28,2733,Dispensable
170,5814,Dispensable
7,1456,Dispensable
172,5479,Dispensable
232,1087,Core
40,3519,Dispensable
132,5120,Dispensable
72,3950,Dispensable
207,5982,Dispensable
181,5761,Dispensable
188,5842,Dispensable
60,3872,Dispensable
143,5190,Dispensable
20,1820,Dispensable
43,3528,Dispensable
123,4940,Dispensable
11,1879,Dispensable
55,3749,Dispensable
81,4471,Dispensable
20,1951,Dispensable
224,6191,Dispensable
159,5551,Dispensable
200,1113,Core
159,5650,Dispensable
181,5662,Dispensable
197,5903,Dispensable
179,5659,Dispensable
28,1246,Core
30,2625,Dispensable
73,4552,Dispensable
16,2520,Dispensable
24,2582,Dispensable
123,4929,Dispensable
72,4299,Dispensable
224,6092,Dispensable
164,5341,Dispensable
190,5723,Dispensable
81,4007,Dispensable
197,6030,Dispensable
81,4141,Dispensable
144,1119,Core
24,1229,Core
111,4862,Dispensable
132,5473,Dispensable
186,1099,Core
88,1176,Core
164,5694,Dispensable
7,1325,Dispensable
193,5875,Dispensable
15,1831,Dispensable
55,4078,Dispensable
97,4513,Dispensable
168,5500,Dispensable
193,5831,Dispensable
81,4272,Dispensable
64,4139,Dispensable
103,4943,Dispensable
156,5422,Dispensable
181,5630,Dispensable
167,5799,Dispensable
141,1117,Core
120,1175,Core
13,2304,Dispensable
109,4537,Dispensable
38,1209,Core
54,3388,Dispensable
67,4156,Dispensable
148,5503,Dispensable
76,4482,Dispensable
7,1590,Dispensable
73,4353,Dispensable
196,5860,Dispensable
24,2792,Dispensable
67,3961,Dispensable
28,3082,Dispensable
49,3498,Dispensable
76,4217,Dispensable
176,5772,Dispensable
46,3469,Dispensable
7,1479,Dispensable
18,2055,Dispensable
132,4902,Dispensable
82,4414,Dispensable
3,627,Dispensable
124,5201,Dispensable
6,1183,Dispensable
115,5129,Dispensable
222,6105,Dispensable
52,3953,Dispensable
184,5691,Dispensable
28,2511,Dispensable
24,2352,Dispensable
228,6120,Dispensable
15,1962,Dispensable
79,4369,Dispensable
94,4925,Dispensable
94,4902,Dispensable
63,3878,Dispensable
96,4371,Dispensable
175,1118,Core
7,1380,Dispensable
231,1090,Core
82,4824,Dispensable
83,1137,Core
187,5788,Dispensable
15,1907,Dispensable
90,4333,Dispensable
11,1748,Dispensable
127,5207,Dispensable
16,2433,Dispensable
172,5689,Dispensable
2,589,Dispensable
20,2499,Dispensable
176,5331,Dispensable
103,5015,Dispensable
143,5144,Dispensable
40,3431,Dispensable
7,1276,Core
67,4255,Dispensable
115,4934,Dispensable
63,4096,Dispensable
90,4234,Dispensable
109,4824,Dispensable
52,3985,Dispensable
112,4905,Dispensable
143,5497,Dispensable
88,1125,Core
105,4665,Dispensable
72,1174,Core
97,4800,Dispensable
75,4174,Dispensable
120,4824,Dispensable
22,2849,Dispensable
40,1200,Core
80,4087,Dispensable
135,4931,Dispensable
91,4951,Dispensable
120,1124,Core
188,5886,Dispensable
222,6006,Dispensable
30,2912,Dispensable
106,4807,Dispensable
64,1181,Core
118,5114,Dispensable
148,1136,Core
15,2125,Dispensable
51,3546,Dispensable
97,4545,Dispensable
113,1163,Core
47,3611,Dispensable
72,4498,Dispensable
109,4549,Dispensable
152,1098,Core
27,2679,Dispensable
29,1260,Core
122,4886,Dispensable
158,5596,Dispensable
30,2669,Dispensable
88,4695,Dispensable
199,1099,Core
16,2564,Dispensable
3,1031,Dispensable
126,5033,Dispensable
122,1099,Core
178,5593,Dispensable
43,3627,Dispensable
97,4931,Dispensable
85,4710,Dispensable
55,4177,Dispensable
208,5925,Dispensable
204,5766,Dispensable
131,4947,Dispensable
24,2328,Dispensable
8,1533,Dispensable
20,2169,Dispensable
45,3050,Dispensable
55,3530,Dispensable
99,4675,Dispensable
6,962,Dispensable
176,5507,Dispensable
159,5527,Dispensable
192,5777,Dispensable
23,2385,Dispensable
132,5219,Dispensable
135,5435,Dispensable
94,4528,Dispensable
211,1094,Core
96,4459,Dispensable
74,3782,Dispensable
86,4609,Dispensable
102,4612,Dispensable
141,5235,Dispensable
102,4889,Dispensable
117,4842,Dispensable
37,3131,Dispensable
87,4597,Dispensable
131,5276,Dispensable
212,5895,Dispensable
138,5111,Dispensable
68,4210,Dispensable
89,4626,Dispensable
204,5976,Dispensable
44,3725,Dispensable
64,3932,Dispensable
51,3447,Dispensable
85,4467,Dispensable
107,5309,Dispensable
11,1978,Dispensable
60,3773,Dispensable
167,5446,Dispensable
12,1802,Dispensable
28,3070,Dispensable
1,1798,Core
109,4923,Dispensable
55,3606,Dispensable
77,4548,Dispensable
24,2527,Dispensable
152,5216,Dispensable
146,5030,Dispensable
114,4967,Dispensable
11,1671,Dispensable
105,4764,Dispensable
18,2098,Dispensable
30,3130,Dispensable
2,1544,Core
101,4470,Dispensable
224,1094,Core
70,4237,Dispensable
34,3180,Dispensable
76,3946,Dispensable
201,6042,Dispensable
52,3854,Dispensable
158,5243,Dispensable
140,5269,Dispensable
192,1111,Core
56,3803,Dispensable
51,3899,Dispensable
147,5449,Dispensable
64,4051,Dispensable
122,4755,Dispensable
15,2390,Dispensable
71,3896,Dispensable
135,5225,Dispensable
92,1155,Core
131,5066,Dispensable
193,5908,Dispensable
25,2890,Dispensable
123,5147,Dispensable
213,6120,Dispensable
57,3791,Dispensable
33,2654,Dispensable
224,5973,Dispensable
97,4414,Dispensable
206,5885,Dispensable
28,2610,Dispensable
82,4315,Dispensable
34,3046,Dispensable
24,2615,Dispensable
46,3712,Dispensable
89,4769,Dispensable
113,4893,Dispensable
115,4977,Dispensable
61,3847,Dispensable
38,1249,Core
208,1075,Core
152,5626,Dispensable
9,1806,Dispensable
4,951,Dispensable
170,5781,Dispensable
167,5733,Dispensable
40,3013,Dispensable
136,5246,Dispensable
132,5087,Dispensable
215,5934,Dispensable
88,4815,Dispensable
43,3914,Dispensable
124,5168,Dispensable
108,4650,Dispensable
25,2338,Dispensable
111,5133,Dispensable
126,5232,Dispensable
91,4863,Dispensable
123,4896,Dispensable
87,4685,Dispensable
155,5655,Dispensable
53,3928,Dispensable
118,5313,Dispensable
159,5814,Dispensable
94,4892,Dispensable
125,4971,Dispensable
92,4575,Dispensable
138,5310,Dispensable
96,4734,Dispensable
43,3372,Dispensable
36,3165,Dispensable
38,2903,Dispensable
134,5151,Dispensable
2,788,Dispensable
54,1228,Core
12,1999,Dispensable
2,1426,Core
213,5969,Dispensable
72,1207,Core
106,4785,Dispensable
35,3453,Dispensable
150,5561,Dispensable
203,5955,Dispensable
143,5354,Dispensable
158,5453,Dispensable
211,5874,Dispensable
42,1239,Core
151,5372,Dispensable
144,5165,Dispensable
30,3340,Dispensable
203,5856,Dispensable
95,1141,Core
166,5471,Dispensable
49,3508,Dispensable
159,5264,Dispensable
189,5940,Dispensable
16,1817,Dispensable
23,2804,Dispensable
175,5564,Dispensable
58,3471,Dispensable
64,1167,Core
22,2630,Dispensable
88,4496,Dispensable
162,5608,Dispensable
37,1232,Core
103,4987,Dispensable
202,6017,Dispensable
116,4788,Dispensable
223,5952,Dispensable
171,5361,Dispensable
18,2495,Dispensable
51,3291,Dispensable
148,5547,Dispensable
27,2966,Dispensable
72,4014,Dispensable
73,4397,Dispensable
71,1210,Core
104,5025,Dispensable
148,1150,Core
154,1120,Core
100,4548,Dispensable
16,2146,Dispensable
57,3692,Dispensable
17,2419,Dispensable
62,3550,Dispensable
18,2011,Dispensable
222,6149,Dispensable
59,4073,Dispensable
155,5567,Dispensable
98,4952,Dispensable
94,4793,Dispensable
56,3869,Dispensable
167,5645,Dispensable
108,4869,Dispensable
41,3154,Dispensable
194,5719,Dispensable
56,3980,Dispensable
54,3631,Dispensable
58,1197,Core
49,3773,Dispensable
173,5599,Dispensable
64,3788,Dispensable
42,1175,Core
163,5442,Dispensable
11,1704,Dispensable
163,5486,Dispensable
23,2672,Dispensable
8,1136,Dispensable
197,5704,Dispensable
49,1159,Core
119,4674,Dispensable
21,2510,Dispensable
173,5886,Dispensable
137,5300,Dispensable
166,5679,Dispensable
139,1112,Core
107,4596,Dispensable
133,5141,Dispensable
10,2020,Dispensable
22,2960,Dispensable
63,4240,Dispensable
199,5866,Dispensable
108,4694,Dispensable
204,5910,Dispensable
89,4462,Dispensable
170,5857,Dispensable
212,6000,Dispensable
25,3141,Dispensable
9,1575,Dispensable
227,6197,Dispensable
8,1863,Dispensable
73,4090,Dispensable
126,5320,Dispensable
7,1413,Dispensable
21,1230,Core
168,5380,Dispensable
139,5121,Dispensable
82,4282,Dispensable
93,4518,Dispensable
92,4707,Dispensable
180,5851,Dispensable
107,4982,Dispensable
182,5605,Dispensable
3,1130,Dispensable
36,3121,Dispensable
119,5212,Dispensable
127,5043,Dispensable
217,6116,Dispensable
187,1118,Core
46,3800,Dispensable
54,3938,Dispensable
69,1155,Core
74,4363,Dispensable
60,3948,Dispensable
61,3759,Dispensable
155,1089,Core
99,1139,Core
52,1192,Core
48,1230,Core
8,2015,Dispensable
15,2026,Dispensable
170,5527,Dispensable
66,4444,Dispensable
110,5123,Dispensable
125,5222,Dispensable
101,4382,Dispensable
113,1109,Core
92,4806,Dispensable
152,5183,Dispensable
47,3523,Dispensable
118,4863,Dispensable
194,5818,Dispensable
15,1874,Dispensable
91,1144,Core
10,1272,Core
41,3551,Dispensable
153,5746,Dispensable
145,5362,Dispensable
29,2897,Dispensable
120,4923,Dispensable
132,5330,Dispensable
137,5057,Dispensable
141,5279,Dispensable
113,4716,Dispensable
174,5466,Dispensable
88,4651,Dispensable
144,5264,Dispensable
67,4080,Dispensable
216,1082,Core
96,4877,Dispensable
129,5138,Dispensable
132,5186,Dispensable
73,3761,Dispensable
3,957,Dispensable
148,5459,Dispensable
65,3842,Dispensable
101,1154,Core
123,1110,Core
173,5743,Dispensable
96,4570,Dispensable
164,5540,Dispensable
61,3683,Dispensable
34,2919,Dispensable
101,4602,Dispensable
5,1384,Core
128,1154,Core
17,2200,Dispensable
215,1104,Core
72,4102,Dispensable
156,5378,Dispensable
76,4018,Dispensable
19,2593,Dispensable
46,3557,Dispensable
99,4763,Dispensable
156,5621,Dispensable
103,4899,Dispensable
168,5456,Dispensable
223,1083,Core
164,5297,Dispensable
206,5841,Dispensable
12,1515,Dispensable
26,1274,Core
55,3442,Dispensable
59,3601,Dispensable
33,3136,Dispensable
78,4558,Dispensable
40,3343,Dispensable
200,1080,Core
45,3845,Dispensable
194,6001,Dispensable
3,881,Dispensable
73,1185,Core
122,5237,Dispensable
28,2909,Dispensable
160,1138,Core
142,5356,Dispensable
205,5664,Dispensable
47,3391,Dispensable
61,3461,Dispensable
70,3986,Dispensable
169,5664,Dispensable
45,4095,Dispensable
22,2387,Dispensable
226,1085,Core
161,1101,Core
16,1995,Dispensable
195,5816,Dispensable
142,5587,Dispensable
191,5657,Dispensable
99,4808,Dispensable
125,5143,Dispensable
192,6036,Dispensable
198,5968,Dispensable
150,5275,Dispensable
42,1242,Core
154,5434,Dispensable
29,2798,Dispensable
182,1080,Core
112,1152,Core
189,5796,Dispensable
41,3464,Dispensable
183,5738,Dispensable
177,5583,Dispensable
18,2727,Dispensable
84,4709,Dispensable
172,1082,Core
190,1089,Core
74,4264,Dispensable
211,6069,Dispensable
23,1269,Core
128,5064,Dispensable
157,5686,Dispensable
80,4319,Dispensable
162,5353,Dispensable
170,5272,Dispensable
17,2474,Dispensable
148,5283,Dispensable
36,1218,Core
4,1302,Core
62,3936,Dispensable
132,1114,Core
218,6027,Dispensable
48,3775,Dispensable
113,5065,Dispensable
53,3895,Dispensable
68,3994,Dispensable
157,5586,Dispensable
225,1102,Core
195,5716,Dispensable
130,1159,Core
14,2215,Dispensable
113,4815,Dispensable
173,1127,Core
142,5487,Dispensable
81,1146,Core
223,6147,Dispensable
78,4105,Dispensable
101,4868,Dispensable
154,5534,Dispensable
9,1444,Dispensable
57,1219,Core
66,4214,Dispensable
9,1400,Dispensable
113,5152,Dispensable
172,5801,Dispensable
107,4760,Dispensable
163,5706,Dispensable
211,6156,Dispensable
162,5222,Dispensable
124,4973,Dispensable
183,5638,Dispensable
9,1797,Dispensable
177,5452,Dispensable
41,3364,Dispensable
195,5950,Dispensable
223,6047,Dispensable
189,5883,Dispensable
107,4573,Dispensable
166,5425,Dispensable
27,2922,Dispensable
25,2162,Dispensable
22,2487,Dispensable
74,4133,Dispensable
205,5764,Dispensable
26,2646,Dispensable
154,5303,Dispensable
169,5577,Dispensable
154,5347,Dispensable
23,2894,Dispensable
169,5533,Dispensable
1,1683,Core
158,5506,Dispensable
17,2287,Dispensable
226,6199,Dispensable
128,5295,Dispensable
169,5346,Dispensable
35,2841,Dispensable
39,3150,Dispensable
121,4865,Dispensable
13,2084,Dispensable
86,1134,Core
121,4821,Dispensable
51,3909,Dispensable
34,1281,Core
122,1166,Core
71,1148,Core
175,5819,Dispensable
169,5633,Dispensable
136,5170,Dispensable
35,3091,Dispensable
180,5720,Dispensable
86,4024,Dispensable
54,1164,Core
178,1115,Core
113,4946,Dispensable
16,1895,Dispensable
128,5251,Dispensable
142,5456,Dispensable
38,3065,Dispensable
130,5465,Dispensable
86,4433,Dispensable
133,5371,Dispensable
197,5671,Dispensable
169,5477,Dispensable
220,1097,Core
5,1107,Dispensable
145,5108,Dispensable
146,5206,Dispensable
191,5613,Dispensable
14,1909,Dispensable
231,6022,Dispensable
191,5844,Dispensable
11,2007,Dispensable
154,5403,Dispensable
154,5478,Dispensable
126,5209,Dispensable
13,1656,Dispensable
51,4059,Dispensable
66,4158,Dispensable
134,5128,Dispensable
94,4352,Dispensable
162,5322,Dispensable
98,4511,Dispensable
66,3908,Dispensable
107,4473,Dispensable
117,1140,Core
157,5399,Dispensable
101,4924,Dispensable
224,6201,Dispensable
51,3809,Dispensable
101,4999,Dispensable
44,1166,Core
34,2787,Dispensable
212,6123,Dispensable
54,3608,Dispensable
94,4483,Dispensable
211,6025,Dispensable
38,2946,Dispensable
113,5121,Dispensable
209,5970,Dispensable
128,4858,Dispensable
26,2515,Dispensable
74,4077,Dispensable
78,4236,Dispensable
13,2271,Dispensable
13,1556,Dispensable
80,4506,Dispensable
189,5983,Dispensable
113,5021,Dispensable
223,6103,Dispensable
26,2868,Dispensable
133,5240,Dispensable
169,5720,Dispensable
61,3870,Dispensable
165,5561,Dispensable
5,1285,Core
157,5642,Dispensable
45,3305,Dispensable
85,1179,Core
150,5462,Dispensable
189,1096,Core
87,4431,Dispensable
30,3206,Dispensable
74,4486,Dispensable
86,4155,Dispensable
102,4922,Dispensable
40,3497,Dispensable
53,4070,Dispensable
162,5575,Dispensable
116,4745,Dispensable
10,2009,Dispensable
99,1174,Core
173,5480,Dispensable
153,5249,Dispensable
69,4319,Dispensable
41,3595,Dispensable
171,5747,Dispensable
224,6101,Dispensable
165,5327,Dispensable
125,4840,Dispensable
110,4610,Dispensable
213,5992,Dispensable
183,5825,Dispensable
170,5494,Dispensable
110,4841,Dispensable
220,5923,Dispensable
174,5653,Dispensable
38,3196,Dispensable
128,4823,Dispensable
182,5572,Dispensable
18,1211,Core
112,5098,Dispensable
106,5100,Dispensable
9,1631,Dispensable
135,4997,Dispensable
212,6023,Dispensable
15,1260,Core
6,1645,Dispensable
27,2513,Dispensable
32,3292,Dispensable
120,4767,Dispensable
191,5744,Dispensable
148,5470,Dispensable
117,5037,Dispensable
227,6119,Dispensable
5,1238,Dispensable
161,5299,Dispensable
38,3096,Dispensable
68,3772,Dispensable
101,4646,Dispensable
87,4562,Dispensable
109,5118,Dispensable
172,1127,Core
168,5579,Dispensable
141,5290,Dispensable
176,5498,Dispensable
108,4826,Dispensable
32,3192,Dispensable
41,3111,Dispensable
200,5926,Dispensable
77,4238,Dispensable
5,1138,Dispensable
73,4079,Dispensable
95,4736,Dispensable
179,1098,Core
27,1187,Core
78,4514,Dispensable
87,4817,Dispensable
232,6020,Dispensable
140,5302,Dispensable
155,5401,Dispensable
143,1095,Core
26,2999,Dispensable
147,5194,Dispensable
143,5454,Dispensable
151,5495,Dispensable
222,5911,Dispensable
197,5748,Dispensable
77,4107,Dispensable
47,1216,Core
155,5532,Dispensable
163,5573,Dispensable
134,5282,Dispensable
114,4494,Dispensable
21,2939,Dispensable
155,5301,Dispensable
59,3855,Dispensable
40,3597,Dispensable
139,5275,Dispensable
214,6008,Dispensable
222,6049,Dispensable
141,5489,Dispensable
229,6107,Dispensable
126,5363,Dispensable
205,5820,Dispensable
120,5305,Dispensable
19,2175,Dispensable
47,3777,Dispensable
53,3168,Dispensable
119,4906,Dispensable
18,2341,Dispensable
127,5197,Dispensable
101,4459,Dispensable
110,4972,Dispensable
54,3762,Dispensable
67,3774,Dispensable
14,2182,Dispensable
6,1589,Dispensable
71,4521,Dispensable
110,4741,Dispensable
