x,y,Category
44,3643,Unique
46,10741,Accessory
18,3808,Unique
32,3196,Unique
41,11092,Accessory
49,11593,Accessory
16,7061,Accessory
41,10615,Accessory
32,427,Core
43,3364,Unique
33,8822,Accessory
23,418,Core
15,6291,Accessory
2,6060,Unique
31,10329,Accessory
33,9878,Accessory
45,11457,Accessory
37,3287,Unique
27,3894,Unique
35,9622,Accessory
28,9020,Accessory
35,3907,Unique
27,3250,Unique
42,11480,Accessory
14,7603,Accessory
17,4792,Accessory
34,3628,Unique
43,2848,Unique
44,10072,Accessory
38,3699,Unique
8,584,Core
18,3220,Unique
18,2535,Core
24,8934,Accessory
38,453,Core
24,3918,Unique
42,4700,Unique
14,1833,Unique
2,1101,Unique
34,10491,Accessory
39,9110,Accessory
32,8669,Accessory
49,3338,Unique
3,2985,Core
40,452,Core
9,636,Core
31,8408,Accessory
36,2725,Unique
32,4558,Unique
3,1095,Unique
30,438,Core
20,6952,Accessory
32,420,Core
45,11051,Accessory
35,3191,Unique
10,559,Core
41,11178,Accessory
22,8054,Accessory
2,3326,Core
25,3827,Unique
26,7178,Accessory
7,2665,Core
10,5826,Accessory
45,2984,Unique
45,3470,Unique
37,10088,Accessory
48,11444,Accessory
39,10233,Accessory
20,562,Core
24,419,Core
7,1715,Unique
22,5312,Unique
26,4187,Unique
7,4534,Unique
31,3937,Unique
30,431,Core
35,8603,Accessory
25,3566,Unique
20,5124,Unique
32,3614,Unique
4,3076,Core
8,4266,Unique
28,4557,Unique
13,6025,Accessory
17,6583,Accessory
8,3195,Unique
23,8727,Accessory
37,10793,Accessory
41,3674,Unique
31,8906,Accessory
17,5166,Unique
31,3120,Unique
9,4251,Unique
11,456,Core
37,10532,Accessory
49,11564,Accessory
33,421,Core
42,430,Core
14,6921,Accessory
14,446,Core
2,1330,Unique
28,4064,Unique
36,9971,Accessory
33,586,Core
12,6176,Unique
45,11023,Accessory
15,6464,Accessory
25,5601,Accessory
47,2861,Unique
21,4704,Unique
35,3459,Unique
37,8509,Accessory
14,4466,Unique
7,3547,Accessory
11,4628,Accessory
42,3442,Unique
27,3685,Unique
40,11248,Accessory
13,4211,Accessory
11,4971,Unique
10,4840,Unique
40,10565,Accessory
36,8982,Accessory
17,3788,Unique
36,3365,Unique
15,584,Core
37,3496,Unique
48,3347,Unique
37,10472,Accessory
16,5202,Unique
28,4260,Unique
14,3535,Unique
34,10047,Accessory
22,7606,Accessory
23,8113,Accessory
37,8632,Accessory
8,2941,Unique
45,11432,Accessory
10,4840,Accessory
5,3019,Accessory
47,11542,Accessory
9,591,Core
17,449,Core
27,452,Core
21,5030,Unique
48,3472,Unique
45,11283,Accessory
3,3120,Core
33,3899,Unique
4,3595,Unique
17,8871,Accessory
26,4975,Unique
29,6893,Accessory
40,11099,Accessory
44,3907,Unique
24,4225,Unique
27,9941,Accessory
2,3235,Core
38,11009,Accessory
13,5960,Accessory
19,7585,Accessory
22,457,Core
31,9587,Accessory
25,8784,Accessory
7,4531,Unique
32,9793,Accessory
20,7610,Accessory
10,3297,Unique
22,8670,Accessory
13,4024,Unique
17,567,Core
37,452,Core
39,10317,Accessory
43,11262,Accessory
45,11369,Accessory
24,7330,Accessory
29,8358,Accessory
10,4597,Accessory
39,11091,Accessory
41,3831,Unique
47,11454,Accessory
9,598,Core
24,3176,Unique
48,3455,Unique
10,4607,Unique
36,4103,Unique
28,437,Core
11,587,Core
28,10210,Accessory
22,7181,Accessory
42,11269,Accessory
16,4735,Accessory
38,4238,Unique
45,3427,Unique
4,2983,Accessory
38,10709,Accessory
39,3285,Unique
22,5714,Unique
30,9294,Accessory
17,442,Core
18,6989,Accessory
40,10715,Accessory
2,790,Unique
11,625,Core
25,9381,Accessory
39,3906,Unique
15,5985,Accessory
17,560,Core
21,587,Core
16,6525,Accessory
23,3898,Unique
19,5475,Unique
24,462,Core
23,536,Core
24,8641,Accessory
38,10801,Accessory
2,1208,Unique
18,3916,Unique
36,10513,Accessory
29,8298,Accessory
9,1935,Accessory
29,3905,Unique
13,1715,Unique
24,577,Core
36,3469,Unique
14,5636,Accessory
17,2874,Unique
7,2692,Core
32,3055,Unique
2,561,Unique
32,9237,Accessory
32,3539,Unique
7,1741,Unique
34,9972,Accessory
3,3764,Unique
38,3592,Unique
28,3885,Unique
11,462,Core
14,6198,Accessory
25,4039,Unique
2,2894,Core
18,4798,Unique
47,3304,Unique
21,4410,Unique
14,459,Core
31,3274,Unique
21,3099,Unique
18,6992,Accessory
28,9409,Accessory
26,2969,Unique
44,3456,Unique
18,4759,Unique
22,535,Core
23,461,Core
39,10643,Accessory
3,683,Core
46,3627,Unique
6,2898,Core
10,624,Core
29,441,Core
4,2722,Accessory
12,581,Core
9,4620,Unique
16,3516,Unique
9,467,Core
15,5957,Accessory
38,10998,Accessory
12,1971,Accessory
24,4575,Unique
11,6508,Accessory
27,9673,Accessory
28,445,Core
43,3763,Unique
11,4206,Accessory
48,11561,Accessory
8,6040,Unique
5,1031,Accessory
3,331,Accessory
22,3744,Unique
2,3294,Core
31,10333,Accessory
42,10870,Accessory
26,9264,Accessory
40,2860,Unique
7,2756,Core
13,7281,Accessory
11,3715,Accessory
20,3939,Unique
41,3821,Unique
37,3604,Unique
17,7560,Accessory
47,3389,Unique
23,7753,Accessory
7,5615,Unique
10,6261,Accessory
33,2684,Unique
31,3774,Unique
34,2701,Unique
8,601,Core
29,4581,Unique
6,2944,Core
49,3318,Unique
43,3381,Unique
27,3057,Unique
17,6537,Accessory
18,464,Core
27,7884,Accessory
29,3604,Unique
23,8844,Accessory
11,6555,Unique
45,417,Core
15,3895,Unique
13,464,Core
30,9396,Accessory
18,6601,Accessory
20,7533,Accessory
27,3263,Unique
27,7575,Accessory
46,11476,Accessory
4,2781,Accessory
26,9673,Accessory
27,9775,Accessory
49,11576,Accessory
29,3843,Unique
34,8923,Accessory
34,10619,Accessory
6,3458,Accessory
11,5563,Accessory
3,2338,Accessory
4,444,Accessory
20,463,Core
48,3249,Unique
4,5499,Unique
4,3693,Unique
21,2456,Unique
31,4136,Unique
27,3796,Unique
25,7562,Accessory
34,3645,Unique
38,11039,Accessory
40,3222,Unique
14,621,Core
3,608,Core
16,3928,Unique
35,436,Core
44,3505,Unique
11,6172,Accessory
20,4265,Unique
37,446,Core
40,10951,Accessory
3,2599,Accessory
6,1626,Unique
4,3732,Unique
23,6810,Accessory
34,456,Core
38,3634,Unique
45,3208,Unique
19,4191,Unique
43,3711,Unique
40,11090,Accessory
5,3108,Accessory
26,443,Core
34,10137,Accessory
26,9437,Accessory
35,10739,Accessory
44,10918,Accessory
41,11339,Accessory
47,419,Core
30,10295,Accessory
43,11060,Accessory
23,5289,Unique
28,4345,Unique
46,11406,Accessory
16,462,Core
16,558,Core
32,9384,Accessory
35,444,Core
48,3233,Unique
4,2425,Unique
33,3098,Unique
49,11589,Accessory
36,10834,Accessory
45,3274,Unique
38,434,Core
39,4147,Unique
35,3436,Unique
41,4680,Unique
15,6798,Accessory
3,7187,Unique
43,11198,Accessory
2,3123,Core
35,10071,Accessory
42,435,Core
5,3100,Accessory
11,1377,Unique
34,10006,Accessory
8,3649,Unique
48,3367,Unique
13,568,Core
19,3950,Unique
24,5306,Unique
34,3697,Unique
43,3881,Unique
13,5551,Accessory
25,7939,Accessory
26,3766,Unique
14,5813,Accessory
25,7339,Accessory
6,3916,Unique
27,7736,Accessory
43,11128,Accessory
3,2958,Core
10,578,Core
41,10893,Accessory
30,9926,Accessory
42,10800,Accessory
43,3439,Unique
4,562,Accessory
28,3587,Unique
12,449,Core
13,5844,Unique
17,4471,Unique
18,4589,Unique
19,6798,Accessory
3,3820,Unique
44,3623,Unique
6,4857,Unique
37,3722,Unique
41,10762,Accessory
28,3862,Unique
32,3516,Unique
49,430,Core
4,2939,Core
16,6992,Accessory
31,458,Core
39,11134,Accessory
3,2574,Accessory
20,4651,Accessory
37,438,Core
26,3851,Unique
15,2467,Unique
33,3491,Unique
49,11551,Accessory
32,4457,Unique
29,9645,Accessory
2,4838,Unique
3,3267,Unique
27,4400,Unique
36,9997,Accessory
4,748,Accessory
32,3222,Unique
32,454,Core
36,10031,Accessory
10,2533,Unique
43,3727,Unique
24,3595,Unique
24,441,Core
48,11431,Accessory
6,3260,Accessory
7,680,Core
11,5842,Accessory
7,3399,Accessory
3,499,Accessory
14,4979,Unique
21,5114,Accessory
12,6143,Accessory
40,3637,Unique
13,4763,Accessory
8,3303,Accessory
11,566,Core
19,5361,Accessory
31,432,Core
19,3848,Unique
31,3777,Unique
11,2913,Unique
44,9678,Accessory
17,5333,Unique
9,5456,Accessory
15,4427,Unique
16,2896,Unique
29,459,Core
13,5050,Unique
36,432,Core
41,11136,Accessory
35,10797,Accessory
43,10581,Accessory
23,4002,Unique
44,11236,Accessory
14,6410,Accessory
41,10936,Accessory
29,3771,Unique
31,10012,Accessory
34,422,Core
29,9572,Accessory
30,3878,Unique
7,4756,Unique
44,3345,Unique
46,3500,Unique
48,11516,Accessory
8,5236,Accessory
28,7770,Accessory
26,2531,Unique
13,6651,Unique
5,581,Core
6,3599,Unique
8,1424,Accessory
11,5689,Accessory
33,4644,Unique
35,10553,Accessory
37,9825,Accessory
31,5322,Unique
29,10432,Accessory
35,3315,Unique
41,439,Core
4,690,Core
32,9996,Accessory
36,2483,Unique
37,10646,Accessory
46,439,Core
21,2562,Core
6,1072,Accessory
6,1217,Unique
10,5778,Accessory
23,4878,Unique
8,571,Core
10,3578,Accessory
39,3043,Unique
44,2895,Unique
3,343,Accessory
43,11258,Accessory
41,3092,Unique
24,7943,Accessory
36,10234,Accessory
5,1056,Accessory
21,8739,Accessory
44,11354,Accessory
23,3846,Unique
34,9680,Accessory
44,11341,Accessory
21,8600,Accessory
41,3425,Unique
47,3324,Unique
21,3711,Unique
23,7314,Accessory
12,3220,Unique
16,4869,Unique
29,3313,Unique
24,9555,Accessory
12,4955,Unique
13,6203,Accessory
26,4798,Unique
38,10640,Accessory
20,4902,Accessory
32,10732,Accessory
18,424,Core
13,6667,Unique
46,3461,Unique
13,6464,Accessory
22,5096,Unique
2,809,Unique
37,4012,Unique
36,424,Core
23,4535,Unique
33,434,Core
2,623,Unique
23,3316,Unique
28,5595,Accessory
30,3626,Unique
42,10574,Accessory
19,621,Core
31,440,Core
15,3395,Unique
49,11491,Accessory
8,3297,Accessory
21,6847,Accessory
22,438,Core
47,3203,Unique
3,748,Unique
5,926,Accessory
12,6570,Accessory
25,9526,Accessory
34,430,Core
28,4567,Unique
32,8584,Accessory
9,3784,Accessory
9,1703,Unique
13,437,Core
30,7796,Accessory
19,4815,Unique
17,7219,Accessory
10,447,Core
11,561,Core
5,2754,Core
48,11503,Accessory
42,3691,Unique
48,11586,Accessory
4,808,Accessory
41,3304,Unique
3,2843,Unique
40,3758,Unique
43,2852,Unique
44,11045,Accessory
21,5269,Accessory
30,444,Core
3,2822,Core
5,2995,Core
10,442,Core
42,11082,Accessory
26,3923,Unique
28,9133,Accessory
41,11279,Accessory
11,6146,Unique
7,3930,Unique
41,3942,Unique
27,9150,Accessory
2,3058,Core
26,4161,Unique
44,437,Core
40,9112,Accessory
7,1368,Unique
47,3373,Unique
14,4152,Unique
26,7182,Accessory
20,6864,Accessory
20,4491,Unique
46,11464,Accessory
47,2857,Unique
15,2111,Unique
4,2029,Unique
6,3861,Unique
9,5431,Accessory
38,10344,Accessory
8,563,Core
16,5133,Unique
49,3315,Unique
3,1461,Unique
10,3887,Accessory
30,10469,Accessory
11,3154,Unique
29,1886,Unique
15,7877,Accessory
18,5422,Unique
5,1485,Unique
23,426,Core
10,4264,Accessory
30,9545,Accessory
30,417,Core
4,585,Core
37,3261,Unique
4,2971,Accessory
40,10934,Accessory
20,436,Core
8,4057,Unique
16,6452,Accessory
45,9682,Accessory
8,1349,Unique
28,9069,Accessory
10,4003,Accessory
21,8391,Accessory
48,11460,Accessory
48,11439,Accessory
47,3677,Unique
9,3552,Accessory
5,468,Core
29,3967,Unique
7,3593,Accessory
4,3015,Core
20,8405,Accessory
27,417,Core
43,11318,Accessory
41,11165,Accessory
2,1951,Unique
8,4289,Unique
18,5265,Unique
29,8917,Accessory
9,1449,Accessory
37,420,Core
38,3742,Unique
12,2604,Core
19,8149,Accessory
20,554,Core
24,427,Core
36,3463,Unique
41,10069,Accessory
21,8041,Accessory
25,3154,Unique
21,3606,Unique
12,5304,Unique
40,3346,Unique
22,9323,Accessory
22,3113,Unique
48,11528,Accessory
15,4306,Unique
37,10895,Accessory
5,688,Accessory
4,636,Core
28,3074,Unique
16,6127,Accessory
12,4159,Accessory
7,4060,Unique
21,6936,Accessory
27,5177,Unique
35,2744,Unique
48,3357,Unique
10,1216,Unique
18,2266,Unique
22,7461,Accessory
26,8447,Accessory
14,4270,Unique
9,459,Core
5,1779,Unique
43,10916,Accessory
26,3632,Unique
34,8787,Accessory
9,2884,Core
25,2115,Unique
9,4594,Unique
14,2654,Core
28,418,Core
46,3879,Unique
16,4836,Accessory
46,11329,Accessory
21,5286,Accessory
34,3900,Unique
18,638,Core
30,3620,Unique
43,11014,Accessory
27,7813,Accessory
30,4090,Unique
29,420,Core
39,2759,Unique
41,3788,Unique
31,9688,Accessory
4,2778,Unique
28,536,Core
34,9313,Accessory
14,6305,Accessory
20,4380,Unique
26,430,Core
12,5809,Accessory
27,3727,Unique
34,4203,Unique
27,9924,Accessory
25,8600,Accessory
35,3799,Unique
36,4286,Unique
39,10626,Accessory
42,10473,Accessory
47,3327,Unique
15,6359,Accessory
34,3478,Unique
14,6452,Accessory
32,3062,Unique
3,597,Core
3,457,Accessory
15,6566,Accessory
29,4071,Unique
45,11182,Accessory
3,693,Accessory
5,586,Core
4,2712,Core
28,4391,Unique
48,11485,Accessory
18,5990,Accessory
21,4488,Unique
27,535,Core
47,3265,Unique
27,431,Core
38,3879,Unique
13,646,Core
14,5717,Unique
18,3400,Unique
30,3636,Unique
38,10611,Accessory
6,638,Core
7,3682,Accessory
33,10294,Accessory
38,10154,Accessory
3,2457,Unique
15,4885,Unique
41,11076,Accessory
5,4461,Unique
10,3684,Accessory
13,4366,Accessory
26,3769,Unique
31,8567,Accessory
4,467,Core
24,3235,Unique
37,4123,Unique
33,9342,Accessory
12,3403,Unique
30,535,Core
33,10240,Accessory
27,9158,Accessory
44,2947,Unique
20,4968,Unique
6,2668,Unique
28,4041,Unique
21,3279,Unique
35,8673,Accessory
25,1887,Unique
37,10456,Accessory
14,460,Core
22,7765,Accessory
29,3833,Unique
3,3715,Unique
7,2574,Unique
16,2157,Unique
27,8261,Accessory
40,9547,Accessory
49,3727,Unique
28,458,Core
45,11331,Accessory
5,1537,Unique
12,4200,Unique
19,7395,Accessory
32,459,Core
46,3356,Unique
5,599,Core
11,3383,Unique
14,6071,Accessory
24,5319,Unique
28,432,Core
11,2118,Unique
18,5195,Accessory
45,11267,Accessory
40,433,Core
32,8888,Accessory
45,10941,Accessory
49,11611,Accessory
45,452,Core
48,3341,Unique
37,3490,Unique
38,439,Core
40,3575,Unique
35,3492,Unique
48,3478,Unique
12,5795,Accessory
26,7635,Accessory
5,5284,Unique
35,4230,Unique
40,3624,Unique
44,11426,Accessory
35,10079,Accessory
10,6358,Unique
29,9657,Accessory
5,2942,Accessory
7,588,Core
26,10078,Accessory
9,6142,Unique
29,3676,Unique
14,5801,Accessory
28,2771,Unique
27,457,Core
41,3700,Unique
12,2166,Accessory
21,3959,Unique
41,3824,Unique
47,11495,Accessory
29,433,Core
32,4568,Unique
38,11026,Accessory
17,450,Core
25,586,Core
39,9740,Accessory
5,2996,Accessory
34,6059,Accessory
44,451,Core
40,3117,Unique
7,4923,Unique
28,576,Core
3,610,Accessory
17,2864,Unique
21,424,Core
15,4241,Unique
37,3957,Unique
11,5519,Unique
47,3278,Unique
41,421,Core
33,3435,Unique
21,5285,Unique
9,6357,Accessory
23,4816,Unique
44,3744,Unique
30,8513,Accessory
46,3464,Unique
9,1706,Unique
31,9396,Accessory
34,9895,Accessory
9,5996,Accessory
20,3292,Unique
15,5067,Unique
7,3713,Accessory
19,4763,Unique
30,8981,Accessory
15,4764,Unique
5,559,Core
26,456,Core
38,3690,Unique
4,676,Accessory
44,3515,Unique
23,6982,Accessory
23,4751,Unique
8,3738,Accessory
41,9607,Accessory
20,3079,Unique
25,9187,Accessory
3,428,Accessory
45,3329,Unique
40,3680,Unique
17,1776,Unique
7,626,Core
31,418,Core
47,11555,Accessory
18,6744,Accessory
36,3970,Unique
14,1840,Unique
26,5147,Unique
26,9690,Accessory
45,11296,Accessory
27,444,Core
7,1921,Unique
42,10926,Accessory
22,3175,Accessory
18,3089,Unique
15,3447,Unique
16,4964,Unique
19,2185,Unique
27,3848,Unique
30,3744,Unique
18,7045,Accessory
39,4029,Unique
40,420,Core
41,3945,Unique
37,10396,Accessory
12,5098,Unique
15,4455,Accessory
37,8615,Accessory
4,2921,Core
4,2896,Core
5,3007,Accessory
3,3087,Core
39,11192,Accessory
30,8538,Accessory
19,3796,Unique
14,5318,Unique
24,4444,Unique
28,9982,Accessory
13,5347,Unique
29,8464,Accessory
4,2735,Accessory
8,1859,Accessory
14,6131,Accessory
29,9835,Accessory
41,3667,Unique
42,11227,Accessory
6,2800,Core
8,4780,Unique
32,419,Core
6,1443,Unique
38,3477,Unique
28,9603,Accessory
6,3079,Unique
47,11412,Accessory
37,10017,Accessory
18,4841,Unique
6,5056,Accessory
31,4357,Unique
37,3600,Unique
10,4978,Unique
16,2921,Accessory
13,589,Core
29,3108,Unique
9,6003,Unique
6,4205,Unique
16,6189,Accessory
21,4102,Unique
23,8551,Accessory
35,8927,Accessory
14,625,Core
45,3572,Unique
33,438,Core
15,6687,Accessory
16,8094,Accessory
49,11578,Accessory
2,1405,Unique
46,11478,Accessory
46,3256,Unique
4,2804,Accessory
15,542,Core
29,9586,Accessory
45,3896,Unique
45,11454,Accessory
34,452,Core
48,11545,Accessory
19,562,Core
29,4102,Unique
38,3031,Unique
10,583,Core
12,4613,Unique
30,432,Core
34,9186,Accessory
6,467,Core
17,4605,Accessory
25,434,Core
27,8968,Accessory
15,4262,Accessory
24,4731,Unique
48,11554,Accessory
36,10145,Accessory
22,3454,Unique
46,11235,Accessory
8,2612,Core
3,3020,Core
39,3424,Unique
48,11536,Accessory
4,2813,Accessory
12,2690,Core
9,4510,Unique
35,10930,Accessory
14,6394,Accessory
33,4085,Unique
26,7584,Accessory
38,8774,Accessory
23,8794,Accessory
23,424,Core
17,7062,Accessory
36,3855,Unique
41,10473,Accessory
29,8252,Accessory
9,5415,Accessory
29,9291,Accessory
33,3935,Unique
34,10887,Accessory
39,3100,Unique
25,4486,Unique
11,4104,Accessory
27,4769,Unique
33,9657,Accessory
16,4948,Unique
7,3176,Accessory
5,1181,Accessory
47,10412,Accessory
7,600,Core
40,9088,Accessory
32,9407,Accessory
48,3215,Unique
23,3501,Unique
16,4573,Accessory
35,10112,Accessory
34,9968,Accessory
10,2741,Core
24,7266,Accessory
26,8657,Accessory
10,680,Core
5,3120,Accessory
8,574,Core
21,6851,Accessory
45,3187,Unique
20,4816,Unique
25,459,Core
27,3762,Unique
39,10750,Accessory
20,3954,Unique
48,11049,Accessory
10,3754,Accessory
25,9473,Accessory
14,5252,Unique
31,10222,Accessory
36,3094,Unique
30,9794,Accessory
13,4827,Unique
23,2227,Unique
17,6537,Unique
43,10862,Accessory
8,5365,Accessory
6,686,Core
10,4728,Unique
30,457,Core
16,6694,Accessory
6,1872,Unique
37,3850,Unique
17,3039,Unique
33,535,Core
29,10237,Accessory
3,328,Accessory
21,8981,Accessory
32,9659,Accessory
48,3465,Unique
16,7846,Accessory
44,10877,Accessory
35,9966,Accessory
21,439,Core
42,3245,Unique
22,7392,Accessory
30,4288,Unique
18,7373,Accessory
18,4676,Unique
44,11430,Accessory
36,430,Core
39,436,Core
22,8769,Accessory
48,3264,Unique
49,11569,Accessory
21,536,Core
29,454,Core
5,3023,Core
11,554,Core
6,2763,Core
14,6072,Accessory
30,4519,Unique
2,764,Unique
37,11053,Accessory
43,11369,Accessory
21,5420,Unique
46,3413,Unique
17,7269,Accessory
38,10437,Accessory
30,8694,Accessory
5,728,Accessory
13,6038,Accessory
47,11512,Accessory
17,455,Core
35,10416,Accessory
23,9320,Accessory
48,11590,Accessory
25,4989,Unique
6,894,Accessory
7,5685,Unique
43,10835,Accessory
40,2498,Unique
44,3405,Unique
49,3311,Unique
49,3333,Unique
16,2746,Unique
22,7201,Accessory
11,579,Core
28,9239,Accessory
40,10780,Accessory
41,2996,Unique
8,628,Core
11,4058,Unique
30,8816,Accessory
43,4068,Unique
21,9098,Accessory
12,464,Core
24,3614,Unique
41,11251,Accessory
8,445,Core
19,7718,Accessory
35,9948,Accessory
5,4241,Unique
12,2737,Core
10,454,Core
39,9036,Accessory
18,8115,Accessory
15,3902,Unique
5,2957,Core
18,3309,Unique
8,3810,Accessory
13,557,Core
29,4549,Unique
20,4921,Unique
3,2832,Core
47,3352,Unique
9,4878,Unique
13,3938,Unique
22,3655,Unique
22,6831,Accessory
37,10762,Accessory
18,3157,Unique
42,10741,Accessory
19,5944,Accessory
19,7335,Accessory
15,5593,Unique
35,416,Core
21,7473,Accessory
4,3002,Core
7,4043,Unique
11,3297,Unique
36,10206,Accessory
32,7928,Accessory
21,4019,Unique
9,3258,Unique
15,2711,Unique
33,4041,Unique
38,8686,Accessory
40,421,Core
42,431,Core
36,419,Core
43,3586,Unique
11,4190,Unique
41,417,Core
42,3451,Unique
23,4736,Unique
42,4156,Unique
6,589,Core
31,3674,Unique
30,7691,Accessory
10,4018,Accessory
25,9385,Accessory
35,4451,Unique
35,423,Core
14,438,Core
31,9792,Accessory
39,10175,Accessory
18,4855,Accessory
45,11533,Accessory
12,3344,Unique
10,4133,Accessory
39,4212,Unique
40,3421,Unique
2,3192,Core
23,3187,Unique
4,579,Core
24,8914,Accessory
10,6812,Unique
24,9493,Accessory
41,9938,Accessory
4,798,Accessory
3,2328,Accessory
45,3239,Unique
28,9120,Accessory
15,6861,Accessory
41,2903,Unique
25,5375,Unique
28,4283,Unique
11,644,Core
36,4744,Unique
32,9824,Accessory
31,9914,Accessory
48,418,Core
32,9790,Accessory
10,4168,Unique
6,1141,Unique
27,9356,Accessory
12,2328,Unique
27,4192,Unique
37,4879,Unique
23,449,Core
5,593,Core
20,540,Core
32,8568,Accessory
12,5776,Accessory
34,420,Core
27,9694,Accessory
22,4995,Unique
23,3322,Unique
7,3307,Accessory
8,3643,Accessory
39,10497,Accessory
46,11305,Accessory
8,3305,Accessory
9,6204,Unique
35,3614,Unique
7,567,Core
2,313,Unique
8,603,Core
10,3833,Accessory
27,3399,Unique
31,10170,Accessory
10,4681,Unique
4,866,Unique
32,9747,Accessory
22,421,Core
22,3808,Unique
41,10419,Accessory
4,2792,Core
19,440,Core
45,2914,Unique
34,10617,Accessory
41,3228,Unique
29,447,Core
10,5884,Accessory
38,3360,Unique
13,6525,Accessory
34,10078,Accessory
12,647,Core
3,1646,Unique
6,3169,Accessory
17,2076,Unique
38,2746,Unique
44,11238,Accessory
5,4749,Accessory
3,668,Accessory
4,1312,Unique
41,10847,Accessory
9,448,Core
26,9356,Accessory
4,634,Accessory
25,3705,Unique
33,2420,Unique
3,1489,Unique
44,10990,Accessory
11,6155,Accessory
31,9747,Accessory
43,3258,Unique
24,456,Core
17,6083,Unique
42,2991,Unique
31,3647,Unique
10,5592,Unique
24,4495,Unique
4,3212,Unique
44,3125,Unique
12,6329,Unique
19,458,Core
46,11341,Accessory
19,6706,Accessory
19,4237,Unique
7,445,Core
21,8909,Accessory
25,4744,Unique
44,11290,Accessory
12,4268,Accessory
12,4293,Accessory
24,3838,Unique
14,442,Core
22,8909,Accessory
3,2796,Core
21,7550,Accessory
47,11390,Accessory
32,4576,Unique
15,4104,Unique
29,10420,Accessory
21,5162,Unique
26,7976,Accessory
33,4009,Unique
35,9351,Accessory
49,11450,Accessory
19,7006,Accessory
18,2828,Unique
19,555,Core
22,3628,Unique
6,1492,Unique
40,3342,Unique
24,7900,Accessory
29,8928,Accessory
10,6089,Accessory
11,2693,Unique
28,447,Core
7,4401,Unique
29,9692,Accessory
32,4046,Unique
19,8297,Accessory
18,4575,Unique
22,7836,Accessory
2,1253,Unique
23,8697,Accessory
29,8635,Accessory
33,8217,Accessory
15,5338,Unique
22,4417,Unique
18,7197,Accessory
23,431,Core
47,11392,Accessory
40,10629,Accessory
2,3056,Core
18,433,Core
6,4923,Accessory
46,3335,Unique
5,2538,Unique
24,9302,Accessory
40,10361,Accessory
13,4334,Accessory
6,1075,Accessory
23,5166,Unique
8,567,Core
31,4207,Unique
37,3750,Unique
18,555,Core
39,9516,Accessory
44,11324,Accessory
18,7443,Accessory
40,3185,Unique
34,4378,Unique
15,4879,Accessory
28,9911,Accessory
29,3258,Unique
44,10963,Accessory
9,581,Core
32,8663,Accessory
32,9531,Accessory
43,10668,Accessory
5,3023,Accessory
42,3805,Unique
23,9468,Accessory
33,4186,Unique
21,3765,Unique
7,1409,Accessory
12,3589,Unique
13,4726,Unique
15,600,Core
25,3956,Unique
35,3212,Unique
7,1368,Accessory
3,3110,Core
6,867,Accessory
12,5070,Unique
33,4142,Unique
40,439,Core
34,3852,Unique
33,9502,Accessory
34,10166,Accessory
18,3485,Unique
12,7568,Accessory
26,4069,Unique
17,4541,Unique
27,3299,Unique
21,8918,Accessory
14,4722,Unique
43,431,Core
15,2560,Core
35,10278,Accessory
5,2972,Unique
10,6148,Accessory
9,3449,Accessory
41,3456,Unique
30,3299,Unique
2,602,Core
28,3753,Unique
49,418,Core
9,2633,Core
21,8048,Accessory
17,2790,Accessory
18,8613,Accessory
8,5773,Accessory
13,4193,Unique
4,644,Core
3,2583,Unique
40,10586,Accessory
36,10310,Accessory
2,3221,Core
11,1788,Accessory
12,6214,Accessory
41,4222,Unique
44,3304,Unique
4,2889,Accessory
22,6761,Accessory
29,5341,Unique
47,3202,Unique
36,3045,Unique
8,635,Core
32,3871,Unique
28,8096,Accessory
5,557,Core
34,4149,Unique
37,419,Core
5,5979,Unique
14,6203,Accessory
36,455,Core
23,3997,Unique
46,3479,Unique
14,3172,Unique
34,4105,Unique
29,8626,Accessory
42,417,Core
8,1875,Unique
18,6636,Accessory
22,9270,Accessory
36,10476,Accessory
42,10732,Accessory
5,3151,Unique
25,7627,Accessory
46,10980,Accessory
10,3851,Accessory
13,8441,Accessory
19,8816,Accessory
48,3386,Unique
24,7832,Accessory
36,4315,Unique
11,6209,Accessory
10,4426,Accessory
20,7299,Accessory
45,11368,Accessory
16,6259,Accessory
23,8758,Accessory
20,536,Core
11,583,Core
17,7121,Accessory
22,460,Core
46,11402,Accessory
8,5297,Accessory
13,2665,Core
42,3218,Unique
18,3520,Unique
34,9802,Accessory
43,3358,Unique
25,8042,Accessory
6,3215,Unique
2,921,Unique
6,3846,Unique
12,3243,Unique
41,4117,Unique
42,424,Core
12,6077,Unique
14,6056,Accessory
2,3049,Core
3,2569,Accessory
21,3134,Accessory
6,1170,Accessory
33,3354,Unique
16,4469,Accessory
39,10993,Accessory
46,451,Core
34,7622,Accessory
39,9933,Accessory
15,6374,Accessory
43,10610,Accessory
8,1758,Accessory
23,3418,Unique
35,3409,Unique
32,3485,Unique
26,7496,Accessory
35,3916,Unique
10,579,Core
23,4483,Unique
24,4167,Unique
32,9328,Accessory
25,4464,Unique
2,3336,Core
44,11500,Accessory
24,6993,Accessory
10,4597,Unique
21,7455,Accessory
31,9416,Accessory
43,3240,Unique
14,3982,Unique
38,11129,Accessory
37,10510,Accessory
23,9214,Accessory
10,569,Core
34,10549,Accessory
44,11229,Accessory
12,2429,Unique
25,4442,Unique
19,6636,Accessory
37,10120,Accessory
9,5512,Accessory
30,9386,Accessory
45,437,Core
