x,y,Category
31,1610,Unique
43,1370,Unique
58,1858,Unique
62,1207,Core
85,3901,Accessory
54,1783,Unique
51,1651,Unique
17,1408,Core
9,590,Unique
20,1040,Unique
64,1778,Unique
78,3658,Accessory
44,2696,Accessory
26,1418,Unique
31,2326,Accessory
29,1545,Unique
74,1675,Unique
84,3813,Accessory
60,1200,Core
38,2550,Accessory
56,1932,Unique
29,1328,Core
85,1810,Unique
29,1263,Core
72,3489,Accessory
39,2844,Accessory
17,1905,Accessory
33,1853,Unique
27,1357,Unique
8,843,Accessory
2,1676,Core
8,880,Unique
15,1326,Core
19,1609,Unique
72,3500,Accessory
9,974,Accessory
3,783,Unique
16,1611,Accessory
66,3406,Accessory
70,1604,Unique
30,2600,Accessory
23,2212,Accessory
73,1170,Core
17,792,Unique
10,1104,Unique
11,1244,Unique
25,1310,Unique
80,3759,Accessory
14,1643,Accessory
78,3775,Accessory
7,918,Accessory
8,1363,Core
21,1180,Unique
14,1175,Unique
17,1872,Accessory
51,3005,Accessory
34,2350,Accessory
31,1453,Unique
38,1715,Unique
34,1585,Unique
48,1209,Core
49,1590,Unique
30,2589,Accessory
30,1286,Core
47,1767,Unique
42,1169,Unique
70,1855,Unique
7,1240,Unique
47,2958,Accessory
22,2059,Accessory
64,3436,Accessory
85,1865,Unique
11,1319,Core
67,1648,Unique
77,3687,Accessory
17,1401,Core
44,3150,Accessory
67,1659,Unique
48,1651,Unique
73,1736,Unique
67,3665,Accessory
69,1836,Unique
13,1236,Unique
13,1710,Unique
32,1392,Unique
26,2499,Accessory
69,1902,Unique
29,1285,Core
36,1465,Unique
51,1484,Unique
35,2592,Accessory
57,3202,Accessory
19,1122,Unique
81,1142,Core
12,1504,Unique
18,1405,Unique
35,1225,Core
12,1344,Accessory
63,1231,Core
65,3522,Accessory
25,1306,Unique
48,1608,Unique
38,2960,Accessory
54,3177,Accessory
15,1534,Unique
60,1432,Unique
82,3759,Accessory
14,1580,Accessory
70,1558,Unique
4,578,Accessory
41,1866,Unique
72,3626,Accessory
16,1875,Accessory
86,3800,Accessory
4,1453,Core
7,957,Accessory
49,1641,Unique
84,1921,Unique
43,2851,Accessory
72,1432,Unique
37,2844,Accessory
38,1324,Core
34,2420,Accessory
38,2689,Accessory
45,1630,Unique
73,3494,Accessory
57,1756,Unique
58,1600,Unique
31,1340,Core
53,3309,Accessory
13,1023,Unique
63,1630,Unique
9,864,Unique
18,1281,Unique
23,1988,Accessory
64,3390,Accessory
56,3270,Accessory
42,1246,Core
18,1451,Core
11,1328,Accessory
28,1721,Unique
17,1094,Unique
36,1622,Unique
37,1306,Unique
53,3332,Accessory
3,340,Accessory
69,3448,Accessory
16,1358,Unique
46,1228,Core
22,1229,Unique
77,3668,Accessory
44,3044,Accessory
53,1531,Unique
7,980,Accessory
20,1141,Unique
47,2977,Accessory
6,862,Accessory
33,1267,Unique
20,1982,Accessory
25,1487,Unique
45,1413,Unique
61,1599,Unique
63,3429,Accessory
57,3154,Accessory
9,1423,Unique
37,2462,Accessory
32,993,Unique
84,1885,Unique
8,1115,Unique
20,2059,Accessory
35,1729,Unique
84,3782,Accessory
23,1495,Unique
8,1119,Accessory
13,1642,Accessory
61,1188,Core
6,1554,Core
11,1315,Accessory
30,1504,Unique
9,1417,Core
23,1649,Unique
82,3746,Accessory
52,3177,Accessory
55,3154,Accessory
6,1189,Unique
32,1545,Unique
54,1561,Unique
44,2880,Accessory
20,1262,Unique
52,1704,Unique
61,1740,Unique
53,1698,Unique
76,3775,Accessory
80,1849,Unique
13,1240,Unique
53,3148,Accessory
43,1235,Core
55,1366,Unique
55,1523,Unique
13,1083,Unique
43,1523,Unique
54,1192,Core
59,1377,Unique
13,1351,Accessory
36,1501,Unique
56,1235,Core
48,3050,Accessory
49,2847,Accessory
35,1416,Unique
34,2724,Accessory
41,2828,Accessory
70,1921,Unique
19,1652,Unique
66,1547,Unique
73,1583,Unique
82,1893,Unique
55,3332,Accessory
57,1266,Core
14,854,Unique
11,1442,Core
35,1329,Core
46,1781,Unique
75,3798,Accessory
22,1348,Core
50,1185,Core
84,1764,Unique
21,2175,Accessory
23,1369,Core
38,1698,Unique
31,1498,Unique
65,3665,Accessory
66,1501,Unique
47,1594,Unique
42,1336,Unique
22,1501,Unique
75,1819,Unique
58,3429,Accessory
68,1542,Unique
2,919,Unique
38,2737,Accessory
6,930,Unique
60,1553,Unique
59,1646,Unique
30,2463,Accessory
75,1707,Unique
50,1289,Core
53,1374,Unique
80,1153,Core
25,2472,Accessory
17,1526,Unique
77,1863,Unique
28,2499,Accessory
69,1226,Core
72,3556,Accessory
56,1710,Unique
71,1591,Unique
46,3150,Accessory
40,1233,Core
49,1586,Unique
15,1312,Unique
53,1633,Unique
35,1743,Unique
27,2294,Accessory
48,1399,Unique
25,1278,Core
71,1693,Unique
48,2963,Accessory
60,1665,Unique
38,1614,Unique
45,2994,Accessory
59,3297,Accessory
46,1459,Unique
85,1643,Unique
39,1427,Unique
43,1644,Unique
50,1399,Unique
76,3788,Accessory
59,1534,Unique
69,1216,Core
51,3309,Accessory
53,1416,Unique
73,1138,Core
16,1479,Unique
73,1740,Unique
5,1377,Core
24,1855,Unique
54,3164,Accessory
18,1400,Core
54,3270,Accessory
23,967,Unique
45,2851,Accessory
35,1190,Unique
33,2625,Accessory
28,1599,Unique
78,1905,Unique
86,1148,Core
32,1666,Unique
18,1910,Accessory
61,1707,Unique
20,1829,Accessory
79,1622,Unique
34,1301,Core
69,1693,Unique
29,1498,Unique
61,3303,Accessory
13,1315,Accessory
24,1385,Unique
68,3421,Accessory
15,1803,Unique
47,1863,Unique
45,1515,Unique
14,1609,Accessory
34,2741,Accessory
40,1446,Unique
60,1605,Unique
80,1641,Unique
62,1424,Unique
61,1178,Core
63,1732,Unique
75,3525,Accessory
68,1682,Unique
29,1646,Unique
11,1411,Unique
18,1639,Accessory
27,1419,Unique
56,1270,Core
22,1171,Unique
60,1498,Unique
59,1594,Unique
7,1013,Unique
24,1734,Unique
35,1259,Unique
4,1443,Core
74,3556,Accessory
74,1181,Core
79,1632,Unique
34,2563,Accessory
38,1441,Unique
21,1301,Core
14,1270,Unique
35,2857,Accessory
35,1314,Unique
52,1652,Unique
77,1630,Unique
86,1811,Unique
12,1235,Unique
75,1828,Unique
75,1158,Core
17,1437,Core
8,1236,Unique
20,1907,Accessory
10,1058,Unique
18,1862,Accessory
8,653,Unique
44,1371,Unique
30,1452,Unique
58,1371,Unique
42,1438,Unique
36,2689,Accessory
21,1416,Unique
84,3889,Accessory
33,1388,Unique
13,1458,Accessory
21,1359,Core
50,1660,Unique
55,3148,Accessory
23,1881,Accessory
23,1394,Core
34,1157,Unique
37,1303,Core
26,2356,Accessory
28,2430,Accessory
25,1427,Unique
60,1655,Unique
11,1193,Unique
46,3063,Accessory
47,3177,Accessory
43,1267,Core
45,1636,Unique
59,1413,Unique
28,2207,Accessory
17,1130,Unique
7,1194,Unique
50,1349,Unique
9,1005,Unique
74,3699,Accessory
48,2820,Accessory
5,670,Accessory
43,2815,Accessory
12,1562,Unique
69,1850,Unique
58,1338,Unique
5,952,Unique
4,435,Accessory
57,1487,Unique
63,3522,Accessory
41,2797,Accessory
54,1682,Unique
61,1211,Core
40,1289,Unique
49,3208,Accessory
62,1898,Unique
55,1402,Unique
63,3535,Accessory
26,1154,Unique
35,1147,Unique
69,3554,Accessory
29,2468,Accessory
8,922,Unique
41,1643,Unique
55,3135,Accessory
56,1245,Core
30,2196,Accessory
39,1592,Unique
61,1221,Core
33,1180,Unique
5,1533,Core
20,1349,Unique
78,1788,Unique
13,1455,Core
64,1945,Unique
83,3808,Accessory
60,1167,Core
75,1210,Core
8,969,Accessory
13,1543,Unique
28,1307,Core
31,1871,Unique
25,1375,Unique
72,1689,Unique
16,1624,Accessory
7,1073,Unique
61,1809,Unique
9,1427,Core
2,226,Unique
74,1717,Unique
47,1510,Unique
40,1456,Unique
77,1696,Unique
4,660,Unique
61,3398,Accessory
10,1421,Core
39,1437,Unique
77,1640,Unique
26,2337,Accessory
60,3369,Accessory
81,1916,Unique
41,1800,Unique
76,1607,Unique
16,1150,Unique
48,2876,Accessory
53,1364,Unique
34,2457,Accessory
8,890,Accessory
35,2625,Accessory
29,2325,Accessory
64,1788,Unique
47,1761,Unique
19,1742,Accessory
59,1231,Core
35,2768,Accessory
55,1214,Core
29,1295,Core
61,1750,Unique
12,862,Unique
35,1691,Unique
55,1411,Unique
22,1551,Unique
9,1384,Core
28,1452,Unique
4,600,Accessory
28,1264,Core
27,1135,Unique
8,886,Unique
63,1680,Unique
15,1786,Unique
1,1979,Core
16,1856,Accessory
36,1246,Core
18,1238,Unique
4,1544,Core
43,1471,Unique
54,1225,Core
78,3819,Accessory
3,926,Unique
54,1784,Unique
33,2362,Accessory
13,990,Unique
82,1884,Unique
43,2832,Accessory
11,1245,Accessory
25,2064,Accessory
57,1654,Unique
62,1545,Unique
5,942,Unique
36,1314,Core
37,1547,Unique
19,2103,Accessory
24,1257,Core
15,1371,Unique
58,3301,Accessory
53,1214,Core
48,1661,Unique
9,1152,Accessory
57,1706,Unique
81,3808,Accessory
7,1011,Accessory
26,2360,Accessory
48,2946,Accessory
67,1426,Unique
69,3411,Accessory
42,1448,Unique
66,3423,Accessory
36,1567,Unique
31,1620,Unique
40,1205,Unique
15,1387,Core
73,1471,Unique
6,507,Unique
1,2120,Core
25,1143,Unique
83,3881,Accessory
45,1463,Unique
12,1450,Accessory
71,1195,Core
58,1841,Unique
44,1256,Core
6,1398,Core
50,3170,Accessory
19,1540,Unique
21,1951,Accessory
17,1363,Unique
65,3452,Accessory
5,1081,Unique
7,874,Accessory
24,1978,Accessory
72,1725,Unique
58,3444,Accessory
79,3674,Accessory
7,702,Unique
41,3075,Accessory
21,1249,Unique
26,2089,Accessory
74,1615,Unique
2,867,Unique
42,1605,Unique
62,1796,Unique
55,1764,Unique
56,1448,Unique
55,3065,Accessory
32,2693,Accessory
77,1742,Unique
48,1869,Unique
29,1306,Core
45,1584,Unique
77,1594,Unique
61,1852,Unique
64,3419,Accessory
6,709,Accessory
22,1322,Core
76,1179,Core
44,1328,Unique
41,1513,Unique
14,1593,Accessory
14,1217,Unique
36,2563,Accessory
20,1219,Unique
8,1381,Unique
51,1536,Unique
48,1195,Core
62,1232,Core
45,1207,Core
59,3328,Accessory
28,1274,Core
40,1558,Unique
81,1733,Unique
67,1658,Unique
35,2447,Accessory
13,1477,Accessory
57,1403,Unique
7,1125,Unique
79,3757,Accessory
85,1875,Unique
46,1185,Core
18,1507,Unique
63,1888,Unique
37,2857,Accessory
75,1871,Unique
59,3295,Accessory
25,2308,Accessory
31,2432,Accessory
52,1792,Unique
69,3322,Accessory
46,3044,Accessory
60,1822,Unique
45,2977,Accessory
11,1102,Accessory
35,1268,Unique
45,3015,Accessory
4,868,Unique
43,1635,Unique
38,1395,Unique
21,2194,Accessory
34,1324,Unique
50,3023,Accessory
65,3361,Accessory
72,1568,Unique
8,1069,Unique
44,2950,Accessory
26,1795,Unique
74,1159,Core
8,820,Unique
72,3537,Accessory
76,1858,Unique
42,2720,Accessory
20,1338,Core
81,1804,Unique
2,1615,Core
19,1020,Unique
22,1312,Core
66,1714,Unique
71,3657,Accessory
49,1753,Unique
82,1163,Core
62,1242,Core
74,3626,Accessory
66,3421,Accessory
3,1593,Core
22,1603,Unique
63,3452,Accessory
39,1539,Unique
43,1756,Unique
45,3106,Accessory
33,1319,Unique
19,1086,Unique
81,1854,Unique
31,1828,Unique
40,2933,Accessory
60,1701,Unique
22,2163,Accessory
57,3297,Accessory
71,1581,Unique
17,1242,Unique
30,2461,Accessory
79,1570,Unique
18,1709,Accessory
73,3655,Accessory
12,1189,Unique
2,746,Unique
23,1547,Unique
24,1976,Accessory
5,890,Unique
59,1525,Unique
39,1480,Unique
76,1169,Core
22,1031,Unique
33,2606,Accessory
50,1494,Unique
43,3075,Accessory
21,1147,Unique
60,1157,Core
63,1637,Unique
23,2368,Accessory
41,1764,Unique
74,3769,Accessory
31,2339,Accessory
18,822,Unique
78,3790,Accessory
85,1127,Core
51,3046,Accessory
4,1048,Unique
23,1597,Unique
40,1820,Unique
53,3313,Accessory
57,1533,Unique
16,1515,Unique
15,1250,Unique
22,1560,Unique
52,1420,Unique
5,840,Unique
3,456,Unique
62,3392,Accessory
23,1290,Core
39,1801,Unique
37,1080,Unique
16,1416,Core
56,1562,Unique
22,1980,Accessory
64,3423,Accessory
22,2074,Accessory
34,1203,Unique
75,1750,Unique
23,1951,Accessory
28,2360,Accessory
18,1186,Unique
42,1178,Core
4,166,Unique
13,1334,Accessory
78,1686,Unique
31,2445,Accessory
62,1148,Core
12,1589,Accessory
66,3540,Accessory
84,3793,Accessory
67,1793,Unique
80,1925,Unique
52,3166,Accessory
17,1313,Unique
39,2855,Accessory
50,1359,Unique
13,1362,Accessory
38,1274,Unique
44,2846,Accessory
47,3175,Accessory
38,1744,Unique
61,1711,Unique
9,1374,Core
50,3153,Accessory
40,2976,Accessory
49,1233,Unique
77,3805,Accessory
24,1364,Core
58,1226,Core
22,1384,Unique
33,2581,Accessory
51,1242,Core
68,1152,Core
38,1901,Unique
46,3159,Accessory
34,1378,Core
42,1634,Unique
6,560,Unique
78,1752,Unique
26,1428,Unique
42,2989,Accessory
17,1727,Accessory
49,3032,Accessory
33,1343,Unique
54,1587,Unique
56,1491,Unique
71,1810,Unique
68,1224,Core
53,3182,Accessory
38,2839,Accessory
15,1420,Core
39,1604,Unique
51,1219,Unique
74,1818,Unique
9,926,Unique
27,2338,Accessory
70,3690,Accessory
12,731,Unique
57,1821,Unique
14,1079,Unique
35,2742,Accessory
8,986,Accessory
2,841,Unique
19,1354,Unique
85,1856,Unique
79,1155,Core
3,950,Unique
79,3627,Accessory
52,3010,Accessory
76,1741,Unique
56,3279,Accessory
49,3188,Accessory
55,3195,Accessory
42,2833,Accessory
13,1361,Core
23,1714,Unique
63,1202,Core
87,1867,Unique
14,1637,Accessory
29,2587,Accessory
70,1502,Unique
37,2885,Accessory
48,2959,Accessory
18,1399,Core
18,1899,Accessory
42,1305,Core
38,1293,Unique
9,1185,Unique
7,914,Unique
16,1695,Accessory
31,1675,Unique
37,1571,Unique
15,1427,Core
73,3631,Accessory
24,1260,Core
33,1500,Unique
59,3178,Accessory
35,1667,Unique
52,1527,Unique
48,1530,Unique
69,1826,Unique
55,1840,Unique
64,3447,Accessory
61,1554,Unique
52,2979,Accessory
83,3812,Accessory
6,873,Accessory
37,1678,Unique
14,1507,Accessory
53,1884,Unique
5,1413,Core
4,636,Unique
80,1631,Unique
12,1476,Accessory
11,1022,Unique
52,1609,Unique
60,1488,Unique
50,2923,Accessory
66,1485,Unique
79,1906,Unique
34,1170,Unique
83,3777,Accessory
14,1366,Core
12,1346,Accessory
20,1993,Accessory
25,1274,Unique
25,2368,Accessory
20,1331,Core
61,3418,Accessory
37,1623,Unique
39,2612,Accessory
57,1458,Unique
41,1480,Unique
75,1969,Unique
31,2488,Accessory
57,1237,Core
21,1834,Accessory
78,3786,Accessory
26,1376,Unique
56,2979,Accessory
69,1807,Unique
72,1856,Unique
21,1964,Accessory
33,1686,Unique
53,1204,Core
65,1546,Unique
42,1582,Unique
35,1697,Unique
35,1511,Unique
52,3201,Accessory
68,3666,Accessory
70,1826,Unique
23,1263,Unique
76,1584,Unique
76,3686,Accessory
6,884,Unique
81,1752,Unique
67,1557,Unique
76,3660,Accessory
54,3327,Accessory
47,3210,Accessory
16,1773,Accessory
75,3757,Accessory
52,3296,Accessory
85,1774,Unique
12,1459,Accessory
22,1305,Unique
29,2561,Accessory
46,1607,Unique
61,1790,Unique
66,3410,Accessory
39,1689,Unique
47,3045,Accessory
21,1151,Unique
56,3314,Accessory
53,1672,Unique
54,1639,Unique
69,1431,Unique
77,1787,Unique
36,2480,Accessory
34,2344,Accessory
29,1247,Unique
8,1457,Core
1,2036,Core
9,1124,Accessory
6,1495,Core
6,906,Unique
51,3195,Accessory
21,1282,Unique
10,1203,Accessory
53,1541,Unique
30,1717,Unique
17,1317,Core
38,1326,Unique
26,1340,Unique
56,1412,Unique
27,1200,Unique
50,1228,Core
69,1669,Unique
56,1543,Unique
32,1640,Unique
61,3272,Accessory
34,1621,Unique
42,2963,Accessory
47,1464,Unique
2,1719,Core
16,1005,Unique
27,1315,Core
49,3058,Accessory
36,2713,Accessory
24,965,Unique
18,1630,Accessory
68,3492,Accessory
11,1346,Unique
56,3420,Accessory
25,2212,Accessory
47,3062,Accessory
11,1477,Unique
40,1522,Unique
70,1688,Unique
5,1445,Core
8,1083,Unique
34,2700,Accessory
40,2846,Accessory
32,1110,Unique
50,1253,Core
16,1241,Unique
28,1675,Unique
33,2345,Accessory
43,1573,Unique
65,1703,Unique
28,1544,Unique
25,1281,Core
34,2726,Accessory
53,3052,Accessory
65,1834,Unique
38,2969,Accessory
35,1249,Unique
54,3153,Accessory
32,2331,Accessory
67,1235,Core
24,1417,Unique
48,3146,Accessory
13,1345,Core
84,1917,Unique
27,2225,Accessory
30,1345,Core
23,2051,Accessory
75,3774,Accessory
10,1308,Core
35,1161,Unique
3,551,Unique
7,1144,Unique
14,1423,Unique
52,1521,Unique
6,596,Unique
3,420,Unique
32,1296,Unique
38,1230,Core
47,2981,Accessory
82,3763,Accessory
25,2177,Accessory
12,1049,Unique
27,2208,Accessory
5,594,Accessory
38,1538,Unique
64,1223,Core
74,1760,Unique
5,1114,Unique
27,1043,Unique
63,3405,Accessory
75,3514,Accessory
25,1288,Core
34,1222,Unique
22,1541,Unique
38,1669,Unique
71,1447,Unique
21,1733,Unique
31,2271,Accessory
33,2475,Accessory
8,1170,Accessory
68,1911,Unique
49,1233,Core
5,876,Unique
44,1746,Unique
47,3192,Accessory
8,1040,Accessory
77,1193,Core
15,1280,Unique
74,3673,Accessory
40,1343,Core
68,1895,Unique
64,1824,Unique
17,1261,Unique
18,1760,Accessory
74,3543,Accessory
49,1576,Unique
10,1333,Accessory
47,2745,Accessory
17,1392,Unique
7,1226,Unique
73,1870,Unique
72,1146,Core
73,1559,Unique
43,1890,Unique
28,1232,Core
48,1637,Unique
75,3644,Accessory
7,993,Unique
81,3764,Accessory
52,1263,Core
25,1673,Unique
31,1439,Unique
40,2993,Accessory
66,1854,Unique
26,2176,Accessory
50,1595,Unique
13,1370,Unique
23,1994,Accessory
57,3462,Accessory
28,1239,Core
33,1650,Unique
76,3704,Accessory
26,1716,Unique
35,2577,Accessory
42,2850,Accessory
45,1606,Unique
49,2951,Accessory
55,1578,Unique
72,1801,Unique
5,1169,Unique
21,1255,Core
71,3668,Accessory
28,1246,Unique
28,1308,Unique
63,1666,Unique
24,2326,Accessory
51,1507,Unique
54,1486,Unique
28,2521,Accessory
48,1585,Unique
87,3901,Accessory
22,1876,Accessory
71,1846,Unique
22,1253,Unique
56,1216,Core
42,1235,Unique
72,1706,Unique
49,1190,Core
19,1844,Accessory
44,1514,Unique
8,830,Unique
60,1563,Unique
66,3286,Accessory
22,2176,Accessory
66,3434,Accessory
36,2843,Accessory
10,1002,Unique
53,1629,Unique
14,1478,Unique
17,1006,Unique
74,1625,Unique
79,3835,Accessory
59,3284,Accessory
15,1433,Unique
44,1295,Unique
63,3257,Accessory
41,2975,Accessory
63,1823,Unique
32,2303,Accessory
40,1548,Unique
73,3525,Accessory
10,1114,Accessory
6,1434,Core
45,3058,Accessory
58,1655,Unique
44,1838,Unique
49,1540,Unique
3,323,Accessory
68,1548,Unique
1,2097,Core
68,3388,Accessory
39,2872,Accessory
8,1246,Unique
12,1199,Unique
32,2357,Accessory
46,2963,Accessory
18,1726,Accessory
25,1356,Unique
69,1519,Unique
16,1489,Unique
76,1872,Unique
21,2092,Accessory
19,1594,Accessory
39,1294,Unique
22,2211,Accessory
85,3808,Accessory
4,767,Unique
50,3327,Accessory
36,1632,Unique
78,1915,Unique
40,1470,Unique
29,1397,Unique
23,1343,Core
65,3548,Accessory
12,969,Unique
35,2612,Accessory
25,2194,Accessory
29,2457,Accessory
27,1605,Unique
73,1827,Unique
31,2619,Accessory
52,3270,Accessory
17,1874,Accessory
28,2439,Accessory
37,1129,Unique
52,3331,Accessory
35,1319,Core
5,850,Unique
20,1131,Unique
12,1092,Unique
28,1293,Core
24,1264,Unique
73,3761,Accessory
73,1857,Unique
60,3290,Accessory
81,3781,Accessory
6,845,Accessory
6,1422,Unique
49,3206,Accessory
66,1214,Core
10,1357,Accessory
20,1425,Unique
54,3051,Accessory
78,1853,Unique
62,3410,Accessory
57,1589,Unique
73,1795,Unique
83,3751,Accessory
13,1589,Unique
1,2090,Core
12,1320,Accessory
21,1187,Unique
2,579,Unique
19,1905,Accessory
51,1772,Unique
46,1650,Unique
39,1192,Core
39,1199,Core
22,1989,Accessory
38,1581,Unique
24,2033,Accessory
27,1272,Core
16,1869,Accessory
45,1310,Core
56,1811,Unique
78,1134,Core
28,1387,Unique
77,3631,Accessory
10,1079,Accessory
42,1481,Unique
62,3321,Accessory
69,3541,Accessory
81,1883,Unique
59,1515,Unique
75,1838,Unique
11,1375,Accessory
32,1290,Unique
12,1356,Unique
26,1245,Unique
8,1403,Unique
32,2589,Accessory
37,2581,Accessory
21,1383,Unique
54,3301,Accessory
28,2486,Accessory
11,910,Unique
33,1555,Unique
7,1092,Unique
52,1916,Unique
70,1800,Unique
21,2088,Accessory
49,3164,Accessory
5,1565,Core
5,714,Accessory
7,827,Accessory
81,1739,Unique
15,1488,Accessory
73,1160,Core
40,1172,Unique
14,1125,Unique
18,1121,Unique
17,1755,Accessory
45,1453,Unique
19,1406,Unique
35,2462,Accessory
32,2624,Accessory
39,1251,Core
39,2725,Accessory
30,2474,Accessory
66,3399,Accessory
29,1253,Core
54,1532,Unique
20,1291,Unique
4,1254,Unique
61,1897,Unique
18,1295,Core
29,1479,Unique
72,1592,Unique
27,1243,Core
78,3656,Accessory
17,1638,Accessory
32,1342,Unique
37,1172,Unique
46,1914,Unique
63,1670,Unique
33,1607,Unique
62,1469,Unique
7,1048,Accessory
6,936,Unique
43,1206,Unique
64,1500,Unique
73,1167,Core
18,1415,Unique
24,1460,Unique
67,3405,Accessory
10,938,Unique
54,1286,Core
64,3317,Accessory
18,1383,Unique
76,1829,Unique
16,1329,Unique
44,1881,Unique
56,3140,Accessory
41,1225,Unique
53,1440,Unique
59,1247,Core
27,1236,Unique
58,1478,Unique
43,2875,Accessory
44,3057,Accessory
42,1588,Unique
5,1474,Core
62,3286,Accessory
79,1854,Unique
35,1223,Unique
57,3141,Accessory
75,1564,Unique
63,3582,Accessory
63,1169,Core
80,1627,Unique
43,1625,Unique
19,1421,Core
40,1623,Unique
9,1478,Core
43,3062,Accessory
69,1173,Core
32,2713,Accessory
49,1622,Unique
65,1494,Unique
30,1318,Unique
19,1272,Unique
37,2755,Accessory
30,2446,Accessory
17,1411,Core
44,2820,Accessory
51,3152,Accessory
36,1315,Unique
14,719,Unique
71,3672,Accessory
84,1855,Unique
44,3033,Accessory
13,1404,Core
38,2873,Accessory
21,1239,Unique
64,3553,Accessory
10,1453,Core
24,2207,Accessory
4,482,Accessory
47,1696,Unique
24,1421,Unique
35,1399,Unique
50,3181,Accessory
33,2708,Accessory
30,1760,Unique
13,1464,Accessory
66,1704,Unique
20,1742,Unique
28,1034,Unique
36,1297,Core
23,2119,Accessory
48,1212,Core
14,1382,Core
51,1906,Unique
71,3644,Accessory
59,1868,Unique
39,2961,Accessory
71,3555,Accessory
27,2051,Accessory
71,1794,Unique
61,1240,Core
39,2987,Accessory
64,1974,Unique
50,1363,Unique
45,1296,Unique
61,1842,Unique
22,1789,Unique
58,3136,Accessory
51,1249,Core
71,1548,Unique
41,1699,Unique
15,1731,Accessory
59,3458,Accessory
15,1381,Unique
22,2087,Accessory
4,1113,Unique
11,1048,Unique
10,1300,Unique
5,775,Unique
30,1296,Core
9,1237,Unique
25,1408,Unique
32,1718,Unique
37,2694,Accessory
66,1900,Unique
66,3549,Accessory
85,3894,Accessory
59,3432,Accessory
14,1463,Accessory
34,1389,Unique
75,1881,Unique
41,1437,Unique
85,1908,Unique
4,934,Unique
22,2207,Accessory
46,1221,Core
12,1487,Unique
45,1737,Unique
75,1616,Unique
6,1415,Core
54,1355,Unique
70,3513,Accessory
51,3148,Accessory
70,1528,Unique
63,1797,Unique
64,1814,Unique
29,1564,Unique
45,1770,Unique
65,1844,Unique
19,1638,Accessory
26,1817,Unique
73,3542,Accessory
71,1715,Unique
20,1248,Unique
5,1068,Unique
16,1251,Unique
28,1377,Unique
40,2731,Accessory
36,1789,Unique
10,1133,Unique
44,1583,Unique
59,3315,Accessory
44,1877,Unique
34,1248,Unique
48,1484,Unique
71,1144,Core
85,1558,Unique
22,1259,Unique
13,1674,Unique
9,1271,Accessory
15,897,Unique
22,1373,Core
10,1231,Accessory
3,292,Accessory
79,1844,Unique
57,1194,Core
44,1913,Unique
5,601,Accessory
47,1748,Unique
27,2181,Accessory
28,1707,Unique
22,1859,Accessory
50,1814,Unique
37,1325,Unique
32,2611,Accessory
77,1797,Unique
64,1657,Unique
63,1954,Unique
35,1322,Core
80,1863,Unique
11,1320,Unique
52,3064,Accessory
34,1778,Unique
40,1355,Unique
17,1768,Accessory
42,1402,Unique
72,1539,Unique
55,1542,Unique
10,981,Unique
59,1228,Core
21,2110,Accessory
33,1281,Unique
15,1064,Unique
82,1874,Unique
14,1361,Unique
47,1660,Unique
43,3028,Accessory
39,1336,Unique
50,3051,Accessory
27,1210,Unique
50,3064,Accessory
42,2731,Accessory
25,1320,Unique
46,1473,Unique
32,1630,Unique
66,1233,Core
50,1282,Core
58,1877,Unique
53,1619,Unique
62,1646,Unique
83,1940,Unique
63,3374,Accessory
24,1133,Unique
41,1215,Unique
77,1139,Core
79,3791,Accessory
27,1396,Unique
10,1196,Accessory
16,1424,Unique
45,1286,Unique
11,1336,Unique
70,1155,Core
76,3762,Accessory
30,2593,Accessory
6,1082,Unique
15,1237,Unique
57,1962,Unique
31,1443,Unique
15,1768,Accessory
73,1726,Unique
82,1753,Unique
15,1755,Accessory
26,2313,Accessory
75,1737,Unique
37,2831,Accessory
4,813,Unique
31,1737,Unique
36,2576,Accessory
47,1297,Unique
10,1476,Unique
57,3445,Accessory
17,1861,Accessory
82,3807,Accessory
15,1464,Accessory
3,825,Unique
26,1144,Unique
20,2046,Accessory
42,1350,Unique
53,1233,Core
12,1301,Unique
27,2088,Accessory
32,1336,Core
62,1200,Core
9,1280,Unique
52,1209,Core
19,1229,Unique
70,3500,Accessory
72,3639,Accessory
86,3895,Accessory
44,1462,Unique
31,1315,Core
28,1256,Unique
6,638,Unique
10,1053,Accessory
36,1668,Unique
48,3180,Accessory
19,1671,Unique
30,2450,Accessory
79,3661,Accessory
32,2576,Accessory
72,1902,Unique
14,1413,Unique
23,2075,Accessory
30,2179,Accessory
23,2088,Accessory
77,1849,Unique
54,1885,Unique
67,3578,Accessory
74,1913,Unique
51,3326,Accessory
30,1099,Unique
34,1232,Unique
52,3051,Accessory
24,1303,Core
10,745,Unique
41,2702,Accessory
80,3776,Accessory
12,1391,Core
20,1196,Unique
61,3374,Accessory
14,1482,Unique
30,1462,Unique
19,1570,Unique
37,1273,Unique
71,1176,Core
33,1202,Unique
41,1490,Unique
33,1333,Unique
68,3406,Accessory
34,2589,Accessory
70,3643,Accessory
13,1069,Unique
59,1391,Unique
7,1390,Unique
23,1561,Unique
40,2744,Accessory
2,831,Unique
49,1550,Unique
27,2342,Accessory
23,1430,Unique
31,1286,Unique
9,1178,Accessory
20,1690,Unique
2,700,Unique
27,1331,Unique
32,2433,Accessory
6,1134,Unique
86,1866,Unique
14,1726,Accessory
29,1443,Unique
34,2446,Accessory
31,1155,Unique
75,1151,Core
47,1333,Unique
39,1451,Unique
