x,y,Category
21,3261,Dispensable
38,4466,Dispensable
77,5311,Dispensable
58,4973,Dispensable
10,2544,Dispensable
65,4695,Dispensable
15,3251,Dispensable
45,4552,Dispensable
59,4840,Dispensable
38,4345,Dispensable
42,1236,Core
44,1210,Core
27,1346,Core
44,4476,Dispensable
61,4998,Dispensable
25,3555,Dispensable
10,2665,Dispensable
64,5143,Dispensable
29,3714,Dispensable
56,5224,Dispensable
57,4776,Dispensable
62,5102,Dispensable
8,2096,Dispensable
11,2267,Dispensable
53,1274,Core
69,4975,Dispensable
58,4874,Dispensable
22,1302,Core
75,5402,Dispensable
16,1308,Core
17,2845,Dispensable
33,3474,Dispensable
57,4897,Dispensable
76,1159,Core
52,5065,Dispensable
72,5538,Dispensable
7,1827,Dispensable
29,3373,Dispensable
26,3388,Dispensable
70,5021,Dispensable
76,5356,Dispensable
69,5149,Dispensable
4,1487,Dispensable
68,5316,Dispensable
75,5523,Dispensable
31,3675,Dispensable
79,5594,Dispensable
4,1730,Dispensable
15,1311,Core
44,3950,Dispensable
36,3910,Dispensable
31,1268,Core
31,3796,Dispensable
23,3756,Dispensable
11,2191,Dispensable
24,3589,Dispensable
86,5680,Dispensable
29,4274,Dispensable
32,3872,Dispensable
46,1195,Core
15,1301,Core
29,3824,Dispensable
47,4948,Dispensable
38,1314,Core
4,1366,Dispensable
55,5016,Dispensable
26,3631,Dispensable
2,814,Dispensable
30,1261,Core
68,1191,Core
69,1198,Core
36,4360,Dispensable
37,4193,Dispensable
24,3953,Dispensable
20,3129,Dispensable
16,3438,Dispensable
40,1302,Core
82,5741,Dispensable
61,5257,Dispensable
11,2432,Dispensable
82,5510,Dispensable
46,4573,Dispensable
80,1189,Core
52,4837,Dispensable
31,4234,Dispensable
56,5246,Dispensable
51,1208,Core
64,1144,Core
13,1424,Core
85,5659,Dispensable
64,5056,Dispensable
64,4915,Dispensable
58,4895,Dispensable
25,3951,Dispensable
26,1360,Core
18,3093,Dispensable
70,5429,Dispensable
14,2684,Dispensable
52,5087,Dispensable
12,2807,Dispensable
6,1507,Dispensable
60,4887,Dispensable
56,5137,Dispensable
66,1156,Core
72,1180,Core
75,4986,Dispensable
6,1738,Dispensable
38,4545,Dispensable
29,4020,Dispensable
12,3035,Dispensable
20,3076,Dispensable
20,3098,Dispensable
24,3257,Dispensable
33,3770,Dispensable
51,1283,Core
25,3851,Dispensable
33,3870,Dispensable
18,2843,Dispensable
20,1259,Core
62,1189,Core
7,1378,Core
77,5609,Dispensable
18,2634,Dispensable
13,2199,Dispensable
46,4442,Dispensable
16,3338,Dispensable
24,3357,Dispensable
28,3516,Dispensable
29,1273,Core
21,3692,Dispensable
40,1309,Core
54,4383,Dispensable
58,4520,Dispensable
28,3750,Dispensable
61,1206,Core
34,3914,Dispensable
60,4547,Dispensable
16,3416,Dispensable
7,2451,Dispensable
46,4595,Dispensable
61,5235,Dispensable
31,4212,Dispensable
13,1320,Core
16,3229,Dispensable
52,4937,Dispensable
7,2264,Dispensable
46,4782,Dispensable
35,4415,Dispensable
85,5637,Dispensable
56,5037,Dispensable
43,4521,Dispensable
6,1470,Core
61,1193,Core
18,3071,Dispensable
22,1264,Core
59,4817,Dispensable
70,5407,Dispensable
28,4097,Dispensable
6,1529,Dispensable
14,2662,Dispensable
11,2101,Dispensable
15,3085,Dispensable
24,3148,Dispensable
52,4637,Dispensable
68,5359,Dispensable
18,2765,Dispensable
79,5264,Dispensable
65,5441,Dispensable
30,3864,Dispensable
37,4292,Dispensable
16,3525,Dispensable
43,4234,Dispensable
2,915,Dispensable
18,1374,Core
14,2793,Dispensable
68,1215,Core
33,3683,Dispensable
73,5559,Dispensable
85,5737,Dispensable
39,1271,Core
73,5360,Dispensable
16,1369,Core
8,1498,Core
31,4156,Dispensable
43,4334,Dispensable
20,3285,Dispensable
49,4370,Dispensable
24,3444,Dispensable
81,5456,Dispensable
62,5311,Dispensable
10,2378,Dispensable
7,1805,Dispensable
54,4570,Dispensable
7,2164,Dispensable
11,2476,Dispensable
34,4339,Dispensable
35,4437,Dispensable
6,1938,Dispensable
82,5554,Dispensable
11,2245,Dispensable
44,4609,Dispensable
7,1491,Core
86,5713,Dispensable
7,2055,Dispensable
61,1168,Core
40,4559,Dispensable
44,4718,Dispensable
59,4839,Dispensable
46,4651,Dispensable
11,2509,Dispensable
42,4258,Dispensable
28,4075,Dispensable
2,1988,Core
25,1247,Core
59,1208,Core
28,3329,Dispensable
67,1170,Core
76,5334,Dispensable
77,5410,Dispensable
28,1259,Core
10,1374,Core
33,3792,Dispensable
49,4438,Dispensable
41,3988,Dispensable
25,3895,Dispensable
33,3716,Dispensable
8,1399,Core
51,4771,Dispensable
58,4620,Dispensable
65,5110,Dispensable
73,5151,Dispensable
24,3313,Dispensable
70,5230,Dispensable
72,5384,Dispensable
23,3059,Dispensable
76,5543,Dispensable
43,4852,Dispensable
58,4951,Dispensable
13,1386,Core
25,1240,Core
76,5565,Dispensable
81,5687,Dispensable
30,1250,Core
44,4509,Dispensable
59,4608,Dispensable
42,4049,Dispensable
29,1393,Core
43,4490,Dispensable
11,2454,Dispensable
58,4751,Dispensable
73,5282,Dispensable
7,2186,Dispensable
67,1177,Core
52,4859,Dispensable
76,5465,Dispensable
82,5532,Dispensable
75,1163,Core
57,1179,Core
64,5034,Dispensable
7,2033,Dispensable
7,1936,Dispensable
12,1403,Core
74,5613,Dispensable
64,4937,Dispensable
3,1677,Core
28,4175,Dispensable
46,4673,Dispensable
68,1177,Core
28,1252,Core
41,1285,Core
56,5115,Dispensable
38,4589,Dispensable
30,3886,Dispensable
14,2871,Dispensable
30,4145,Dispensable
15,2859,Dispensable
18,2787,Dispensable
18,1412,Core
78,1175,Core
37,4270,Dispensable
56,5215,Dispensable
16,3547,Dispensable
2,937,Dispensable
20,1372,Core
14,2771,Dispensable
60,4921,Dispensable
85,5715,Dispensable
24,3897,Dispensable
77,5541,Dispensable
7,1515,Core
65,5363,Dispensable
73,5382,Dispensable
35,4571,Dispensable
30,4090,Dispensable
21,3152,Dispensable
31,4178,Dispensable
35,4337,Dispensable
59,1201,Core
24,3466,Dispensable
29,4151,Dispensable
18,3280,Dispensable
27,3652,Dispensable
53,4935,Dispensable
13,1325,Core
28,3485,Dispensable
12,2530,Dispensable
17,3305,Dispensable
2,660,Dispensable
19,2710,Dispensable
57,4566,Dispensable
41,1280,Core
7,1477,Core
7,1958,Dispensable
47,4440,Dispensable
13,2364,Dispensable
56,1257,Core
65,5032,Dispensable
18,3480,Dispensable
60,5040,Dispensable
28,4022,Dispensable
67,5008,Dispensable
69,5413,Dispensable
69,5435,Dispensable
17,2767,Dispensable
61,4963,Dispensable
59,4762,Dispensable
51,4617,Dispensable
52,4560,Dispensable
34,3858,Dispensable
38,1250,Core
52,4582,Dispensable
67,1156,Core
73,5195,Dispensable
3,1346,Dispensable
15,3218,Dispensable
23,3259,Dispensable
38,4489,Dispensable
23,1323,Core
46,1259,Core
11,2809,Dispensable
27,1381,Core
72,5340,Dispensable
72,5362,Dispensable
42,1290,Core
56,5191,Dispensable
63,4939,Dispensable
76,5521,Dispensable
44,4663,Dispensable
26,3939,Dispensable
56,1250,Core
15,2791,Dispensable
78,5288,Dispensable
24,3413,Dispensable
58,4819,Dispensable
65,5276,Dispensable
65,5254,Dispensable
49,4425,Dispensable
51,4839,Dispensable
3,1562,Core
83,5705,Dispensable
8,1693,Dispensable
9,1946,Dispensable
1,2077,Core
63,5167,Dispensable
58,4486,Dispensable
64,5221,Dispensable
53,4494,Dispensable
7,1749,Dispensable
12,1365,Core
84,5462,Dispensable
49,1170,Core
2,759,Dispensable
15,1362,Core
52,1229,Core
72,5571,Dispensable
57,4544,Dispensable
51,5089,Dispensable
51,4408,Dispensable
30,3917,Dispensable
24,3600,Dispensable
25,3477,Dispensable
49,4856,Dispensable
57,1217,Core
32,4341,Dispensable
60,4812,Dispensable
29,3870,Dispensable
60,5062,Dispensable
10,2312,Dispensable
62,5024,Dispensable
17,2976,Dispensable
50,4364,Dispensable
61,4732,Dispensable
37,4778,Dispensable
47,4871,Dispensable
78,5607,Dispensable
32,3794,Dispensable
40,4260,Dispensable
41,1309,Core
59,4993,Dispensable
40,4691,Dispensable
43,4278,Dispensable
25,3664,Dispensable
60,1172,Core
41,1205,Core
42,4445,Dispensable
55,4790,Dispensable
24,3875,Dispensable
71,5427,Dispensable
45,1241,Core
67,5239,Dispensable
49,4669,Dispensable
80,5622,Dispensable
26,3598,Dispensable
63,5145,Dispensable
70,5507,Dispensable
28,1311,Core
64,5243,Dispensable
73,5491,Dispensable
53,4748,Dispensable
2,1656,Core
52,4915,Dispensable
39,3774,Dispensable
51,1269,Core
45,4322,Dispensable
64,5012,Dispensable
76,1184,Core
64,4959,Dispensable
56,5059,Dispensable
18,1313,Core
55,5071,Dispensable
29,1311,Core
37,4138,Dispensable
36,4150,Dispensable
71,5109,Dispensable
60,4834,Dispensable
8,1491,Core
45,4784,Dispensable
21,3361,Dispensable
3,1137,Dispensable
29,4219,Dispensable
29,4042,Dispensable
61,4941,Dispensable
3,1159,Dispensable
18,2821,Dispensable
17,1353,Core
50,1262,Core
16,3007,Dispensable
57,5135,Dispensable
11,3037,Dispensable
21,1393,Core
37,1280,Core
69,5004,Dispensable
18,3293,Dispensable
81,5509,Dispensable
14,2980,Dispensable
23,1285,Core
63,4917,Dispensable
55,1236,Core
25,3202,Dispensable
46,4386,Dispensable
78,5266,Dispensable
1,1967,Core
40,4051,Dispensable
62,1220,Core
14,1346,Core
30,4158,Dispensable
74,1147,Core
80,5600,Dispensable
1,2115,Core
13,2727,Dispensable
3,1600,Core
26,3531,Dispensable
45,4300,Dispensable
13,2651,Dispensable
26,3762,Dispensable
35,3593,Dispensable
83,5674,Dispensable
62,1227,Core
38,4290,Dispensable
35,3934,Dispensable
21,3770,Dispensable
20,3494,Dispensable
22,4039,Dispensable
42,4236,Dispensable
70,5329,Dispensable
60,4865,Dispensable
47,4462,Dispensable
27,3674,Dispensable
83,5595,Dispensable
8,1536,Core
18,1353,Core
22,2989,Dispensable
29,1318,Core
32,3772,Dispensable
40,4282,Dispensable
68,5106,Dispensable
38,4214,Dispensable
77,1154,Core
30,3708,Dispensable
9,1458,Core
50,4155,Dispensable
58,4168,Dispensable
84,1145,Core
53,4779,Dispensable
20,3694,Dispensable
30,4201,Dispensable
25,3686,Dispensable
71,5405,Dispensable
42,4467,Dispensable
44,4145,Dispensable
20,3263,Dispensable
43,4312,Dispensable
49,4647,Dispensable
11,1395,Core
17,3767,Dispensable
69,5094,Dispensable
40,1264,Core
53,4550,Dispensable
71,5142,Dispensable
56,4699,Dispensable
57,4829,Dispensable
75,5301,Dispensable
4,1583,Core
13,2518,Dispensable
44,4268,Dispensable
60,1198,Core
48,4427,Dispensable
54,4802,Dispensable
45,4862,Dispensable
71,5495,Dispensable
27,1289,Core
20,1311,Core
83,5696,Dispensable
17,3149,Dispensable
12,2388,Dispensable
43,3997,Dispensable
63,5223,Dispensable
31,1217,Core
50,4752,Dispensable
17,3260,Dispensable
61,4589,Dispensable
36,4349,Dispensable
49,5029,Dispensable
51,5131,Dispensable
84,5717,Dispensable
57,5181,Dispensable
73,1140,Core
54,4911,Dispensable
57,4940,Dispensable
83,5573,Dispensable
17,3151,Dispensable
5,1927,Dispensable
39,4378,Dispensable
18,1417,Core
69,5281,Dispensable
3,974,Dispensable
69,5379,Dispensable
55,1198,Core
85,1166,Core
40,3968,Dispensable
44,1292,Core
63,1184,Core
8,1411,Core
24,1280,Core
47,4297,Dispensable
53,4317,Dispensable
3,1058,Dispensable
42,1287,Core
23,3524,Dispensable
26,3684,Dispensable
8,2197,Dispensable
26,3662,Dispensable
35,3725,Dispensable
20,3604,Dispensable
20,3626,Dispensable
39,3906,Dispensable
2,373,Dispensable
42,4811,Dispensable
72,5647,Dispensable
77,1211,Core
27,3828,Dispensable
32,4045,Dispensable
53,4572,Dispensable
54,4702,Dispensable
17,3018,Dispensable
57,4731,Dispensable
48,1224,Core
9,2536,Dispensable
35,4183,Dispensable
44,4246,Dispensable
17,3282,Dispensable
12,2597,Dispensable
48,1186,Core
80,5689,Dispensable
50,4619,Dispensable
66,5461,Dispensable
43,3975,Dispensable
45,4653,Dispensable
80,5522,Dispensable
28,1351,Core
22,3294,Dispensable
50,4730,Dispensable
44,1217,Core
36,4327,Dispensable
19,2654,Dispensable
78,5531,Dispensable
46,1262,Core
59,1262,Core
15,2495,Dispensable
80,5566,Dispensable
66,5330,Dispensable
13,2618,Dispensable
18,3303,Dispensable
22,3039,Dispensable
48,4791,Dispensable
23,3655,Dispensable
4,1775,Dispensable
11,1433,Core
66,5274,Dispensable
9,2405,Dispensable
66,5230,Dispensable
24,1344,Core
41,4369,Dispensable
33,1311,Core
9,2349,Dispensable
45,1238,Core
32,3718,Dispensable
17,3358,Dispensable
41,4480,Dispensable
78,5352,Dispensable
68,1140,Core
8,1934,Dispensable
44,4123,Dispensable
36,4148,Dispensable
16,3097,Dispensable
4,1621,Core
32,4023,Dispensable
53,4594,Dispensable
57,4753,Dispensable
38,3832,Dispensable
33,4230,Dispensable
17,3073,Dispensable
18,3203,Dispensable
22,3581,Dispensable
71,5220,Dispensable
14,3044,Dispensable
50,4719,Dispensable
8,1747,Dispensable
26,3475,Dispensable
45,4675,Dispensable
60,1236,Core
84,5639,Dispensable
49,4834,Dispensable
9,2018,Dispensable
77,5276,Dispensable
47,4484,Dispensable
48,4505,Dispensable
71,5218,Dispensable
13,2795,Dispensable
47,1203,Core
17,2954,Dispensable
32,4254,Dispensable
4,1588,Dispensable
12,2466,Dispensable
63,5301,Dispensable
66,5065,Dispensable
24,1245,Core
66,5043,Dispensable
3,930,Dispensable
84,5739,Dispensable
44,1330,Core
69,5357,Dispensable
23,3468,Dispensable
6,1513,Core
65,5198,Dispensable
48,4351,Dispensable
81,1159,Core
80,5466,Dispensable
30,1360,Core
27,4099,Dispensable
32,4154,Dispensable
47,4253,Dispensable
58,5146,Dispensable
3,1014,Dispensable
13,2442,Dispensable
29,3327,Dispensable
3,1036,Dispensable
27,4011,Dispensable
42,4909,Dispensable
27,4077,Dispensable
50,4828,Dispensable
8,2131,Dispensable
7,1470,Core
22,3481,Dispensable
32,3981,Dispensable
17,3227,Dispensable
81,5620,Dispensable
29,1332,Core
45,4575,Dispensable
41,4757,Dispensable
71,5473,Dispensable
43,4180,Dispensable
45,4840,Dispensable
17,3051,Dispensable
75,5136,Dispensable
3,1091,Dispensable
63,5201,Dispensable
60,5216,Dispensable
12,2366,Dispensable
9,2614,Dispensable
26,1210,Core
39,1210,Core
38,3963,Dispensable
4,1112,Dispensable
51,1165,Core
14,2947,Dispensable
83,5551,Dispensable
35,4261,Dispensable
20,3550,Dispensable
16,2625,Dispensable
32,1292,Core
48,4682,Dispensable
55,5139,Dispensable
78,5629,Dispensable
58,5277,Dispensable
87,5724,Dispensable
7,1991,Dispensable
8,1437,Core
4,1508,Core
42,4423,Dispensable
23,3733,Dispensable
31,3552,Dispensable
44,4599,Dispensable
53,4835,Dispensable
66,5196,Dispensable
44,4101,Dispensable
63,5058,Dispensable
67,5217,Dispensable
21,1294,Core
17,1332,Core
16,3075,Dispensable
23,3633,Dispensable
3,787,Dispensable
38,3908,Dispensable
29,3968,Dispensable
31,4080,Dispensable
37,4202,Dispensable
51,4508,Dispensable
16,3284,Dispensable
45,4597,Dispensable
35,4470,Dispensable
11,1459,Core
49,4756,Dispensable
47,1165,Core
18,3247,Dispensable
80,5390,Dispensable
62,1163,Core
74,1168,Core
27,3760,Dispensable
35,4006,Dispensable
30,4014,Dispensable
54,4999,Dispensable
13,2255,Dispensable
32,4210,Dispensable
2,783,Dispensable
12,2422,Dispensable
54,1170,Core
31,3728,Dispensable
77,5477,Dispensable
68,5392,Dispensable
40,4249,Dispensable
63,4950,Dispensable
81,5542,Dispensable
2,1691,Core
47,4540,Dispensable
45,4121,Dispensable
40,4151,Dispensable
11,2709,Dispensable
28,3362,Dispensable
23,3392,Dispensable
12,2631,Dispensable
32,4441,Dispensable
47,4429,Dispensable
52,1186,Core
85,5396,Dispensable
26,1386,Core
52,4683,Dispensable
73,5623,Dispensable
51,4872,Dispensable
16,2812,Dispensable
57,4675,Dispensable
57,4697,Dispensable
56,4864,Dispensable
14,1327,Core
47,1283,Core
58,4905,Dispensable
75,5058,Dispensable
37,4224,Dispensable
62,5378,Dispensable
53,4913,Dispensable
26,1268,Core
21,1332,Core
30,3498,Dispensable
62,5147,Dispensable
67,5139,Dispensable
14,2869,Dispensable
59,5200,Dispensable
19,1395,Core
46,4827,Dispensable
5,1486,Core
5,1851,Dispensable
13,2233,Dispensable
64,5112,Dispensable
69,1161,Core
12,2444,Dispensable
70,5066,Dispensable
22,3579,Dispensable
9,2273,Dispensable
22,3866,Dispensable
55,5117,Dispensable
20,3341,Dispensable
24,3500,Dispensable
24,3544,Dispensable
60,4943,Dispensable
61,4776,Dispensable
10,1412,Core
5,1620,Dispensable
61,4832,Dispensable
32,1238,Core
10,1997,Dispensable
5,1664,Dispensable
53,4857,Dispensable
79,5695,Dispensable
65,5385,Dispensable
9,1823,Dispensable
58,1241,Core
13,2805,Dispensable
25,3333,Dispensable
29,1372,Core
11,2368,Dispensable
56,5061,Dispensable
2,859,Dispensable
31,3630,Dispensable
59,4893,Dispensable
28,4340,Dispensable
29,4173,Dispensable
72,5471,Dispensable
45,4938,Dispensable
52,4496,Dispensable
70,5088,Dispensable
74,5512,Dispensable
54,4724,Dispensable
70,5353,Dispensable
70,5122,Dispensable
48,4967,Dispensable
68,1198,Core
14,1341,Core
62,5169,Dispensable
75,5114,Dispensable
47,4638,Dispensable
14,2925,Dispensable
32,3517,Dispensable
15,2758,Dispensable
7,1418,Dispensable
11,2599,Dispensable
12,2729,Dispensable
25,1365,Core
81,5333,Dispensable
67,5426,Dispensable
70,1135,Core
15,1348,Core
20,1273,Core
21,3768,Dispensable
9,2251,Dispensable
5,1718,Dispensable
31,1271,Core
21,3515,Dispensable
23,3446,Dispensable
80,5488,Dispensable
42,3855,Dispensable
14,1289,Core
19,1433,Core
81,5564,Dispensable
65,5176,Dispensable
46,4486,Dispensable
24,3181,Dispensable
7,1782,Dispensable
59,5090,Dispensable
63,4972,Dispensable
32,4308,Dispensable
33,4119,Dispensable
47,4407,Dispensable
39,3928,Dispensable
7,1416,Core
21,2977,Dispensable
58,4564,Dispensable
11,2842,Dispensable
16,2834,Dispensable
56,4886,Dispensable
51,4894,Dispensable
34,3936,Dispensable
7,2320,Dispensable
72,5493,Dispensable
18,3038,Dispensable
12,1304,Core
36,4050,Dispensable
16,3262,Dispensable
38,3545,Dispensable
70,5331,Dispensable
28,1316,Core
48,4945,Dispensable
45,4729,Dispensable
45,4388,Dispensable
81,1133,Core
63,5245,Dispensable
11,2577,Dispensable
5,1399,Dispensable
7,2077,Dispensable
41,1266,Core
28,4131,Dispensable
16,1311,Core
17,3436,Dispensable
60,4734,Dispensable
57,5004,Dispensable
73,5095,Dispensable
53,4648,Dispensable
52,4970,Dispensable
59,5166,Dispensable
4,1566,Dispensable
72,5569,Dispensable
15,2660,Dispensable
16,2493,Dispensable
20,3439,Dispensable
23,3920,Dispensable
20,3363,Dispensable
41,4303,Dispensable
66,5252,Dispensable
67,5085,Dispensable
22,3117,Dispensable
24,3522,Dispensable
49,4471,Dispensable
5,1642,Dispensable
61,4810,Dispensable
79,5673,Dispensable
13,2982,Dispensable
66,5328,Dispensable
42,4291,Dispensable
12,1475,Core
74,5171,Dispensable
68,4978,Dispensable
63,5014,Dispensable
74,1142,Core
30,3763,Dispensable
68,5006,Dispensable
36,4126,Dispensable
8,1956,Dispensable
42,1191,Core
22,3813,Dispensable
24,3590,Dispensable
28,3637,Dispensable
24,3245,Dispensable
61,5025,Dispensable
21,3682,Dispensable
42,4180,Dispensable
31,4000,Dispensable
21,3337,Dispensable
25,3729,Dispensable
15,2945,Dispensable
35,1309,Core
33,3651,Dispensable
9,1538,Dispensable
18,1244,Core
15,2705,Dispensable
20,3195,Dispensable
47,5066,Dispensable
73,5347,Dispensable
25,3961,Dispensable
52,4714,Dispensable
21,3679,Dispensable
40,4527,Dispensable
53,5106,Dispensable
55,4757,Dispensable
64,5286,Dispensable
70,5439,Dispensable
29,4352,Dispensable
59,1185,Core
43,4675,Dispensable
19,3358,Dispensable
61,5036,Dispensable
10,2171,Dispensable
46,4583,Dispensable
8,1440,Core
55,4644,Dispensable
85,5669,Dispensable
24,3027,Dispensable
55,4997,Dispensable
16,3315,Dispensable
7,2229,Dispensable
73,5350,Dispensable
34,4261,Dispensable
42,3930,Dispensable
20,1389,Core
82,5411,Dispensable
18,2988,Dispensable
43,4322,Dispensable
2,827,Dispensable
22,1432,Core
11,2313,Dispensable
25,3732,Dispensable
33,1338,Core
34,4029,Dispensable
19,3369,Dispensable
73,5438,Dispensable
27,1366,Core
38,1344,Core
34,4396,Dispensable
52,4816,Dispensable
37,4039,Dispensable
43,4457,Dispensable
5,1477,Dispensable
43,4413,Dispensable
19,3554,Dispensable
47,4805,Dispensable
59,5242,Dispensable
64,5079,Dispensable
28,3728,Dispensable
61,5116,Dispensable
54,1244,Core
46,4663,Dispensable
16,3108,Dispensable
7,2141,Dispensable
22,3824,Dispensable
26,1287,Core
11,2655,Dispensable
16,3406,Dispensable
27,1269,Core
38,1247,Core
15,2625,Dispensable
52,4849,Dispensable
52,5055,Dispensable
44,1230,Core
52,5099,Dispensable
27,1341,Core
72,5296,Dispensable
31,4033,Dispensable
29,4250,Dispensable
28,3957,Dispensable
40,1213,Core
51,4274,Dispensable
73,5005,Dispensable
46,4230,Dispensable
24,3325,Dispensable
30,3743,Dispensable
85,1171,Core
65,1222,Core
66,1204,Core
11,2895,Dispensable
42,4271,Dispensable
18,2933,Dispensable
14,2483,Dispensable
51,4332,Dispensable
43,4355,Dispensable
37,3963,Dispensable
81,1154,Core
20,1357,Core
60,4688,Dispensable
37,1323,Core
70,5351,Dispensable
32,3244,Dispensable
17,2799,Dispensable
53,1197,Core
32,1317,Core
44,4839,Dispensable
14,2538,Dispensable
52,4761,Dispensable
23,3183,Dispensable
60,4953,Dispensable
56,4808,Dispensable
61,5290,Dispensable
36,3989,Dispensable
13,3109,Dispensable
19,1409,Core
28,4196,Dispensable
58,4850,Dispensable
52,4758,Dispensable
52,4769,Dispensable
67,4911,Dispensable
28,3339,Dispensable
43,4620,Dispensable
10,2491,Dispensable
67,4999,Dispensable
51,4674,Dispensable
53,4903,Dispensable
20,2901,Dispensable
54,4582,Dispensable
27,3120,Dispensable
41,1295,Core
12,2717,Dispensable
26,1320,Core
10,2488,Dispensable
67,1225,Core
61,4822,Dispensable
47,4405,Dispensable
85,5592,Dispensable
13,1310,Core
53,5153,Dispensable
18,2944,Dispensable
64,5344,Dispensable
51,4892,Dispensable
37,4599,Dispensable
31,4168,Dispensable
38,1193,Core
5,1102,Dispensable
27,3473,Dispensable
58,1164,Core
26,4124,Dispensable
21,3417,Dispensable
35,4450,Dispensable
9,1364,Core
61,5083,Dispensable
42,4359,Dispensable
10,2168,Dispensable
28,3695,Dispensable
59,5057,Dispensable
7,1505,Core
10,1472,Core
33,1306,Core
19,3016,Dispensable
38,4479,Dispensable
28,3342,Dispensable
34,4043,Dispensable
77,5320,Dispensable
7,1946,Dispensable
11,2575,Dispensable
13,1335,Core
59,5253,Dispensable
62,1158,Core
5,1397,Dispensable
73,5358,Dispensable
19,3201,Dispensable
20,3140,Dispensable
59,4807,Dispensable
33,3971,Dispensable
24,3645,Dispensable
11,1454,Core
19,3281,Dispensable
65,5431,Dispensable
47,4725,Dispensable
71,1219,Core
56,5105,Dispensable
34,3735,Dispensable
2,761,Dispensable
37,4257,Dispensable
37,4580,Dispensable
40,4414,Dispensable
59,5068,Dispensable
77,5662,Dispensable
53,1255,Core
52,1273,Core
68,5129,Dispensable
86,5723,Dispensable
24,3587,Dispensable
32,3564,Dispensable
46,4318,Dispensable
45,4176,Dispensable
25,1298,Core
24,1313,Core
60,1216,Core
34,4429,Dispensable
29,3826,Dispensable
13,3112,Dispensable
40,1245,Core
46,4398,Dispensable
22,1399,Core
15,2672,Dispensable
11,2280,Dispensable
17,1294,Core
28,3902,Dispensable
9,2053,Dispensable
12,2764,Dispensable
71,5526,Dispensable
24,3510,Dispensable
36,3945,Dispensable
45,4474,Dispensable
31,1220,Core
32,4219,Dispensable
54,4888,Dispensable
20,3460,Dispensable
70,4916,Dispensable
8,2109,Dispensable
70,5166,Dispensable
35,3458,Dispensable
69,5536,Dispensable
30,4026,Dispensable
53,4393,Dispensable
8,2341,Dispensable
36,3832,Dispensable
51,1223,Core
32,4222,Dispensable
38,1305,Core
59,1243,Core
40,4149,Dispensable
58,4938,Dispensable
72,5481,Dispensable
26,3830,Dispensable
57,5214,Dispensable
79,5207,Dispensable
77,5455,Dispensable
36,4082,Dispensable
29,4087,Dispensable
26,3816,Dispensable
62,5134,Dispensable
11,2277,Dispensable
65,5133,Dispensable
14,1356,Core
14,3097,Dispensable
15,2890,Dispensable
5,1753,Dispensable
70,5177,Dispensable
85,5705,Dispensable
66,4857,Dispensable
29,3859,Dispensable
13,2487,Dispensable
27,1305,Core
58,5188,Dispensable
58,1189,Core
52,4681,Dispensable
72,5249,Dispensable
25,3343,Dispensable
10,1433,Core
15,1410,Core
54,5215,Dispensable
28,3262,Dispensable
37,4555,Dispensable
6,2043,Dispensable
57,5203,Dispensable
52,5022,Dispensable
58,5191,Dispensable
78,5619,Dispensable
76,5611,Dispensable
39,4078,Dispensable
3,1646,Core
35,4370,Dispensable
62,4898,Dispensable
37,4657,Dispensable
48,4360,Dispensable
7,1408,Dispensable
49,4306,Dispensable
33,4174,Dispensable
73,5052,Dispensable
82,1175,Core
3,1617,Core
21,3384,Dispensable
25,1266,Core
25,4015,Dispensable
28,3913,Dispensable
29,3746,Dispensable
39,1268,Core
57,4763,Dispensable
41,1234,Core
52,1212,Core
74,5569,Dispensable
3,1549,Core
45,1251,Core
66,4860,Dispensable
50,4485,Dispensable
72,1190,Core
6,1451,Dispensable
58,5199,Dispensable
72,5216,Dispensable
84,5530,Dispensable
3,1005,Dispensable
53,1223,Core
61,5414,Dispensable
57,1240,Core
62,5247,Dispensable
18,3147,Dispensable
81,5655,Dispensable
7,1393,Core
37,4522,Dispensable
43,4399,Dispensable
25,3787,Dispensable
16,2847,Dispensable
63,4861,Dispensable
12,3003,Dispensable
24,3289,Dispensable
82,5706,Dispensable
23,3456,Dispensable
26,3099,Dispensable
16,2734,Dispensable
28,1387,Core
31,3761,Dispensable
2,736,Dispensable
56,4775,Dispensable
76,5211,Dispensable
20,3308,Dispensable
25,3641,Dispensable
24,1216,Core
50,4223,Dispensable
71,4791,Dispensable
8,1749,Dispensable
74,5136,Dispensable
64,1201,Core
31,3874,Dispensable
39,4442,Dispensable
24,3678,Dispensable
53,4638,Dispensable
16,3362,Dispensable
8,2250,Dispensable
66,5217,Dispensable
24,3943,Dispensable
30,3652,Dispensable
69,5125,Dispensable
9,2086,Dispensable
9,2351,Dispensable
65,1186,Core
75,5124,Dispensable
43,4402,Dispensable
47,4372,Dispensable
25,1334,Core
54,4855,Dispensable
7,1640,Dispensable
56,4786,Dispensable
32,3862,Dispensable
51,4718,Dispensable
3,1016,Dispensable
63,4996,Dispensable
19,1323,Core
22,3733,Dispensable
6,2087,Dispensable
67,5205,Dispensable
39,1326,Core
50,1202,Core
21,1317,Core
45,1183,Core
74,5412,Dispensable
81,5622,Dispensable
6,1837,Dispensable
25,1324,Core
36,1302,Core
76,5346,Dispensable
83,5553,Dispensable
72,1205,Core
71,1140,Core
9,1712,Dispensable
45,1193,Core
4,1266,Dispensable
59,5013,Dispensable
34,3760,Dispensable
