x,y,Category
44,25452,Dispensable
8,4071,Dispensable
14,14072,Dispensable
18,17847,Dispensable
31,20883,Dispensable
11,13284,Dispensable
33,19790,Dispensable
24,18253,Dispensable
42,21869,Dispensable
26,21597,Dispensable
33,22352,Dispensable
23,20591,Dispensable
11,15083,Dispensable
13,15186,Dispensable
4,10716,Dispensable
29,20227,Dispensable
42,25103,Dispensable
44,25206,Dispensable
44,25573,Dispensable
46,25464,Dispensable
3,4742,Dispensable
34,21983,Dispensable
41,22608,Dispensable
21,18608,Dispensable
46,25676,Dispensable
42,25219,Dispensable
19,18995,Dispensable
33,22231,Dispensable
42,23983,Dispensable
32,21880,Dispensable
48,25779,Dispensable
5,9531,Dispensable
12,12046,Dispensable
3,2677,Core
16,17653,Dispensable
35,22888,Dispensable
10,10762,Dispensable
37,22558,Dispensable
8,14763,Dispensable
2,1837,Core
39,24030,Dispensable
11,13494,Dispensable
15,14700,Dispensable
23,16700,Dispensable
3,4621,Dispensable
24,19829,Dispensable
18,13943,Dispensable
20,18165,Dispensable
18,13849,Dispensable
46,25243,Dispensable
37,22495,Dispensable
4,8860,Dispensable
13,8160,Dispensable
20,18226,Dispensable
37,22994,Dispensable
27,19264,Dispensable
21,20303,Dispensable
24,16793,Dispensable
28,22852,Dispensable
35,20965,Dispensable
27,22693,Dispensable
5,5309,Dispensable
41,24719,Dispensable
38,23276,Dispensable
25,18972,Dispensable
20,14755,Dispensable
44,23217,Dispensable
43,23058,Dispensable
46,25621,Dispensable
20,19502,Dispensable
26,20704,Dispensable
47,24507,Dispensable
42,23828,Dispensable
30,18869,Dispensable
4,10992,Dispensable
19,18231,Dispensable
23,20897,Dispensable
29,20440,Dispensable
37,22873,Dispensable
8,7016,Dispensable
6,10662,Dispensable
7,8884,Dispensable
24,21557,Dispensable
8,9775,Dispensable
26,19411,Dispensable
6,10541,Dispensable
36,23885,Dispensable
10,10483,Dispensable
16,17711,Dispensable
20,17703,Dispensable
24,19741,Dispensable
25,20664,Dispensable
11,14615,Dispensable
30,21619,Dispensable
4,3371,Dispensable
9,11207,Dispensable
16,16286,Dispensable
36,23667,Dispensable
17,14991,Dispensable
41,25060,Dispensable
21,18854,Dispensable
23,20439,Dispensable
34,23136,Dispensable
25,17359,Dispensable
4,1847,Core
15,16932,Dispensable
39,24187,Dispensable
2,1809,Dispensable
17,16326,Dispensable
8,12964,Dispensable
25,20446,Dispensable
37,22404,Dispensable
34,17096,Dispensable
2,3182,Core
13,14964,Dispensable
18,15648,Dispensable
8,10768,Dispensable
32,23149,Dispensable
39,24397,Dispensable
16,14084,Dispensable
4,4917,Dispensable
8,9993,Dispensable
20,16057,Dispensable
8,10553,Dispensable
23,15212,Dispensable
43,25069,Dispensable
25,20300,Dispensable
46,25646,Dispensable
26,21172,Dispensable
30,21556,Dispensable
36,21407,Dispensable
26,16063,Dispensable
11,12725,Dispensable
15,16811,Dispensable
23,18833,Dispensable
30,20073,Dispensable
3,2670,Dispensable
39,22882,Dispensable
2,2277,Dispensable
22,16781,Dispensable
27,20058,Dispensable
13,14630,Dispensable
17,1671,Core
8,14242,Dispensable
3,2419,Dispensable
36,23642,Dispensable
41,24777,Dispensable
3,2742,Core
13,15462,Dispensable
39,24466,Dispensable
27,22138,Dispensable
38,21232,Dispensable
23,20252,Dispensable
26,19811,Dispensable
33,21297,Dispensable
10,11944,Dispensable
2,2307,Dispensable
37,22470,Dispensable
20,18201,Dispensable
37,24302,Dispensable
12,16049,Dispensable
4,2809,Dispensable
38,24613,Dispensable
48,25691,Dispensable
24,18377,Dispensable
35,24257,Dispensable
7,13982,Dispensable
13,15341,Dispensable
39,24587,Dispensable
40,22052,Dispensable
48,25037,Dispensable
12,7886,Dispensable
28,19826,Dispensable
18,15212,Dispensable
25,19470,Dispensable
43,24789,Dispensable
30,21898,Dispensable
45,24434,Dispensable
21,17432,Dispensable
31,22715,Dispensable
44,25606,Dispensable
24,17906,Dispensable
22,18671,Dispensable
43,24701,Dispensable
13,16545,Dispensable
21,18978,Dispensable
24,14564,Dispensable
39,24651,Dispensable
25,20264,Dispensable
3,6944,Dispensable
22,18550,Dispensable
36,23485,Dispensable
23,20594,Dispensable
3,9710,Dispensable
24,19766,Dispensable
28,21430,Dispensable
36,23209,Dispensable
11,16850,Dispensable
36,21777,Dispensable
5,9840,Dispensable
34,21028,Dispensable
4,8921,Dispensable
7,11601,Dispensable
26,19899,Dispensable
30,23509,Dispensable
31,20229,Dispensable
44,25576,Dispensable
17,18462,Dispensable
26,21382,Dispensable
3,4709,Dispensable
10,12252,Dispensable
8,12255,Dispensable
37,24048,Dispensable
2,2183,Dispensable
21,20582,Dispensable
18,19246,Dispensable
36,21377,Dispensable
29,20597,Dispensable
30,20167,Dispensable
4,2666,Core
10,1620,Core
19,16672,Dispensable
44,25107,Dispensable
46,25367,Dispensable
34,21213,Dispensable
42,23980,Dispensable
46,25831,Dispensable
38,23679,Dispensable
44,24151,Dispensable
27,21916,Dispensable
40,23720,Dispensable
12,11735,Dispensable
34,23594,Dispensable
21,19286,Dispensable
34,23318,Dispensable
16,14484,Dispensable
25,19680,Dispensable
5,11798,Dispensable
8,9530,Dispensable
14,17729,Dispensable
10,17523,Dispensable
29,20128,Dispensable
33,22355,Dispensable
46,25246,Dispensable
32,21689,Dispensable
13,15677,Dispensable
22,17991,Dispensable
3,7941,Dispensable
19,16242,Dispensable
22,19202,Dispensable
5,10346,Dispensable
30,18715,Dispensable
24,18898,Dispensable
34,23070,Dispensable
7,9597,Dispensable
9,13161,Dispensable
45,24804,Dispensable
12,13410,Dispensable
23,4,Core
5,3207,Dispensable
7,11013,Dispensable
5,9931,Dispensable
38,22844,Dispensable
6,9764,Dispensable
13,17231,Dispensable
39,22074,Dispensable
8,9960,Dispensable
13,15556,Dispensable
21,18884,Dispensable
27,20400,Dispensable
12,13537,Dispensable
35,23847,Dispensable
14,14660,Dispensable
45,25702,Dispensable
14,15682,Dispensable
38,22847,Dispensable
15,13303,Dispensable
5,2674,Core
3,7067,Dispensable
6,9640,Dispensable
26,21760,Dispensable
39,21951,Dispensable
23,16879,Dispensable
23,20961,Dispensable
27,19573,Dispensable
8,13810,Dispensable
11,15207,Dispensable
10,6,Core
29,20997,Dispensable
8,10699,Dispensable
38,23500,Dispensable
16,18366,Dispensable
21,20736,Dispensable
39,21829,Dispensable
14,17696,Dispensable
29,21870,Dispensable
8,14832,Dispensable
3,3254,Dispensable
3,2107,Dispensable
28,19238,Dispensable
5,8164,Dispensable
6,10571,Dispensable
19,19154,Dispensable
21,17862,Dispensable
34,22605,Dispensable
11,13309,Dispensable
39,24742,Dispensable
16,13652,Dispensable
15,13769,Dispensable
41,25275,Dispensable
24,16763,Dispensable
21,15972,Dispensable
7,6685,Dispensable
21,16961,Dispensable
46,25155,Dispensable
13,12886,Dispensable
5,9277,Dispensable
19,18041,Dispensable
20,14076,Dispensable
5,8040,Dispensable
48,25724,Dispensable
25,20755,Dispensable
23,19455,Dispensable
7,6561,Dispensable
29,21771,Dispensable
39,24866,Dispensable
28,21642,Dispensable
27,20403,Dispensable
10,17556,Dispensable
39,23874,Dispensable
15,17000,Dispensable
31,22282,Dispensable
44,25173,Dispensable
18,16146,Dispensable
7,3770,Dispensable
20,18510,Dispensable
8,13065,Dispensable
11,2395,Core
14,14108,Dispensable
5,4472,Dispensable
8,7262,Dispensable
10,9743,Dispensable
14,13328,Dispensable
25,19004,Dispensable
4,7987,Dispensable
43,23579,Dispensable
16,14699,Dispensable
21,17084,Dispensable
31,22028,Dispensable
26,20729,Dispensable
45,25181,Dispensable
13,14564,Dispensable
14,14229,Dispensable
37,23525,Dispensable
12,12300,Dispensable
45,25026,Dispensable
42,25249,Dispensable
5,13167,Dispensable
37,23181,Dispensable
36,18412,Dispensable
40,25058,Dispensable
11,14861,Dispensable
5,2985,Dispensable
21,13919,Dispensable
18,14656,Dispensable
5,3419,Dispensable
40,23910,Dispensable
40,23444,Dispensable
34,18742,Dispensable
46,25152,Dispensable
2,2656,Core
11,14215,Dispensable
27,19540,Dispensable
2,1915,Core
32,23924,Dispensable
36,24074,Dispensable
42,25128,Dispensable
40,21766,Dispensable
47,24595,Dispensable
18,19058,Dispensable
21,15285,Dispensable
31,21161,Dispensable
14,8329,Dispensable
17,19608,Dispensable
9,11919,Dispensable
10,12064,Dispensable
21,17208,Dispensable
40,23132,Dispensable
23,19546,Dispensable
33,21264,Dispensable
41,23697,Dispensable
3,8064,Dispensable
21,18451,Dispensable
42,24015,Dispensable
3,4130,Dispensable
42,24227,Dispensable
12,14559,Dispensable
13,8096,Dispensable
4,3619,Dispensable
3,8089,Dispensable
12,15424,Dispensable
42,24382,Dispensable
28,19793,Dispensable
7,12593,Dispensable
10,11850,Dispensable
7,11446,Dispensable
21,18763,Dispensable
6,12461,Dispensable
11,14739,Dispensable
6,9209,Dispensable
13,14409,Dispensable
41,25463,Dispensable
4,5540,Dispensable
1,0,Dispensable
15,14355,Dispensable
45,24125,Dispensable
30,20043,Dispensable
9,11271,Dispensable
38,21610,Dispensable
39,23841,Dispensable
5,5494,Dispensable
49,25944,Dispensable
24,19551,Dispensable
3,3008,Dispensable
11,13960,Dispensable
43,24455,Dispensable
40,25455,Dispensable
30,20443,Dispensable
31,23484,Dispensable
22,18580,Dispensable
13,8899,Dispensable
43,25232,Dispensable
31,21194,Dispensable
40,23044,Dispensable
2,2882,Core
5,2745,Core
43,24331,Dispensable
9,11795,Dispensable
23,20161,Dispensable
2,2553,Dispensable
45,25581,Dispensable
9,10897,Dispensable
3,2885,Dispensable
42,24602,Dispensable
33,22631,Dispensable
41,25184,Dispensable
19,14873,Dispensable
17,17219,Dispensable
28,19914,Dispensable
31,22961,Dispensable
8,2471,Core
32,22011,Dispensable
17,13505,Dispensable
30,21062,Dispensable
47,25871,Dispensable
2,6865,Dispensable
23,20285,Dispensable
27,20549,Dispensable
5,2687,Core
26,21073,Dispensable
30,21065,Dispensable
4,1854,Core
45,24680,Dispensable
9,1727,Core
30,21964,Dispensable
44,24085,Dispensable
4,2994,Dispensable
12,16880,Dispensable
22,20931,Dispensable
19,18689,Dispensable
35,22301,Dispensable
15,14879,Dispensable
41,25063,Dispensable
17,18216,Dispensable
47,25750,Dispensable
12,14838,Dispensable
29,21616,Dispensable
7,6409,Dispensable
29,21619,Dispensable
22,15792,Dispensable
6,8775,Dispensable
35,22858,Dispensable
48,25749,Dispensable
3,9889,Dispensable
26,16554,Dispensable
41,23785,Dispensable
4,2873,Dispensable
20,18110,Dispensable
8,11542,Dispensable
9,12508,Dispensable
12,14959,Dispensable
47,24350,Dispensable
18,15524,Dispensable
33,24030,Dispensable
12,14714,Dispensable
20,15868,Dispensable
5,2667,Core
9,13685,Dispensable
33,20741,Dispensable
33,22385,Dispensable
13,16978,Dispensable
27,18697,Dispensable
32,21135,Dispensable
40,23568,Dispensable
7,10948,Dispensable
44,24708,Dispensable
32,22535,Dispensable
2,1902,Core
17,18895,Dispensable
18,15400,Dispensable
34,22881,Dispensable
41,21774,Dispensable
27,20803,Dispensable
19,17664,Dispensable
30,22986,Dispensable
37,23029,Dispensable
6,2396,Core
15,16902,Dispensable
28,20278,Dispensable
10,11599,Dispensable
36,23052,Dispensable
41,24162,Dispensable
36,23551,Dispensable
43,25378,Dispensable
30,21865,Dispensable
45,24401,Dispensable
11,15883,Dispensable
5,8288,Dispensable
14,12618,Dispensable
24,19396,Dispensable
16,13186,Dispensable
24,18250,Dispensable
38,23100,Dispensable
28,20898,Dispensable
17,18092,Dispensable
26,16678,Dispensable
43,25756,Dispensable
31,23084,Dispensable
40,25055,Dispensable
30,19092,Dispensable
10,11974,Dispensable
43,25257,Dispensable
42,23238,Dispensable
15,16623,Dispensable
23,18557,Dispensable
3,7999,Dispensable
14,18817,Dispensable
43,23830,Dispensable
29,19646,Dispensable
9,14186,Dispensable
10,13340,Dispensable
11,1641,Core
2,1922,Core
41,23909,Dispensable
30,21440,Dispensable
7,1717,Core
17,17839,Dispensable
2,1844,Core
9,5084,Dispensable
41,24686,Dispensable
49,25820,Dispensable
4,5509,Dispensable
28,21799,Dispensable
46,23753,Dispensable
8,11167,Dispensable
15,17524,Dispensable
27,20924,Dispensable
17,14183,Dispensable
8,6797,Dispensable
10,8097,Dispensable
46,24279,Dispensable
7,7586,Dispensable
45,25547,Dispensable
20,18634,Dispensable
40,22168,Dispensable
27,20000,Dispensable
49,25941,Dispensable
46,24254,Dispensable
46,25679,Dispensable
5,11244,Dispensable
13,13142,Dispensable
31,20916,Dispensable
8,11021,Dispensable
44,24584,Dispensable
30,21586,Dispensable
48,25349,Dispensable
21,14451,Dispensable
39,23471,Dispensable
21,21358,Dispensable
41,23973,Dispensable
7,12993,Dispensable
23,19827,Dispensable
32,22781,Dispensable
36,22336,Dispensable
21,16247,Dispensable
4,9604,Dispensable
5,8657,Dispensable
19,19311,Dispensable
20,20450,Dispensable
3,2664,Core
3,7563,Dispensable
21,4,Core
20,18913,Dispensable
1,4076,Core
15,5,Core
24,17382,Dispensable
34,20654,Dispensable
21,16592,Dispensable
29,21156,Dispensable
32,20766,Dispensable
47,25435,Dispensable
5,2394,Core
47,25780,Dispensable
44,24303,Dispensable
10,5400,Dispensable
34,20309,Dispensable
16,13156,Dispensable
20,17482,Dispensable
31,21778,Dispensable
36,22214,Dispensable
25,21134,Dispensable
17,15607,Dispensable
27,19849,Dispensable
40,24403,Dispensable
10,1730,Core
7,9972,Dispensable
2,1591,Dispensable
19,16085,Dispensable
30,20752,Dispensable
24,20014,Dispensable
34,24341,Dispensable
46,24411,Dispensable
45,25674,Dispensable
6,13641,Dispensable
9,5117,Dispensable
13,12266,Dispensable
22,15599,Dispensable
26,19191,Dispensable
40,24623,Dispensable
17,17873,Dispensable
15,17612,Dispensable
16,15197,Dispensable
38,24147,Dispensable
27,22817,Dispensable
7,9967,Dispensable
32,20860,Dispensable
47,25560,Dispensable
9,7374,Dispensable
36,24695,Dispensable
20,20114,Dispensable
11,12256,Dispensable
37,21106,Dispensable
47,25562,Dispensable
13,13817,Dispensable
38,24583,Dispensable
15,17863,Dispensable
20,17240,Dispensable
6,9025,Dispensable
34,24125,Dispensable
13,15958,Dispensable
17,16073,Dispensable
22,20584,Dispensable
45,23655,Dispensable
30,19243,Dispensable
25,16489,Dispensable
24,20472,Dispensable
41,25432,Dispensable
43,25535,Dispensable
45,25796,Dispensable
20,19281,Dispensable
26,20359,Dispensable
39,21794,Dispensable
47,25777,Dispensable
40,24529,Dispensable
38,24461,Dispensable
46,24751,Dispensable
7,10852,Dispensable
2,3387,Dispensable
19,19993,Dispensable
16,14707,Dispensable
34,24216,Dispensable
7,10758,Dispensable
24,21805,Dispensable
42,22403,Dispensable
20,15132,Dispensable
9,10955,Dispensable
13,7786,Dispensable
15,15813,Dispensable
42,22401,Dispensable
12,11333,Dispensable
16,16940,Dispensable
20,18937,Dispensable
21,18484,Dispensable
20,19187,Dispensable
18,16609,Dispensable
28,21705,Dispensable
35,23326,Dispensable
34,22884,Dispensable
17,17657,Dispensable
25,20915,Dispensable
17,20625,Dispensable
4,2467,Dispensable
10,13277,Dispensable
21,15908,Dispensable
42,24542,Dispensable
31,23886,Dispensable
35,23477,Dispensable
3,1792,Core
3,9335,Dispensable
9,12787,Dispensable
32,20206,Dispensable
13,14498,Dispensable
37,23338,Dispensable
16,16600,Dispensable
26,19097,Dispensable
8,13868,Dispensable
40,23074,Dispensable
5,8751,Dispensable
29,23048,Dispensable
10,7569,Dispensable
41,23848,Dispensable
27,19816,Dispensable
30,20721,Dispensable
18,18500,Dispensable
30,22333,Dispensable
9,14459,Dispensable
36,24444,Dispensable
32,20673,Dispensable
44,24214,Dispensable
13,14194,Dispensable
37,21660,Dispensable
11,15944,Dispensable
35,23568,Dispensable
42,22930,Dispensable
44,24738,Dispensable
35,23235,Dispensable
10,15170,Dispensable
12,16637,Dispensable
15,14391,Dispensable
3,2599,Core
4,9940,Dispensable
10,11227,Dispensable
21,18355,Dispensable
34,23906,Dispensable
2,1131,Dispensable
22,20002,Dispensable
8,11729,Dispensable
41,21807,Dispensable
19,17667,Dispensable
26,22252,Dispensable
22,17370,Dispensable
34,22542,Dispensable
32,22874,Dispensable
23,16355,Dispensable
13,13944,Dispensable
45,25763,Dispensable
43,25566,Dispensable
12,15179,Dispensable
13,15710,Dispensable
2,1279,Dispensable
4,2678,Core
22,20771,Dispensable
43,25660,Dispensable
14,17084,Dispensable
3,2696,Core
28,20681,Dispensable
41,23755,Dispensable
7,10885,Dispensable
6,1709,Core
26,20486,Dispensable
18,14408,Dispensable
23,19858,Dispensable
24,17379,Dispensable
10,11263,Dispensable
13,16391,Dispensable
14,12927,Dispensable
24,19181,Dispensable
19,13914,Dispensable
22,17276,Dispensable
36,22681,Dispensable
17,14489,Dispensable
29,22856,Dispensable
7,6131,Dispensable
41,23666,Dispensable
47,25866,Dispensable
5,8693,Dispensable
35,21245,Dispensable
15,12223,Dispensable
37,23272,Dispensable
6,3468,Dispensable
8,10396,Dispensable
21,18575,Dispensable
24,15432,Dispensable
11,12201,Dispensable
5,12329,Dispensable
2,2797,Core
15,17209,Dispensable
20,17295,Dispensable
29,19428,Dispensable
4,4548,Dispensable
12,13101,Dispensable
32,22472,Dispensable
18,16789,Dispensable
45,23440,Dispensable
37,23150,Dispensable
17,15643,Dispensable
38,24210,Dispensable
40,23041,Dispensable
6,13238,Dispensable
39,23286,Dispensable
37,23305,Dispensable
39,22912,Dispensable
22,21824,Dispensable
29,21183,Dispensable
30,17351,Dispensable
39,25118,Dispensable
40,24436,Dispensable
9,14404,Dispensable
25,21689,Dispensable
12,15366,Dispensable
34,20958,Dispensable
22,19017,Dispensable
25,19531,Dispensable
36,19313,Dispensable
14,15249,Dispensable
14,17175,Dispensable
19,16272,Dispensable
3,1400,Dispensable
6,9298,Dispensable
38,24892,Dispensable
45,25638,Dispensable
25,17607,Dispensable
2,2740,Core
2,1533,Dispensable
16,15388,Dispensable
14,17053,Dispensable
41,24189,Dispensable
9,10306,Dispensable
6,5978,Dispensable
33,21451,Dispensable
6,3688,Dispensable
39,23562,Dispensable
27,20954,Dispensable
44,24672,Dispensable
7,10421,Dispensable
49,25878,Dispensable
8,11569,Dispensable
15,14480,Dispensable
26,19257,Dispensable
28,18519,Dispensable
7,12502,Dispensable
37,23674,Dispensable
17,16293,Dispensable
32,22623,Dispensable
2,1282,Dispensable
44,24827,Dispensable
14,13240,Dispensable
26,20453,Dispensable
13,15741,Dispensable
31,21685,Dispensable
3,1878,Core
23,18369,Dispensable
28,20283,Dispensable
31,18380,Dispensable
36,21190,Dispensable
18,15154,Dispensable
42,22649,Dispensable
19,13512,Dispensable
14,16310,Dispensable
23,18461,Dispensable
35,23419,Dispensable
12,11335,Dispensable
21,16556,Dispensable
4,8079,Dispensable
45,25490,Dispensable
11,13621,Dispensable
19,17545,Dispensable
24,19463,Dispensable
17,17840,Dispensable
39,24617,Dispensable
40,24841,Dispensable
30,21280,Dispensable
39,23413,Dispensable
11,16230,Dispensable
21,17925,Dispensable
42,24233,Dispensable
49,25696,Dispensable
14,8396,Dispensable
44,24430,Dispensable
23,16537,Dispensable
22,20217,Dispensable
37,24950,Dispensable
27,19512,Dispensable
32,22038,Dispensable
40,22328,Dispensable
41,25250,Dispensable
49,25850,Dispensable
19,17849,Dispensable
8,11354,Dispensable
38,19167,Dispensable
29,19740,Dispensable
38,22475,Dispensable
17,18090,Dispensable
6,2480,Core
3,2689,Core
27,19943,Dispensable
25,19746,Dispensable
32,20888,Dispensable
15,17116,Dispensable
31,20078,Dispensable
14,12709,Dispensable
37,21508,Dispensable
37,21688,Dispensable
9,10679,Dispensable
32,20364,Dispensable
35,22703,Dispensable
21,16467,Dispensable
29,21683,Dispensable
43,25602,Dispensable
33,21302,Dispensable
24,20074,Dispensable
32,22654,Dispensable
47,25253,Dispensable
9,16109,Dispensable
42,24999,Dispensable
12,11639,Dispensable
35,23295,Dispensable
35,23508,Dispensable
29,22614,Dispensable
42,24911,Dispensable
23,21677,Dispensable
24,19029,Dispensable
38,24765,Dispensable
17,17782,Dispensable
18,16761,Dispensable
18,18373,Dispensable
24,15647,Dispensable
44,24954,Dispensable
44,23065,Dispensable
7,9509,Dispensable
36,22429,Dispensable
31,21536,Dispensable
34,22420,Dispensable
39,24402,Dispensable
5,3671,Dispensable
13,17233,Dispensable
26,18789,Dispensable
46,24157,Dispensable
41,21338,Dispensable
33,22170,Dispensable
4,4857,Dispensable
22,20619,Dispensable
6,2773,Core
29,21652,Dispensable
28,20407,Dispensable
20,18413,Dispensable
46,23910,Dispensable
14,17235,Dispensable
33,18952,Dispensable
5,12487,Dispensable
40,24130,Dispensable
2,2864,Dispensable
34,20158,Dispensable
26,14976,Dispensable
39,23628,Dispensable
19,18380,Dispensable
20,19778,Dispensable
21,18300,Dispensable
36,23082,Dispensable
8,12377,Dispensable
22,19666,Dispensable
10,7287,Dispensable
46,24160,Dispensable
7,3,Core
33,21920,Dispensable
2,1097,Dispensable
30,20258,Dispensable
45,24492,Dispensable
14,13422,Dispensable
8,13399,Dispensable
24,20196,Dispensable
29,22547,Dispensable
41,23479,Dispensable
2,1095,Dispensable
19,19157,Dispensable
12,13750,Dispensable
43,25262,Dispensable
30,22057,Dispensable
25,20633,Dispensable
5,11900,Dispensable
47,25717,Dispensable
47,25811,Dispensable
15,16681,Dispensable
40,22331,Dispensable
16,14332,Dispensable
1,3653,Core
42,24597,Dispensable
11,10060,Dispensable
41,24129,Dispensable
33,24091,Dispensable
44,25171,Dispensable
39,22603,Dispensable
33,22815,Dispensable
15,16587,Dispensable
43,22223,Dispensable
14,17362,Dispensable
41,25278,Dispensable
43,24017,Dispensable
27,18330,Dispensable
34,20252,Dispensable
37,22192,Dispensable
38,23960,Dispensable
17,17906,Dispensable
15,17027,Dispensable
5,3204,Dispensable
14,15343,Dispensable
8,1719,Core
22,13709,Dispensable
40,24372,Dispensable
29,23324,Dispensable
43,25044,Dispensable
18,17257,Dispensable
3,9084,Dispensable
18,13444,Dispensable
8,12597,Dispensable
2,2668,Core
25,21410,Dispensable
33,21700,Dispensable
17,1690,Core
2,6457,Dispensable
8,6491,Dispensable
13,11401,Dispensable
30,21903,Dispensable
5,9839,Dispensable
32,23088,Dispensable
40,23378,Dispensable
16,1709,Core
31,20390,Dispensable
15,13214,Dispensable
3,2483,Dispensable
19,20202,Dispensable
24,19772,Dispensable
47,25033,Dispensable
35,23820,Dispensable
15,15317,Dispensable
14,17142,Dispensable
9,1617,Core
26,19006,Dispensable
22,17894,Dispensable
30,21128,Dispensable
13,17139,Dispensable
31,21596,Dispensable
35,24067,Dispensable
42,22676,Dispensable
28,20190,Dispensable
7,1683,Core
12,14338,Dispensable
37,22161,Dispensable
20,14628,Dispensable
29,21432,Dispensable
8,11385,Dispensable
36,23705,Dispensable
6,11102,Dispensable
16,19479,Dispensable
20,18973,Dispensable
22,19539,Dispensable
17,17040,Dispensable
29,20964,Dispensable
31,20387,Dispensable
13,13757,Dispensable
23,20095,Dispensable
16,14641,Dispensable
18,16452,Dispensable
2,2824,Core
46,25489,Dispensable
22,19235,Dispensable
21,16407,Dispensable
23,17562,Dispensable
8,5807,Dispensable
6,7535,Dispensable
5,8817,Dispensable
38,23651,Dispensable
46,24935,Dispensable
41,24498,Dispensable
11,15695,Dispensable
20,17951,Dispensable
37,21817,Dispensable
41,23324,Dispensable
6,10262,Dispensable
13,16548,Dispensable
6,9301,Dispensable
45,22357,Dispensable
6,6603,Dispensable
7,6591,Dispensable
43,25039,Dispensable
41,25465,Dispensable
10,10390,Dispensable
7,10454,Dispensable
26,19907,Dispensable
34,23043,Dispensable
10,2393,Core
45,25272,Dispensable
8,11572,Dispensable
44,25140,Dispensable
15,19133,Dispensable
34,22051,Dispensable
8,9987,Dispensable
15,16494,Dispensable
43,24825,Dispensable
9,14619,Dispensable
17,17133,Dispensable
22,18734,Dispensable
8,11045,Dispensable
4,8637,Dispensable
13,12977,Dispensable
11,1692,Core
33,20956,Dispensable
45,24343,Dispensable
30,19801,Dispensable
16,14365,Dispensable
22,19511,Dispensable
2,584,Dispensable
19,15277,Dispensable
28,19763,Dispensable
21,16283,Dispensable
37,25104,Dispensable
8,12104,Dispensable
10,15352,Dispensable
23,19361,Dispensable
16,12070,Dispensable
6,5521,Dispensable
35,23262,Dispensable
45,23600,Dispensable
26,21294,Dispensable
27,19876,Dispensable
42,24448,Dispensable
9,10431,Dispensable
25,16798,Dispensable
28,21832,Dispensable
45,24619,Dispensable
3,3816,Dispensable
5,9746,Dispensable
7,9818,Dispensable
39,24557,Dispensable
28,20063,Dispensable
22,19508,Dispensable
5,5161,Dispensable
8,12718,Dispensable
24,16945,Dispensable
43,24295,Dispensable
3,2851,Core
14,13853,Dispensable
13,11676,Dispensable
18,15767,Dispensable
10,13059,Dispensable
22,20495,Dispensable
28,21060,Dispensable
5,9470,Dispensable
24,20038,Dispensable
27,20894,Dispensable
21,14980,Dispensable
35,22268,Dispensable
23,20436,Dispensable
17,17100,Dispensable
49,25914,Dispensable
21,16776,Dispensable
26,21939,Dispensable
8,11603,Dispensable
39,24281,Dispensable
26,21111,Dispensable
45,25365,Dispensable
27,21731,Dispensable
10,12812,Dispensable
14,12118,Dispensable
10,15572,Dispensable
16,17156,Dispensable
9,11698,Dispensable
31,21469,Dispensable
12,16915,Dispensable
15,18111,Dispensable
28,20556,Dispensable
15,18328,Dispensable
43,24053,Dispensable
11,10860,Dispensable
44,23898,Dispensable
4,9659,Dispensable
6,8799,Dispensable
37,24332,Dispensable
42,25467,Dispensable
22,20526,Dispensable
21,20924,Dispensable
44,25019,Dispensable
11,14000,Dispensable
13,12180,Dispensable
39,24061,Dispensable
20,17948,Dispensable
21,18793,Dispensable
4,3057,Dispensable
8,10490,Dispensable
5,9991,Dispensable
40,23874,Dispensable
2,6120,Dispensable
5,10133,Dispensable
35,22237,Dispensable
17,19296,Dispensable
44,22377,Dispensable
23,19389,Dispensable
38,18760,Dispensable
28,21209,Dispensable
36,22087,Dispensable
38,17368,Dispensable
20,19218,Dispensable
27,22257,Dispensable
2,1947,Core
38,24425,Dispensable
34,21299,Dispensable
7,11228,Dispensable
11,13003,Dispensable
32,21598,Dispensable
39,22295,Dispensable
25,21007,Dispensable
48,25534,Dispensable
5,5130,Dispensable
33,21142,Dispensable
48,25503,Dispensable
46,25306,Dispensable
39,23904,Dispensable
9,12478,Dispensable
5,11989,Dispensable
6,8926,Dispensable
20,19441,Dispensable
37,23983,Dispensable
2,2089,Dispensable
28,21581,Dispensable
42,23916,Dispensable
26,20613,Dispensable
29,21989,Dispensable
39,24126,Dispensable
21,15258,Dispensable
3,7536,Dispensable
28,20810,Dispensable
32,20855,Dispensable
24,20565,Dispensable
4,4299,Dispensable
2,1842,Dispensable
37,23741,Dispensable
40,24127,Dispensable
10,15349,Dispensable
13,17013,Dispensable
26,20520,Dispensable
28,22079,Dispensable
37,22806,Dispensable
47,24286,Dispensable
16,8561,Dispensable
36,24135,Dispensable
36,22369,Dispensable
18,17226,Dispensable
40,24896,Dispensable
35,22240,Dispensable
46,25737,Dispensable
17,15483,Dispensable
6,12056,Dispensable
13,17106,Dispensable
21,15261,Dispensable
25,19155,Dispensable
35,24287,Dispensable
13,15247,Dispensable
37,23310,Dispensable
40,23781,Dispensable
36,21868,Dispensable
15,15971,Dispensable
6,6295,Dispensable
33,22474,Dispensable
45,23839,Dispensable
43,25011,Dispensable
16,18178,Dispensable
8,8998,Dispensable
32,23863,Dispensable
12,15642,Dispensable
9,7285,Dispensable
23,18863,Dispensable
36,18006,Dispensable
44,25545,Dispensable
35,22794,Dispensable
40,23504,Dispensable
23,17380,Dispensable
45,24307,Dispensable
46,25433,Dispensable
