x,y,Category
18,3516590,Unique
22,4360558,Unique
18,4173754,Unique
15,1481149,Accessory
2,69020,Core
4,8195,Core
18,4550794,Unique
10,777165,Accessory
17,4522711,Unique
24,4501152,Unique
28,2837361,Accessory
33,6394293,Unique
25,2017,Core
33,6150076,Unique
12,4261090,Unique
28,2787000,Accessory
31,3259909,Accessory
24,2161,Core
5,7725,Core
4,195807,Accessory
29,5635915,Unique
5,378447,Accessory
15,3686221,Unique
16,3388271,Unique
18,4434936,Unique
9,4811,Core
8,4158,Core
15,3574,Core
33,5901873,Unique
29,2082,Core
17,1607464,Accessory
24,2367436,Accessory
4,1816943,Unique
28,3133665,Accessory
9,630736,Accessory
4,600159,Accessory
23,2208474,Accessory
7,5428,Core
26,2626195,Accessory
20,5355273,Unique
3,1524148,Unique
17,3858587,Unique
12,1064141,Accessory
10,1986859,Unique
31,1950,Core
21,4960497,Unique
18,1729568,Accessory
15,1543358,Accessory
30,5815770,Unique
8,5144,Core
31,5995567,Unique
4,221346,Accessory
21,4089209,Unique
25,2462,Core
14,4862301,Unique
7,8647,Core
22,4350068,Unique
7,2917081,Unique
21,2159537,Accessory
27,2858758,Accessory
11,2740761,Unique
2,1076015,Unique
3,180459,Accessory
25,4699610,Unique
15,3214887,Unique
15,1158110,Accessory
32,2969897,Accessory
15,4027969,Unique
14,1383196,Accessory
30,3021839,Accessory
33,1890,Core
24,5194513,Unique
17,2701,Core
13,3885606,Unique
19,4806961,Unique
28,5707554,Unique
15,4272447,Unique
22,2615425,Accessory
32,5460297,Unique
19,2228,Core
11,3356165,Unique
7,424559,Accessory
8,7094,Core
24,2187727,Accessory
25,2749961,Accessory
16,3302,Core
4,165680,Accessory
7,1902020,Unique
5,6331,Core
3,89131,Accessory
13,1030891,Accessory
3,28257,Core
22,2170,Core
20,2562,Core
28,5909558,Unique
30,5393364,Unique
25,5982217,Unique
12,3399818,Unique
10,1017200,Accessory
27,2976575,Accessory
24,2405,Core
24,2463365,Accessory
3,17201,Core
3,15471,Core
13,4475392,Unique
22,4685219,Unique
17,2322,Core
23,2591441,Accessory
21,2325298,Accessory
4,223555,Accessory
23,2708689,Accessory
12,949843,Accessory
4,12234,Core
3,1247952,Unique
20,4212990,Unique
24,5361361,Unique
18,2618,Core
32,1899,Core
6,462780,Accessory
22,2443,Core
24,2067,Core
5,672091,Accessory
21,2602280,Accessory
23,2307458,Accessory
25,5191624,Unique
22,2479195,Accessory
10,1100359,Accessory
8,875330,Accessory
17,3962918,Unique
14,3402806,Unique
17,3873243,Unique
32,5520946,Unique
25,2155,Core
24,2394790,Accessory
9,554112,Accessory
23,2554529,Accessory
7,362502,Accessory
24,2562360,Accessory
13,1223498,Accessory
10,3071836,Unique
21,3821593,Unique
10,754691,Accessory
15,1724541,Accessory
3,576860,Accessory
23,2411466,Accessory
6,314327,Accessory
33,1856,Core
34,1901,Core
9,568512,Accessory
15,2981,Core
7,2098758,Unique
15,1490880,Accessory
11,3418,Core
27,2739929,Accessory
14,3388674,Unique
18,3177,Core
8,4886,Core
7,848970,Accessory
18,3741213,Unique
7,477104,Accessory
23,2413118,Accessory
10,1072327,Accessory
13,2903,Core
19,2059097,Accessory
8,3874,Core
16,2979,Core
26,2675122,Accessory
22,2546005,Accessory
13,1608982,Accessory
8,1230452,Unique
9,3863,Core
7,5430,Core
8,2912042,Unique
5,2039668,Unique
25,4239834,Unique
8,5839,Core
28,2713809,Accessory
7,5058,Core
9,4074,Core
5,675582,Accessory
2,38320,Core
18,2774,Core
31,2991297,Accessory
19,4128804,Unique
14,1929312,Accessory
32,3166664,Accessory
12,1447562,Accessory
5,2022858,Unique
19,2673,Core
7,571920,Accessory
31,3227612,Accessory
10,3580938,Unique
5,1888149,Unique
28,5193986,Unique
13,3543899,Unique
13,1266113,Accessory
9,2644054,Unique
24,2819538,Accessory
28,2786695,Accessory
3,1509113,Unique
8,4579,Core
31,1885,Core
19,2144838,Accessory
23,4991822,Unique
30,5275612,Unique
28,1961,Core
8,5830,Core
24,2530351,Accessory
2,36201,Core
3,1580273,Unique
14,1481767,Accessory
31,5848698,Unique
28,2138,Core
2,1056041,Unique
25,2220,Core
17,1808986,Accessory
6,6036,Core
14,1546855,Accessory
18,1980275,Accessory
7,5825,Core
3,618297,Core
12,4183941,Unique
4,144708,Accessory
25,2119,Core
34,1872,Core
31,6139830,Unique
14,3379,Core
14,1657414,Accessory
7,5403,Core
26,4819807,Unique
18,3647733,Unique
9,935960,Accessory
33,3093204,Accessory
19,2242054,Accessory
24,2377305,Accessory
28,2634261,Accessory
13,3777676,Unique
17,3983748,Unique
7,2683826,Unique
32,3240881,Accessory
20,2828,Core
6,1838630,Unique
5,2134993,Unique
33,6325257,Unique
9,2636297,Unique
3,1400002,Unique
29,5493661,Unique
20,2105717,Accessory
11,2667894,Unique
15,2385,Core
31,2073,Core
22,2363990,Accessory
24,4660378,Unique
12,2872948,Unique
32,1957,Core
33,1849,Core
4,11150,Core
25,2683406,Accessory
9,614980,Accessory
30,2023,Core
10,4674,Core
4,8890,Core
5,6968,Core
6,2493151,Unique
29,2292,Core
14,1372129,Accessory
31,2005,Core
22,5593436,Unique
5,6850,Core
8,449719,Accessory
7,441000,Accessory
9,1295268,Accessory
4,223737,Accessory
11,2620183,Unique
18,2083923,Accessory
17,2668,Core
21,2252409,Accessory
11,1165679,Accessory
24,4819780,Unique
7,2839245,Unique
21,2876,Core
17,4495930,Unique
31,2979059,Accessory
20,1893845,Accessory
10,2796227,Unique
31,2000,Core
25,2187,Core
21,1918831,Accessory
11,1114032,Accessory
23,2484,Core
24,2180,Core
5,7779,Core
27,2214,Core
2,39508,Core
5,2176159,Unique
10,3876884,Unique
24,5460414,Unique
27,5322201,Unique
15,2940,Core
19,1676099,Accessory
4,164145,Accessory
21,4508766,Unique
27,5826436,Unique
12,948310,Accessory
30,5496139,Unique
2,1017472,Unique
9,575544,Accessory
10,2867138,Unique
21,3102,Core
20,1882495,Accessory
19,1896915,Accessory
5,8897,Core
24,4680718,Unique
22,2447492,Accessory
18,2708,Core
8,3258405,Unique
10,3040307,Unique
25,4841480,Unique
20,5643299,Unique
4,1998440,Unique
16,1744368,Accessory
26,1988,Core
26,5481914,Unique
5,341673,Accessory
33,1960,Core
6,678090,Accessory
22,5228813,Unique
35,3410898,Accessory
8,812925,Accessory
4,267199,Accessory
7,4692,Core
30,5440305,Unique
21,4491878,Unique
21,4209227,Unique
17,2688,Core
7,2072399,Unique
14,4089832,Unique
29,2961696,Accessory
20,4365582,Unique
26,2045,Core
14,3887,Core
5,2392095,Unique
27,1945,Core
29,5835521,Unique
23,4953865,Unique
32,3240412,Accessory
14,3013,Core
16,3138,Core
19,2361,Core
6,1533965,Unique
33,3108682,Accessory
7,6235,Core
33,5837926,Unique
15,1553193,Accessory
12,3405,Core
16,4183107,Unique
14,1452903,Accessory
28,2113,Core
20,2077233,Accessory
23,4710060,Unique
14,4193201,Unique
12,1176992,Accessory
33,5823633,Unique
19,2033098,Accessory
24,2137,Core
15,4316691,Unique
17,1812439,Accessory
25,2544959,Accessory
30,2009,Core
3,14558,Core
5,1030382,Unique
16,2699,Core
31,5996075,Unique
31,5344317,Unique
12,4155,Core
30,1891,Core
5,2089529,Unique
21,2308841,Accessory
6,2510371,Unique
30,5601423,Unique
6,5707,Core
22,4555626,Unique
4,1719212,Unique
26,2196,Core
22,2260,Core
17,2453,Core
15,1313833,Accessory
22,2078426,Accessory
19,2359,Core
25,2828946,Accessory
16,3147,Core
5,2036696,Unique
15,3340,Core
19,3924915,Unique
3,106665,Accessory
30,3130008,Accessory
12,1161675,Accessory
28,2927423,Accessory
12,1131220,Accessory
3,13846,Core
20,4641070,Unique
33,1973,Core
27,2526,Core
10,2192006,Unique
25,2401,Core
26,4371302,Unique
5,2204157,Unique
22,2398,Core
2,45842,Core
10,2305609,Unique
32,6238433,Unique
31,2012,Core
32,1874,Core
10,778697,Accessory
4,418295,Unique
18,2805,Core
15,5022686,Unique
25,2329,Core
15,4998663,Unique
3,98190,Accessory
17,2580,Core
23,4339424,Unique
29,2002,Core
17,1550595,Accessory
33,5796103,Unique
10,3488225,Unique
17,2331,Core
22,2336740,Accessory
22,1971638,Accessory
6,7560,Core
28,5845983,Unique
29,2075,Core
5,1085039,Unique
14,4647629,Unique
27,5491828,Unique
10,964294,Accessory
24,2529,Core
16,3292471,Unique
21,1884314,Accessory
11,2764763,Unique
20,2368,Core
32,3190630,Accessory
4,1873176,Unique
29,6093632,Unique
5,2069815,Unique
33,5860996,Unique
20,2015146,Accessory
24,2538729,Accessory
13,3281,Core
31,5534661,Unique
8,2601852,Unique
30,2911363,Accessory
32,2046,Core
9,2305880,Unique
11,2943377,Unique
13,1043496,Accessory
10,2912144,Unique
7,2715610,Unique
6,2489649,Unique
7,5442,Core
9,3524799,Unique
22,2114865,Accessory
25,2530354,Accessory
6,443730,Accessory
21,2238767,Accessory
21,2421690,Accessory
14,3900068,Unique
8,640529,Accessory
11,1107488,Accessory
21,1942077,Accessory
30,5407591,Unique
11,4492,Core
13,1213123,Accessory
25,2107,Core
6,4907,Core
20,2217,Core
22,2491651,Accessory
3,1445612,Unique
24,2502,Core
31,2970291,Accessory
25,4856770,Unique
24,5221932,Unique
32,2082,Core
16,3016,Core
6,383710,Accessory
27,5040449,Unique
24,2166,Core
10,2975704,Unique
11,835856,Accessory
8,5105,Core
12,1246534,Accessory
6,12770,Core
8,422325,Accessory
4,12575,Core
8,3058950,Unique
9,938225,Accessory
24,2455131,Accessory
29,3057006,Accessory
32,3275275,Accessory
30,3157984,Accessory
6,6735,Core
17,4057563,Unique
27,5421001,Unique
6,2501551,Unique
30,5442072,Unique
23,2421632,Accessory
6,720979,Accessory
18,2403,Core
25,4922990,Unique
28,5097217,Unique
5,277658,Accessory
28,2856837,Accessory
11,4203355,Unique
28,2785701,Accessory
7,2123393,Unique
9,901144,Accessory
22,2622612,Accessory
22,2156,Core
20,4836246,Unique
14,1377620,Accessory
11,4112,Core
30,2858135,Accessory
34,1865,Core
25,2153,Core
16,1828008,Accessory
26,2773215,Accessory
30,1989,Core
10,3167467,Unique
7,2939721,Unique
2,1110,Unique
3,23894,Core
20,2250,Core
29,2828432,Accessory
29,5260773,Unique
20,2192,Core
25,2336,Core
20,2302,Core
12,3042,Core
3,1321173,Unique
25,2284,Core
10,1676883,Unique
18,1876849,Accessory
26,1995,Core
28,1959,Core
11,5036,Core
16,1602407,Accessory
23,2274,Core
13,3704976,Unique
24,2437,Core
19,2646,Core
5,12101,Core
6,301142,Accessory
21,2034403,Accessory
8,3290768,Unique
28,5565813,Unique
11,1442541,Accessory
29,2323,Core
29,5171555,Unique
9,4502,Core
15,3438,Core
10,2970075,Unique
27,2941047,Accessory
23,2430,Core
9,6016,Core
11,3673,Core
12,4308100,Unique
12,1499969,Accessory
12,1541579,Accessory
24,2035,Core
21,2538,Core
17,2511,Core
2,975459,Unique
14,1598980,Accessory
21,2734,Core
28,5183243,Unique
21,4365075,Unique
31,1936,Core
28,1979,Core
29,2762176,Accessory
8,2314752,Unique
32,1881,Core
5,211702,Accessory
6,8820,Core
19,4765199,Unique
27,2522660,Accessory
15,4210164,Unique
32,3082022,Accessory
15,1531289,Accessory
12,3901,Core
12,1458750,Accessory
33,3065675,Accessory
23,2270626,Accessory
4,15027,Core
22,2351,Core
31,1904,Core
17,2544,Core
23,2033,Core
33,3243727,Accessory
10,3258581,Unique
3,1411007,Unique
3,18619,Core
18,1869431,Accessory
10,1028620,Accessory
13,3401,Core
32,1993,Core
12,3809546,Unique
27,4808218,Unique
5,2214351,Unique
20,2368468,Accessory
21,2209811,Accessory
29,2036,Core
4,12456,Core
22,3801815,Unique
11,3399,Core
15,4820116,Unique
11,2448490,Unique
18,4281656,Unique
21,2358505,Accessory
31,2978902,Accessory
11,972926,Accessory
22,4614468,Unique
10,3385,Core
30,6062849,Unique
23,2339801,Accessory
27,5655741,Unique
20,2601241,Accessory
21,4823953,Unique
26,2547434,Accessory
14,3490,Core
30,5759180,Unique
20,2149885,Accessory
15,4006410,Unique
2,1004202,Unique
11,3641,Core
32,1952,Core
29,5249739,Unique
32,2998978,Accessory
31,5658987,Unique
20,4382384,Unique
32,3299252,Accessory
15,3136237,Unique
12,1273913,Accessory
15,3404848,Unique
31,6029805,Unique
29,2133,Core
3,27815,Core
17,3029,Core
20,2594410,Accessory
4,134560,Accessory
16,2530,Core
18,2397,Core
8,2544295,Unique
25,2900194,Accessory
32,5538900,Unique
27,2065,Core
3,1581930,Unique
9,833222,Unique
15,4736619,Unique
33,3266341,Accessory
5,2074475,Unique
12,3251,Core
28,4628141,Unique
12,4107,Core
20,2007565,Accessory
9,3376235,Unique
13,3593168,Unique
9,633295,Accessory
6,7415,Core
9,2708201,Unique
29,1914,Core
9,2797060,Unique
20,2427105,Accessory
26,2583644,Accessory
9,857307,Accessory
28,1932,Core
25,5171014,Unique
18,3093,Core
25,5359383,Unique
24,5024171,Unique
19,2380,Core
26,2351,Core
33,6034819,Unique
9,4619,Core
15,1610567,Accessory
11,3781761,Unique
16,4369341,Unique
25,2623443,Accessory
4,7816,Core
30,1990,Core
3,530344,Accessory
5,1426519,Unique
17,1552896,Accessory
33,3331286,Accessory
21,3972557,Unique
29,6095677,Unique
22,5174961,Unique
16,1865280,Accessory
32,5750113,Unique
14,1617360,Accessory
13,3710504,Unique
5,2275711,Unique
26,2712099,Accessory
10,4888,Core
21,5037468,Unique
19,1987684,Accessory
4,626326,Accessory
15,2952,Core
23,2312550,Accessory
14,3723,Core
28,3123650,Accessory
29,1987,Core
31,1929,Core
17,3815138,Unique
14,3318,Core
3,32735,Core
20,3584,Core
19,2582,Core
14,3268196,Unique
20,2271424,Accessory
14,1391019,Accessory
24,2559747,Accessory
3,1363128,Unique
13,4057,Core
19,2928476,Unique
4,248283,Accessory
20,4579702,Unique
28,2354,Core
8,2420855,Unique
7,2076883,Unique
19,2017660,Accessory
33,3266163,Accessory
28,5530572,Unique
15,3799870,Unique
21,2096099,Accessory
30,3020898,Accessory
19,1793923,Accessory
19,4569483,Unique
11,3122089,Unique
16,3680365,Unique
18,4158156,Unique
2,36861,Core
19,1644742,Accessory
14,3012,Core
6,415006,Accessory
27,2784003,Accessory
19,1914465,Accessory
14,2599,Core
27,2104,Core
12,2622385,Unique
6,5629,Core
8,2987230,Unique
22,2617,Core
22,4855494,Unique
32,6325867,Unique
22,2153565,Accessory
13,1562671,Accessory
17,5002174,Unique
19,5036278,Unique
28,3035921,Accessory
25,2126,Core
26,2348660,Accessory
26,2357,Core
26,2601906,Accessory
24,2193,Core
19,2386,Core
3,559443,Accessory
28,2680564,Accessory
28,1973,Core
21,2309743,Accessory
5,352346,Accessory
30,1996,Core
12,4186034,Unique
14,1304475,Accessory
9,4626,Core
20,4817378,Unique
4,245774,Accessory
30,2899242,Accessory
5,5851,Core
30,1948,Core
17,1956405,Accessory
11,3843804,Unique
3,96151,Accessory
5,728563,Accessory
5,7767,Core
29,2068,Core
9,956815,Accessory
21,4871285,Unique
15,1407675,Accessory
8,5099,Core
27,2989367,Accessory
21,2363732,Accessory
29,1981,Core
28,2208,Core
5,5622,Core
33,5902032,Unique
32,6254695,Unique
18,4478891,Unique
10,2800215,Unique
27,5628964,Unique
13,3758641,Unique
15,1356430,Accessory
13,3435,Core
34,3360006,Accessory
17,3467,Core
30,1955,Core
24,4888757,Unique
15,1526160,Accessory
28,2654154,Accessory
2,76857,Core
17,2950,Core
22,2286,Core
32,2138,Core
24,2891668,Accessory
27,5462495,Unique
22,2235588,Accessory
28,2835255,Accessory
19,4540934,Unique
4,176100,Accessory
20,1835455,Accessory
19,2215,Core
33,5896725,Unique
18,2218754,Accessory
27,2767820,Accessory
15,3734464,Unique
25,2343,Core
16,4608882,Unique
20,1829911,Accessory
34,3324826,Accessory
17,1816209,Accessory
10,816645,Accessory
25,4900482,Unique
29,2043,Core
8,4770,Core
21,5609046,Unique
5,8389,Core
17,4402314,Unique
16,3251,Core
25,4909660,Unique
18,1728290,Accessory
23,2081065,Accessory
12,3726,Core
27,5754863,Unique
22,2755,Core
21,2512,Core
7,391187,Accessory
5,2052204,Unique
12,2808176,Unique
16,4449840,Unique
22,3852692,Unique
20,5199961,Unique
24,2283,Core
25,2441262,Accessory
21,1846811,Accessory
33,1939,Core
15,2588,Core
8,626230,Accessory
25,2944867,Accessory
13,1202780,Accessory
25,4562910,Unique
15,3510,Core
5,281414,Accessory
6,409367,Accessory
32,6179940,Unique
16,4546260,Unique
23,2235,Core
27,2066,Core
7,514729,Accessory
28,3088310,Accessory
20,2550,Core
19,4981080,Unique
19,1633579,Accessory
18,1821762,Accessory
12,1118553,Accessory
26,5772836,Unique
9,657576,Accessory
29,2063,Core
31,6124301,Unique
34,1962,Core
17,3037,Core
30,5591707,Unique
18,1740868,Accessory
32,5783671,Unique
18,1546758,Accessory
15,1697391,Accessory
5,680981,Accessory
32,3262852,Accessory
32,1887,Core
12,2114477,Unique
24,4526824,Unique
24,4668300,Unique
10,3639610,Unique
2,923931,Unique
11,3503,Core
32,2014,Core
7,4916,Core
7,785943,Accessory
4,561373,Accessory
31,5890783,Unique
30,1983,Core
28,2787554,Accessory
21,2559769,Accessory
15,1677216,Accessory
15,4019431,Unique
3,99345,Accessory
25,2528520,Accessory
27,5699565,Unique
26,2108,Core
25,2426,Core
14,3463,Core
5,218027,Accessory
17,2975,Core
2,992977,Unique
33,1914,Core
20,5416021,Unique
18,4124346,Unique
23,4451361,Unique
6,7241,Core
30,2097,Core
15,3672795,Unique
12,897565,Accessory
23,2595152,Accessory
9,3396366,Unique
17,2592,Core
25,2139,Core
8,2444219,Unique
21,5366749,Unique
30,5215724,Unique
13,1215400,Accessory
8,1260415,Accessory
10,1390645,Accessory
9,2607142,Unique
17,4236195,Unique
17,3852,Core
33,5885422,Unique
22,5749449,Unique
21,4867151,Unique
4,158891,Accessory
7,2173113,Unique
21,2449774,Accessory
5,1984926,Unique
14,1443348,Accessory
29,3060561,Accessory
25,2500926,Accessory
11,3243,Core
6,2605739,Unique
11,3432,Core
19,2204585,Accessory
25,2665150,Accessory
17,4645867,Unique
33,6008073,Unique
8,2888044,Unique
9,954446,Accessory
16,1753238,Accessory
11,4062422,Unique
29,1994,Core
5,313715,Accessory
29,6172855,Unique
13,5143,Core
22,4694762,Unique
13,3397,Core
15,3094,Core
2,1128643,Unique
31,3091388,Accessory
8,483620,Accessory
32,1945,Core
9,3479295,Unique
28,1980,Core
16,2589247,Unique
4,9390,Core
7,4311,Core
24,4781444,Unique
30,2011,Core
32,1925,Core
26,2650688,Accessory
26,2279,Core
32,5444107,Unique
12,3511,Core
30,1928,Core
30,2917127,Accessory
25,2593861,Accessory
7,2712183,Unique
22,2282929,Accessory
23,2242,Core
32,6249102,Unique
33,3236038,Accessory
11,1475409,Accessory
6,5910,Core
10,1008224,Accessory
11,3254278,Unique
7,2827045,Unique
17,4147311,Unique
14,2924,Core
19,4458992,Unique
18,2880,Core
32,3213561,Accessory
29,5239696,Unique
31,2899701,Accessory
22,4322040,Unique
26,4239453,Unique
20,2543,Core
6,2509276,Unique
17,2877,Core
11,2989385,Unique
11,3986,Core
10,3139749,Unique
11,4405,Core
11,4758,Core
30,2162,Core
20,2160,Core
7,417302,Accessory
29,5526585,Unique
26,2919631,Accessory
18,1824830,Accessory
6,8430,Core
4,21998,Core
14,1707597,Accessory
15,2588851,Unique
3,1451609,Unique
6,2638831,Unique
28,2074,Core
22,2448347,Accessory
6,6397,Core
14,3225129,Unique
19,4737930,Unique
26,2122,Core
28,1960,Core
3,1502523,Unique
25,4912273,Unique
33,5958963,Unique
13,3231791,Unique
15,3203635,Unique
14,3980334,Unique
12,1590598,Accessory
7,2085554,Unique
27,2040,Core
15,2595,Core
20,4333840,Unique
3,1500118,Unique
4,12171,Core
15,4297236,Unique
18,4639799,Unique
30,5135590,Unique
16,4344243,Unique
26,2273,Core
21,2102482,Accessory
15,4345133,Unique
6,6311,Core
11,820323,Accessory
31,5776418,Unique
5,1282964,Unique
19,1956122,Accessory
11,1809609,Unique
21,2124931,Accessory
18,3817401,Unique
12,3386170,Unique
31,1866,Core
23,2282,Core
10,652779,Accessory
15,1579085,Accessory
7,685347,Accessory
30,3169309,Accessory
25,2723633,Accessory
4,9016,Core
5,190051,Accessory
14,3397185,Unique
15,3066444,Unique
18,1684328,Accessory
31,6028454,Unique
33,5858014,Unique
29,2869072,Accessory
6,2424088,Unique
6,6168,Core
16,3199,Core
24,4964591,Unique
8,3126651,Unique
10,960622,Accessory
27,2191,Core
27,2503837,Accessory
18,4281319,Unique
26,2624613,Accessory
29,5858834,Unique
21,2415922,Accessory
17,1486948,Accessory
3,12396,Core
7,9498,Core
31,1944,Core
5,672751,Accessory
18,5277778,Unique
3,43737,Core
31,3016097,Accessory
5,623719,Accessory
25,2882737,Accessory
11,1397637,Accessory
31,3154897,Accessory
24,2580835,Accessory
8,2165224,Unique
11,1402823,Accessory
11,753849,Accessory
18,2460422,Accessory
28,2361,Core
13,1415222,Accessory
32,6116814,Unique
2,58499,Core
25,2962848,Accessory
5,9239,Core
17,4283510,Unique
21,4620260,Unique
8,584956,Accessory
15,2411,Core
21,4752385,Unique
5,239695,Accessory
26,3017644,Accessory
9,494553,Accessory
27,2080,Core
16,4602696,Unique
33,3356062,Accessory
33,3330896,Accessory
7,2757976,Unique
22,2239,Core
10,1382444,Accessory
14,2886,Core
10,3645,Core
5,8727,Core
33,1883,Core
9,2705995,Unique
30,3209890,Accessory
3,42326,Core
7,425853,Accessory
17,1638838,Accessory
12,3655,Core
23,5207671,Unique
10,4313,Core
28,5495631,Unique
18,2722,Core
24,2256,Core
19,1890576,Accessory
28,5391691,Unique
19,2527267,Accessory
14,4103222,Unique
9,1074212,Accessory
31,3004355,Accessory
23,2899701,Accessory
27,2060,Core
9,3274724,Unique
27,5619019,Unique
28,2708807,Accessory
25,2615,Core
18,4425202,Unique
20,4236107,Unique
19,3675552,Unique
5,268848,Accessory
15,4005966,Unique
11,3335175,Unique
28,2112,Core
18,2893,Core
2,78697,Core
2,593250,Core
7,2338380,Unique
26,5435671,Unique
16,4124117,Unique
6,6233,Core
29,5678611,Unique
27,1997,Core
3,140279,Accessory
27,2567,Core
29,2119,Core
33,1863,Core
27,2751914,Accessory
12,2884149,Unique
27,2719718,Accessory
26,5413166,Unique
16,1704003,Accessory
10,3527,Core
21,2252,Core
26,4996104,Unique
28,2743976,Accessory
24,2334,Core
33,5869041,Unique
27,4273863,Unique
21,3737063,Unique
4,796557,Unique
12,3544323,Unique
7,2783658,Unique
27,2849402,Accessory
20,5419589,Unique
7,483717,Accessory
9,6435,Core
24,5217756,Unique
26,4772923,Unique
19,4549401,Unique
29,5136117,Unique
33,5837958,Unique
30,5700670,Unique
15,3791,Core
23,2493246,Accessory
3,12914,Core
24,4906961,Unique
7,4993,Core
24,2563985,Accessory
18,3581751,Unique
5,9032,Core
26,5194774,Unique
19,4337749,Unique
27,4770404,Unique
3,98010,Accessory
27,5400915,Unique
14,3807494,Unique
33,5598263,Unique
16,2389,Core
21,2196,Core
14,3570194,Unique
31,2873215,Accessory
31,5475555,Unique
11,3523,Core
9,3403689,Unique
13,3744220,Unique
9,860633,Accessory
3,14338,Core
14,1329242,Accessory
31,3095699,Accessory
34,3313221,Accessory
19,1918045,Accessory
25,2765878,Accessory
33,3337280,Accessory
26,2920089,Accessory
26,5405764,Unique
10,4932,Core
2,31519,Core
19,2399,Core
10,3857,Core
15,3828089,Unique
26,4059021,Unique
4,1616050,Unique
8,494225,Accessory
32,3084872,Accessory
20,2473,Core
15,2835,Core
23,4964398,Unique
19,3693,Core
25,2598808,Accessory
18,2992,Core
6,1746301,Unique
30,5825876,Unique
9,1306300,Accessory
21,4136792,Unique
29,5414722,Unique
19,3167637,Unique
4,610330,Accessory
32,5633501,Unique
30,5344595,Unique
12,1208356,Accessory
26,4723764,Unique
6,2676518,Unique
32,6272523,Unique
16,2486,Core
18,5140293,Unique
9,4526,Core
19,1990240,Accessory
25,4378623,Unique
6,401622,Accessory
29,5220963,Unique
11,2854815,Unique
6,5497,Core
7,7783,Core
4,8977,Core
18,1921839,Accessory
31,2885119,Accessory
12,3343,Core
9,691703,Accessory
15,1481444,Accessory
22,2689317,Accessory
7,525393,Accessory
18,1898707,Accessory
17,2076911,Accessory
23,2260219,Accessory
10,5037,Core
17,1703563,Accessory
21,4322532,Unique
11,3774,Core
6,1979703,Unique
7,2770164,Unique
16,1416553,Accessory
26,5232750,Unique
8,5177,Core
18,1553587,Accessory
32,3024357,Accessory
16,4293377,Unique
31,3130414,Accessory
6,1803784,Unique
33,3089852,Accessory
18,3337844,Unique
34,1871,Core
29,5520353,Unique
24,2493526,Accessory
14,3399024,Unique
18,4640013,Unique
27,2044,Core
13,1584703,Accessory
20,2764,Core
8,476694,Accessory
20,4340800,Unique
23,4458259,Unique
28,2690354,Accessory
14,1129985,Accessory
17,1783243,Accessory
30,2922814,Accessory
4,1835206,Unique
13,3404,Core
17,1622465,Accessory
25,5457639,Unique
32,5927903,Unique
9,4720,Core
3,483123,Accessory
32,1915,Core
30,3297285,Accessory
15,1640653,Accessory
12,3142,Core
16,3367,Core
29,2826376,Accessory
27,4447132,Unique
7,2232072,Unique
6,326324,Accessory
18,4377643,Unique
30,5563671,Unique
24,2479,Core
22,4827458,Unique
4,1719281,Unique
19,2938,Core
16,1268263,Accessory
24,2709284,Accessory
24,5285472,Unique
11,753523,Accessory
23,2677,Core
3,179633,Accessory
7,775702,Accessory
8,2237672,Unique
19,3780860,Unique
10,3649777,Unique
10,854779,Accessory
14,3205108,Unique
6,417491,Accessory
8,4361,Core
10,4648,Core
8,447585,Accessory
9,993226,Accessory
3,21530,Core
30,5526158,Unique
12,3447,Core
18,1992541,Accessory
15,3346,Core
17,1869352,Accessory
21,2453624,Accessory
26,5073570,Unique
28,2141,Core
12,4000005,Unique
31,5548355,Unique
23,5184465,Unique
25,4936757,Unique
4,1087871,Unique
2,57116,Core
3,1561200,Unique
31,2013,Core
23,2458,Core
5,337929,Accessory
24,2300,Core
20,4938564,Unique
28,4968527,Unique
31,1915,Core
13,1227164,Accessory
28,2478,Core
26,5602184,Unique
15,2957,Core
22,2431087,Accessory
16,4361153,Unique
17,3622,Core
20,2617,Core
26,5565138,Unique
33,1864,Core
28,5449233,Unique
32,1990,Core
6,1836167,Unique
14,1676598,Accessory
19,4321925,Unique
25,2034,Core
30,2961549,Accessory
23,2070,Core
9,2614136,Unique
9,3968,Core
26,2822039,Accessory
12,4275960,Unique
10,2370979,Unique
22,1976499,Accessory
15,1950743,Accessory
24,2859108,Accessory
15,1543398,Accessory
7,5687,Core
9,3272819,Unique
16,1755735,Accessory
11,3214,Core
17,2766,Core
5,2267808,Unique
23,2386,Core
24,2738515,Accessory
11,3838091,Unique
30,3116627,Accessory
25,5565678,Unique
26,5645997,Unique
9,3402003,Unique
13,1155957,Accessory
12,1491315,Accessory
32,3286590,Accessory
32,3153838,Accessory
20,2065542,Accessory
33,3111631,Accessory
9,4551,Core
30,5702320,Unique
25,2267,Core
17,2748,Core
19,3879189,Unique
14,1387729,Accessory
22,2201230,Accessory
12,4224187,Unique
28,2076,Core
3,88931,Accessory
16,2824,Core
25,2106,Core
14,3824,Core
17,3065,Core
8,603145,Accessory
22,2386,Core
24,5240676,Unique
2,1074412,Unique
2,87632,Core
33,1904,Core
8,3843,Core
5,1111333,Unique
34,6149260,Unique
12,1535331,Accessory
31,3143220,Accessory
24,2629390,Accessory
21,4608095,Unique
19,2504,Core
16,1715255,Accessory
3,63822,Accessory
24,2034,Core
23,2267927,Accessory
24,4310248,Unique
3,1496716,Unique
7,2990258,Unique
31,1940,Core
17,1829673,Accessory
