x,y,Category
186,5933923,Unique
138,9361984,Accessory
83,23246,Core
101,8995075,Accessory
183,10944,Core
172,6098578,Unique
137,15406,Core
153,15486,Core
58,4392499,Unique
87,25549,Core
59,28560,Core
43,60216,Core
225,11596868,Accessory
66,41833,Core
195,6287293,Unique
16,140802,Core
153,5698200,Unique
13,1415744,Unique
165,6514102,Unique
140,13451,Core
146,9578077,Accessory
24,4488738,Accessory
46,6022549,Accessory
57,36201,Core
77,5143247,Unique
74,27819,Core
109,22639,Core
114,18766,Core
112,20684,Core
75,4322935,Unique
178,5970275,Unique
168,10061102,Accessory
88,8021666,Accessory
206,9765,Core
69,7014767,Accessory
64,25984,Core
120,9190613,Accessory
50,53866,Core
66,31643,Core
232,11689564,Accessory
222,8921,Core
208,6516478,Unique
153,9882097,Accessory
165,10146863,Accessory
92,22071,Core
196,10533,Core
55,4278543,Unique
220,9175,Core
150,14399,Core
20,4119064,Accessory
202,6621112,Unique
10,2520837,Accessory
27,108285,Core
68,4440249,Unique
125,5166050,Unique
197,5912520,Unique
39,5892351,Accessory
173,11627,Core
221,8879,Core
122,5721341,Unique
43,3596891,Unique
174,10647878,Accessory
110,8563869,Accessory
21,3990238,Accessory
16,3491491,Accessory
128,9303845,Accessory
92,7969709,Accessory
183,10703958,Accessory
145,5982560,Unique
112,23627,Core
3,645199,Accessory
13,2516879,Unique
108,5801251,Unique
4,1120818,Accessory
223,8908,Core
132,9405960,Accessory
42,6049621,Accessory
130,5686009,Unique
45,57098,Core
122,5574263,Unique
108,23061,Core
192,10686,Core
152,14541,Core
162,14089,Core
168,10182462,Accessory
45,5727520,Accessory
230,8890,Core
32,101865,Core
200,10850686,Accessory
134,14028,Core
65,45951,Core
163,10057695,Accessory
196,10648,Core
61,6686879,Accessory
66,6979240,Accessory
116,19237,Core
218,11331593,Accessory
189,5891172,Unique
170,11085,Core
117,8873630,Accessory
110,16616,Core
211,11293677,Accessory
84,5246192,Unique
29,4932922,Accessory
142,9481110,Accessory
86,8228318,Accessory
147,5856738,Unique
37,49579,Core
86,7776008,Accessory
23,103335,Core
76,4520633,Unique
125,5280560,Unique
176,6718735,Unique
115,8768213,Accessory
68,4793959,Unique
143,5925116,Unique
22,4351369,Accessory
147,9633724,Accessory
166,11839,Core
119,16185,Core
189,6110484,Unique
201,10873513,Accessory
216,11464282,Accessory
142,5925116,Unique
85,4302648,Unique
51,39200,Core
143,6071905,Unique
108,20579,Core
105,21200,Core
155,10145663,Accessory
12,2812869,Unique
180,11741,Core
20,4288303,Accessory
215,11341388,Accessory
205,11392372,Accessory
130,9228696,Accessory
103,18914,Core
88,23454,Core
111,8940945,Accessory
164,6002761,Unique
72,7467799,Accessory
123,5764963,Unique
62,45022,Core
215,6612661,Unique
176,10511298,Accessory
19,112144,Core
209,6558012,Unique
209,6597232,Unique
149,9657999,Accessory
62,34590,Core
4,1132531,Accessory
162,12974,Core
199,11055149,Accessory
27,2630810,Unique
176,6060765,Unique
212,6593210,Unique
82,28580,Core
227,8857,Core
144,17732,Core
52,6345365,Accessory
5,1487671,Accessory
77,4947458,Unique
42,60826,Core
157,9837173,Accessory
187,6488231,Unique
232,6724243,Unique
222,11463406,Accessory
161,11893,Core
71,27101,Core
100,8525242,Accessory
200,6349070,Unique
2,732121,Core
89,5156166,Unique
7,298178,Core
78,4924065,Unique
226,6600617,Unique
209,11224700,Accessory
209,11236629,Accessory
23,106580,Core
74,7506810,Accessory
205,6379622,Unique
52,6434185,Accessory
142,14105,Core
91,7843223,Accessory
54,4238717,Unique
4,819974,Unique
233,11659075,Accessory
70,36138,Core
10,2583250,Accessory
170,6036444,Unique
123,8762484,Accessory
30,3243369,Unique
219,6666077,Unique
208,11080579,Accessory
91,5149707,Unique
19,3393257,Unique
103,5251751,Unique
173,10835,Core
44,6011749,Accessory
188,10293,Core
45,6089287,Accessory
23,2520049,Unique
202,9915,Core
220,11421959,Accessory
124,17618,Core
83,35346,Core
190,6429366,Unique
165,10189012,Accessory
47,6298284,Accessory
145,9570485,Accessory
13,125205,Core
28,2800937,Unique
229,8723,Core
130,5382801,Unique
199,11146777,Accessory
57,6520842,Accessory
59,4581794,Unique
4,581067,Core
136,13693,Core
174,12467,Core
180,10621097,Accessory
68,23479,Core
54,4778675,Unique
228,6762636,Unique
185,12845,Core
162,11679,Core
147,5685127,Unique
156,12712,Core
195,10081,Core
145,5189481,Unique
137,5862527,Unique
99,21390,Core
131,5382717,Unique
126,9321483,Accessory
210,9473,Core
146,9911629,Accessory
99,8359009,Accessory
144,14012,Core
227,8891,Core
54,52572,Core
121,8820455,Accessory
70,4917659,Unique
122,17366,Core
84,31673,Core
53,6681711,Accessory
3,1343393,Unique
142,13952,Core
96,21954,Core
174,10235223,Accessory
209,11217243,Accessory
83,4859957,Unique
31,4853653,Accessory
183,11611,Core
41,3219566,Unique
64,6685985,Accessory
142,5839818,Unique
221,9081,Core
114,5216187,Unique
24,121613,Core
173,6367324,Unique
148,9505916,Accessory
201,10268,Core
164,10971,Core
11,2846926,Unique
120,5479702,Unique
228,11607488,Accessory
209,11194885,Accessory
176,10686980,Accessory
16,3045722,Unique
120,5202566,Unique
106,4967365,Unique
124,5708766,Unique
51,6272709,Accessory
158,6401150,Unique
77,4373006,Unique
158,13006,Core
103,22170,Core
84,4329709,Unique
158,10112069,Accessory
93,20046,Core
35,3019688,Unique
26,90539,Core
143,9601551,Accessory
124,9520240,Accessory
155,6132530,Unique
212,11195882,Accessory
130,16325,Core
63,6469868,Accessory
226,11591373,Accessory
141,14651,Core
8,251356,Core
5,343495,Core
149,6024729,Unique
197,6525819,Unique
67,7056389,Accessory
77,28373,Core
12,2031522,Unique
79,4354089,Unique
55,47425,Core
45,3580485,Unique
204,11203282,Accessory
20,2208991,Unique
137,14363,Core
143,5644413,Unique
46,3558508,Unique
123,19649,Core
27,97567,Core
233,11689019,Accessory
30,4812515,Accessory
192,6109410,Unique
25,4586334,Accessory
224,6669031,Unique
162,12797,Core
158,6117750,Unique
181,6073452,Unique
227,11621090,Accessory
153,15876,Core
102,5055408,Unique
177,5974491,Unique
136,18070,Core
211,6446141,Unique
190,10727870,Accessory
104,5231020,Unique
54,3674585,Unique
86,31176,Core
124,5276555,Unique
51,48754,Core
93,5212258,Unique
133,9001500,Accessory
10,237660,Core
83,7932140,Accessory
197,11000543,Accessory
156,9709651,Accessory
59,38495,Core
177,10513342,Accessory
74,7428377,Accessory
38,47484,Core
115,16902,Core
195,6282174,Unique
59,6795078,Accessory
20,4256285,Accessory
44,3918541,Unique
82,26630,Core
130,9226235,Accessory
84,27297,Core
175,5976511,Unique
41,45599,Core
211,11021287,Accessory
36,5635980,Accessory
119,8950028,Accessory
202,10900700,Accessory
146,5709112,Unique
55,6351576,Accessory
60,42641,Core
154,6027408,Unique
140,12978,Core
160,10263878,Accessory
114,19008,Core
215,9195,Core
209,9228,Core
84,4975631,Unique
46,59335,Core
170,10485232,Accessory
197,10722829,Accessory
100,8241526,Accessory
3,454881,Core
107,23162,Core
173,11661,Core
16,134499,Core
44,6176836,Accessory
201,9798,Core
161,9945100,Accessory
71,37624,Core
26,2834088,Unique
189,6049999,Unique
44,58063,Core
13,3186817,Accessory
60,6841968,Accessory
47,3705916,Unique
184,11062,Core
160,10348839,Accessory
156,5846264,Unique
177,10742794,Accessory
101,19182,Core
221,6529865,Unique
4,378432,Core
19,3177857,Unique
44,5883681,Accessory
81,7470668,Accessory
123,16106,Core
175,10591970,Accessory
91,5006150,Unique
149,9853879,Accessory
91,7974371,Accessory
161,12702,Core
49,55980,Core
147,12834,Core
168,10028935,Accessory
83,23616,Core
100,4910487,Unique
19,3751991,Accessory
161,5866626,Unique
217,9709,Core
189,6225225,Unique
60,4130832,Unique
96,24245,Core
47,4040247,Unique
87,4259490,Unique
36,2921440,Unique
21,2868099,Unique
16,176891,Core
207,11146104,Accessory
185,10757257,Accessory
26,4600374,Accessory
100,8476826,Accessory
84,24986,Core
217,11428392,Accessory
89,26720,Core
76,25382,Core
179,11329,Core
151,9700236,Accessory
188,11652,Core
12,207254,Core
68,7070206,Accessory
148,13851,Core
163,13858,Core
34,77073,Core
134,17701,Core
145,5586602,Unique
5,2238796,Unique
28,3159288,Unique
121,5820801,Unique
128,9068814,Accessory
125,9278329,Accessory
65,42231,Core
216,6592632,Unique
86,5067555,Unique
8,2490098,Unique
158,12978,Core
44,62109,Core
153,13399,Core
229,6700376,Unique
35,3948077,Unique
23,4408639,Accessory
196,6272928,Unique
78,27446,Core
53,6462731,Accessory
145,9683970,Accessory
144,9690769,Accessory
33,5582909,Accessory
56,4922914,Unique
157,9808591,Accessory
192,10940178,Accessory
175,6301996,Unique
145,9393721,Accessory
170,10523936,Accessory
69,4657764,Unique
192,10191,Core
129,5554796,Unique
66,7055862,Accessory
115,5249313,Unique
182,11406,Core
75,7337465,Accessory
164,10320083,Accessory
30,85133,Core
65,6859755,Accessory
9,232692,Core
136,9575479,Accessory
148,5932601,Unique
145,9863899,Accessory
140,17107,Core
51,4237317,Unique
124,16806,Core
104,4935932,Unique
119,5395897,Unique
89,23373,Core
142,6159876,Unique
143,9687993,Accessory
56,41157,Core
113,19248,Core
112,8761619,Accessory
218,11450686,Accessory
203,6639654,Unique
120,6046583,Unique
206,11149981,Accessory
35,4141302,Unique
80,7754214,Accessory
61,4321114,Unique
49,55966,Core
53,6251509,Accessory
130,8981656,Accessory
61,4044074,Unique
20,113330,Core
189,6481459,Unique
3,708574,Accessory
79,31388,Core
136,9473072,Accessory
102,5275447,Unique
81,23468,Core
233,6701463,Unique
172,12045,Core
199,9900,Core
215,11378689,Accessory
76,7414013,Accessory
200,11026538,Accessory
170,10486674,Accessory
207,9518,Core
103,5245248,Unique
80,7662951,Accessory
224,8963,Core
190,6330219,Unique
182,13747,Core
86,22188,Core
146,9894987,Accessory
74,7153894,Accessory
142,5308198,Unique
21,88460,Core
189,10955114,Accessory
189,10178,Core
119,5465192,Unique
199,9808,Core
203,11095143,Accessory
183,5972051,Unique
70,7139304,Accessory
83,7793524,Accessory
169,10541086,Accessory
41,73958,Core
77,7602669,Accessory
98,8577493,Accessory
22,2938486,Unique
230,11634904,Accessory
76,4925679,Unique
62,4001725,Unique
98,4445530,Unique
85,27997,Core
125,5689701,Unique
205,11163194,Accessory
156,5817702,Unique
41,5926112,Accessory
184,10582314,Accessory
134,13973,Core
228,11670610,Accessory
229,6702712,Unique
209,6455763,Unique
137,9698395,Accessory
115,21543,Core
48,5247340,Unique
217,8972,Core
101,8418528,Accessory
16,2686244,Unique
211,10004,Core
86,19674,Core
169,5787822,Unique
231,11637105,Accessory
55,6295644,Accessory
144,9533865,Accessory
5,2268135,Unique
32,3113021,Unique
84,4654814,Unique
149,9656034,Accessory
154,10104434,Accessory
60,4095075,Unique
63,7426268,Accessory
216,11389925,Accessory
44,3438084,Unique
128,15705,Core
7,2173224,Accessory
225,6613115,Unique
216,6651467,Unique
49,6785705,Accessory
224,11542823,Accessory
69,4470867,Unique
17,3786162,Accessory
36,78790,Core
104,5162331,Unique
186,10630726,Accessory
153,10329802,Accessory
233,6734538,Unique
206,6689301,Unique
99,4484503,Unique
181,10345,Core
204,9567,Core
182,10659748,Accessory
218,11384395,Accessory
143,5855441,Unique
214,9113,Core
158,5659179,Unique
12,3015456,Accessory
145,5525984,Unique
37,3635401,Unique
99,25080,Core
213,11309324,Accessory
149,6046513,Unique
174,10478310,Accessory
143,5561942,Unique
68,33174,Core
215,11392030,Accessory
49,4291444,Unique
15,2215394,Unique
209,9381,Core
143,6026326,Unique
101,4774603,Unique
177,6053160,Unique
4,2182969,Unique
204,6378905,Unique
42,3728101,Unique
198,10090,Core
46,3740981,Unique
33,55411,Core
220,11382290,Accessory
61,7043631,Accessory
175,10598498,Accessory
54,3768905,Unique
123,18603,Core
46,5730220,Accessory
86,26659,Core
132,16649,Core
179,10510043,Accessory
59,6772524,Accessory
42,3793188,Unique
59,6948846,Accessory
216,11301819,Accessory
196,10976951,Accessory
180,10850672,Accessory
206,10268,Core
173,10424,Core
215,8837,Core
36,50880,Core
214,11363798,Accessory
80,32635,Core
81,7300862,Accessory
161,10142082,Accessory
215,11390240,Accessory
138,9870704,Accessory
118,23011,Core
172,11742,Core
70,4398238,Unique
161,10319982,Accessory
99,5098738,Unique
60,6836230,Accessory
159,10107849,Accessory
85,25280,Core
68,4456186,Unique
101,5072673,Unique
149,15215,Core
31,3498192,Unique
24,3358237,Unique
48,3616975,Unique
231,6778287,Unique
78,7184972,Accessory
13,3225166,Accessory
50,6342328,Accessory
194,6221821,Unique
123,21464,Core
86,7954399,Accessory
169,10937,Core
123,5340437,Unique
98,4956833,Unique
45,6029588,Accessory
100,8111040,Accessory
55,4662683,Unique
107,5589049,Unique
124,14041,Core
54,43904,Core
134,5996697,Unique
181,5997608,Unique
69,7116250,Accessory
99,24328,Core
189,6161132,Unique
134,9233652,Accessory
3,459977,Core
31,68888,Core
23,4520384,Accessory
114,8786197,Accessory
48,6288884,Accessory
60,4581718,Unique
46,62674,Core
85,26587,Core
96,5093936,Unique
83,7638703,Accessory
225,11585053,Accessory
124,5791026,Unique
21,2612085,Unique
228,6670410,Unique
33,68981,Core
19,2696042,Unique
74,7385440,Accessory
50,6393668,Accessory
39,4138991,Unique
212,9183,Core
170,10462059,Accessory
206,11165215,Accessory
21,4210994,Accessory
162,5784658,Unique
116,8757762,Accessory
202,10980392,Accessory
152,13973,Core
33,85221,Core
143,9425471,Accessory
214,6547611,Unique
68,6947428,Accessory
93,5588841,Unique
18,4043827,Accessory
40,51389,Core
196,10732372,Accessory
121,17629,Core
218,9225,Core
131,15615,Core
177,10199622,Accessory
113,23319,Core
230,11612079,Accessory
62,47104,Core
170,6335064,Unique
40,3285082,Unique
78,29611,Core
35,3254948,Unique
205,6336046,Unique
187,10741484,Accessory
72,33680,Core
229,8882,Core
184,10815474,Accessory
186,10430477,Accessory
217,11434329,Accessory
2,661996,Core
70,36740,Core
216,11304827,Accessory
8,225736,Core
101,8436710,Accessory
20,3535822,Unique
73,7341785,Accessory
79,7572086,Accessory
9,247640,Core
152,5739621,Unique
207,11267429,Accessory
52,6294209,Accessory
151,10115450,Accessory
93,8014669,Accessory
57,6553739,Accessory
26,100889,Core
43,6072973,Accessory
35,3664991,Unique
165,10455646,Accessory
132,9288200,Accessory
183,11278,Core
142,14126,Core
68,7015497,Accessory
6,333225,Core
30,3264050,Unique
15,154634,Core
161,12190,Core
79,29675,Core
110,5451824,Unique
137,5996850,Unique
65,7082939,Accessory
53,6363614,Accessory
182,6299099,Unique
212,9230,Core
8,2362376,Accessory
29,76974,Core
35,5366277,Accessory
5,1528122,Accessory
2,1522220,Unique
194,6160292,Unique
68,4436496,Unique
63,39799,Core
206,6597995,Unique
7,230549,Core
90,8129899,Accessory
69,4812132,Unique
29,3204717,Unique
79,7553994,Accessory
178,6747450,Unique
5,209414,Core
87,4333825,Unique
16,3788745,Accessory
162,11934,Core
64,4491176,Unique
8,2530193,Unique
59,4214714,Unique
131,9362431,Accessory
121,5274749,Unique
89,7918988,Accessory
15,3508485,Accessory
204,6542750,Unique
162,5554900,Unique
182,11311,Core
26,112148,Core
33,4183710,Unique
85,7749779,Accessory
222,9560,Core
228,6629042,Unique
34,3004841,Unique
122,16310,Core
10,2787789,Accessory
18,130322,Core
123,8750682,Accessory
175,6293274,Unique
91,22705,Core
14,189954,Core
73,7388727,Accessory
42,3341998,Unique
200,6548633,Unique
37,72603,Core
54,6604595,Accessory
142,10044799,Accessory
72,4015519,Unique
148,15163,Core
94,4764262,Unique
68,3933711,Unique
86,25799,Core
184,11170,Core
131,9225635,Accessory
145,13140,Core
119,5744085,Unique
222,9000,Core
154,12632,Core
10,1984264,Unique
128,16290,Core
54,6652101,Accessory
81,26330,Core
89,7782534,Accessory
82,4115197,Unique
197,10948445,Accessory
170,6142664,Unique
136,5444772,Unique
117,18157,Core
199,6237841,Unique
82,7751062,Accessory
88,4934024,Unique
190,6362378,Unique
175,11602,Core
66,4918787,Unique
121,8876692,Accessory
204,6624091,Unique
184,10776255,Accessory
125,9135117,Accessory
201,6504071,Unique
207,10167,Core
197,9960,Core
188,10758295,Accessory
199,6199626,Unique
102,5610359,Unique
209,6489332,Unique
166,6179785,Unique
57,6899368,Accessory
147,5874487,Unique
135,15258,Core
136,9566273,Accessory
37,82049,Core
227,6682148,Unique
3,719967,Accessory
186,10791625,Accessory
95,25641,Core
158,13458,Core
94,7964307,Accessory
36,3371112,Unique
162,5751968,Unique
60,38858,Core
123,9262195,Accessory
77,30659,Core
219,6626261,Unique
159,12663,Core
186,6596066,Unique
137,9513016,Accessory
176,6133758,Unique
41,5978143,Accessory
169,11900,Core
197,6557908,Unique
137,9586388,Accessory
155,10093519,Accessory
36,5454973,Accessory
39,3953361,Unique
221,11463274,Accessory
188,10535095,Accessory
160,10280416,Accessory
206,6443164,Unique
228,6631068,Unique
36,3448014,Unique
167,5777656,Unique
181,10746,Core
188,10724722,Accessory
60,43681,Core
53,40033,Core
8,2489746,Unique
125,6115429,Unique
23,2705675,Unique
80,4479915,Unique
178,6423762,Unique
40,5427632,Accessory
229,6721712,Unique
160,5762972,Unique
201,6539533,Unique
113,17471,Core
25,82977,Core
124,5841761,Unique
103,8456226,Accessory
202,6485275,Unique
214,9341,Core
159,12289,Core
195,10643056,Accessory
220,9086,Core
183,10354055,Accessory
12,177918,Core
61,6913083,Accessory
18,131253,Core
118,4560283,Unique
204,11136395,Accessory
133,5888825,Unique
61,6634772,Accessory
28,4640203,Accessory
116,8735545,Accessory
215,11378037,Accessory
112,8743041,Accessory
226,6671889,Unique
41,65121,Core
169,10843,Core
217,6663880,Unique
110,5228967,Unique
79,30030,Core
158,5455018,Unique
75,4500218,Unique
44,6437041,Accessory
117,5099094,Unique
152,13517,Core
56,6762192,Accessory
200,10097,Core
130,6022285,Unique
80,27254,Core
177,10725113,Accessory
187,10556641,Accessory
111,5763048,Unique
2,846182,Core
35,75551,Core
129,18716,Core
38,6004009,Accessory
217,6529132,Unique
170,11179,Core
213,6568041,Unique
22,2695700,Unique
207,11216137,Accessory
187,6216948,Unique
123,8882420,Accessory
70,36345,Core
231,11689631,Accessory
176,10681430,Accessory
42,3618540,Unique
84,8179119,Accessory
147,13028,Core
110,8552220,Accessory
124,8901284,Accessory
200,11074912,Accessory
128,5328705,Unique
118,16927,Core
10,2690770,Unique
169,10216015,Accessory
208,6710843,Unique
64,7061229,Accessory
61,4225321,Unique
79,7423848,Accessory
210,6464238,Unique
57,41480,Core
75,33604,Core
58,29839,Core
221,6664916,Unique
212,6609290,Unique
11,2337550,Unique
48,54942,Core
150,10093091,Accessory
109,4735866,Unique
167,10496709,Accessory
117,8816393,Accessory
181,11433,Core
9,2535692,Accessory
182,10799652,Accessory
57,4176513,Unique
165,5886460,Unique
45,6018289,Accessory
56,3971277,Unique
144,5770750,Unique
145,9609818,Accessory
6,2256884,Unique
169,6329353,Unique
101,8275778,Accessory
183,10700892,Accessory
111,5259809,Unique
148,14602,Core
115,5484783,Unique
140,9759224,Accessory
183,10480,Core
2,858798,Core
80,26197,Core
67,4717488,Unique
208,11174985,Accessory
158,12764,Core
170,10532327,Accessory
233,8664,Core
63,7056910,Accessory
56,6706223,Accessory
109,5170908,Unique
9,2591601,Unique
113,8887946,Accessory
