x,y,Category
26,3274,Core
33,2112,Dispensable
28,5186,Total
54,5540,Total
10,4725,Total
39,2037,Dispensable
16,3284,Core
24,3486,Core
45,2312,Dispensable
23,1542,Dispensable
13,1042,Dispensable
7,1371,Dispensable
48,3087,Core
12,4579,Total
6,776,Dispensable
7,3630,Core
13,1295,Dispensable
22,1583,Dispensable
23,3197,Core
31,3318,Core
6,3615,Core
2,3907,Core
11,4758,Total
29,5002,Total
22,1428,Dispensable
35,2081,Dispensable
48,3132,Core
2,3608,Core
41,2042,Dispensable
3,3623,Core
28,4972,Total
9,803,Dispensable
5,4291,Total
8,4559,Total
39,5206,Total
40,2297,Dispensable
41,5469,Total
16,3382,Core
37,5292,Total
26,5206,Total
3,541,Dispensable
5,4445,Total
40,3118,Core
41,2229,Dispensable
44,2225,Dispensable
38,2078,Dispensable
23,5028,Total
13,4835,Total
17,4890,Total
18,1669,Dispensable
33,5183,Total
46,5463,Total
14,4708,Total
27,1968,Dispensable
30,5229,Total
15,4809,Total
26,5052,Total
24,3453,Core
34,1965,Dispensable
41,2129,Dispensable
13,3505,Core
23,1515,Dispensable
3,3603,Core
10,4657,Total
34,5284,Total
44,5369,Total
41,2284,Dispensable
6,1042,Dispensable
51,5464,Total
23,1846,Dispensable
53,2424,Dispensable
44,2380,Dispensable
45,3173,Core
13,3427,Core
16,1380,Dispensable
3,641,Dispensable
34,5122,Total
39,3254,Core
4,3708,Core
8,4521,Total
35,1810,Dispensable
7,942,Dispensable
1,4118,Core
6,3557,Core
15,3334,Core
24,5127,Total
4,4412,Total
14,1471,Dispensable
42,2305,Dispensable
32,2085,Dispensable
40,5330,Total
39,2165,Dispensable
17,3434,Core
3,728,Dispensable
29,1788,Dispensable
44,3125,Core
2,448,Dispensable
9,3431,Core
21,3396,Core
3,3701,Core
3,883,Dispensable
38,5391,Total
32,1752,Dispensable
51,5516,Total
39,2048,Dispensable
23,1670,Dispensable
26,3206,Core
20,5076,Total
14,1371,Dispensable
48,2247,Dispensable
11,1375,Dispensable
44,2418,Dispensable
10,983,Dispensable
52,2437,Dispensable
39,3325,Core
44,3132,Core
36,2163,Dispensable
31,5299,Total
41,2295,Dispensable
22,1870,Dispensable
10,4692,Total
45,3231,Core
19,3283,Core
23,5061,Total
4,607,Dispensable
24,1602,Dispensable
30,2110,Dispensable
11,1380,Dispensable
22,4906,Total
27,1631,Dispensable
45,3146,Core
16,3413,Core
1,4080,Total
14,3547,Core
38,3259,Core
6,4546,Total
23,4851,Total
38,3311,Core
1,4149,Total
48,3152,Core
14,1184,Dispensable
33,5270,Total
23,5152,Total
27,5240,Total
17,3512,Core
38,3226,Core
27,4938,Total
49,3166,Core
8,4710,Total
21,4789,Total
42,5408,Total
7,3623,Core
9,1280,Dispensable
24,5166,Total
16,3362,Core
24,1844,Dispensable
36,2174,Dispensable
20,3368,Core
15,1325,Dispensable
15,1303,Dispensable
35,5310,Total
50,2455,Dispensable
35,2208,Dispensable
9,4620,Total
20,3453,Core
29,5198,Total
38,5393,Total
40,2109,Dispensable
11,3347,Core
8,881,Dispensable
37,1994,Dispensable
37,1972,Dispensable
29,4986,Total
41,2075,Dispensable
26,5204,Total
27,1620,Dispensable
16,3277,Core
8,1105,Dispensable
40,3112,Core
40,2242,Dispensable
13,1599,Dispensable
34,5373,Total
33,5339,Total
10,4568,Total
39,2198,Dispensable
54,2511,Dispensable
29,2066,Dispensable
3,387,Dispensable
33,2134,Dispensable
7,3487,Core
21,3467,Core
27,1648,Dispensable
42,5443,Total
41,3126,Core
19,1723,Dispensable
26,1815,Dispensable
39,2170,Dispensable
46,2262,Dispensable
7,3707,Core
13,4642,Total
39,3189,Core
39,2192,Dispensable
36,5413,Total
17,5033,Total
13,1449,Dispensable
34,1976,Dispensable
36,2141,Dispensable
30,3206,Core
12,4821,Total
3,3636,Core
17,3447,Core
40,3132,Core
22,1892,Dispensable
25,1457,Dispensable
21,3454,Core
33,5337,Total
11,4795,Total
21,1904,Dispensable
43,2271,Dispensable
8,1116,Dispensable
22,1737,Dispensable
37,3119,Core
7,975,Dispensable
9,3424,Core
9,4622,Total
3,574,Dispensable
29,3205,Core
16,3297,Core
32,5236,Total
50,5488,Total
7,814,Dispensable
14,1162,Dispensable
15,3296,Core
20,1237,Dispensable
26,3190,Core
45,3166,Core
33,5146,Total
14,1151,Dispensable
20,3388,Core
17,4853,Total
20,1304,Dispensable
32,5323,Total
34,3239,Core
27,1957,Dispensable
9,1291,Dispensable
47,5564,Total
45,3211,Core
8,3423,Core
11,1160,Dispensable
7,1184,Dispensable
30,3281,Core
42,5445,Total
22,4941,Total
4,618,Dispensable
5,4602,Total
31,3380,Core
31,5070,Total
7,964,Dispensable
26,4961,Total
29,2099,Dispensable
26,1820,Dispensable
36,1952,Dispensable
5,468,Dispensable
7,809,Dispensable
31,1941,Dispensable
52,2415,Dispensable
2,420,Dispensable
26,5011,Total
11,3412,Core
37,5357,Total
7,4649,Total
17,1527,Dispensable
32,1774,Dispensable
7,3643,Core
2,3962,Core
33,2145,Dispensable
10,1409,Dispensable
12,3413,Core
3,332,Dispensable
23,1692,Dispensable
44,3112,Core
12,4732,Total
49,3146,Core
27,1659,Dispensable
2,4210,Total
16,3342,Core
48,2269,Dispensable
36,5380,Total
6,3544,Core
26,1826,Dispensable
16,3348,Core
3,4349,Total
40,5279,Total
46,2273,Dispensable
23,4918,Total
29,5287,Total
38,3246,Core
9,3502,Core
7,3636,Core
23,1548,Dispensable
34,1998,Dispensable
18,5008,Total
12,1329,Dispensable
6,4583,Total
5,739,Dispensable
15,1358,Dispensable
47,2227,Dispensable
7,1151,Dispensable
20,3382,Core
24,1877,Dispensable
7,997,Dispensable
49,3153,Core
7,4493,Total
12,3348,Core
34,3304,Core
53,2457,Dispensable
14,1525,Dispensable
55,5604,Total
40,2275,Dispensable
15,3361,Core
25,5103,Total
22,1715,Dispensable
4,4501,Total
20,3433,Core
25,3467,Core
35,1865,Dispensable
28,5217,Total
30,1865,Dispensable
31,1698,Dispensable
2,199,Dispensable
31,3373,Core
2,4246,Total
3,72,Dispensable
31,1732,Dispensable
11,3334,Core
9,3359,Core
9,4533,Total
21,3447,Core
27,1935,Dispensable
28,1768,Dispensable
21,3389,Core
13,1416,Dispensable
14,1249,Dispensable
13,1438,Dispensable
49,3186,Core
16,3368,Core
36,2019,Dispensable
10,685,Dispensable
7,3578,Core
21,1628,Dispensable
41,3217,Core
44,3152,Core
50,2433,Dispensable
9,1093,Dispensable
11,4793,Total
9,1071,Dispensable
49,3095,Core
23,5217,Total
48,2314,Dispensable
8,1260,Dispensable
24,1900,Dispensable
26,5013,Total
41,2097,Dispensable
20,3375,Core
43,5355,Total
41,3139,Core
49,3211,Core
10,4694,Total
25,1733,Dispensable
40,2264,Dispensable
42,2184,Dispensable
22,3241,Core
38,5458,Total
31,1974,Dispensable
52,2404,Dispensable
16,3375,Core
15,3270,Core
28,1988,Dispensable
11,3341,Core
26,3183,Core
36,5222,Total
48,5389,Total
39,2015,Dispensable
5,590,Dispensable
33,5148,Total
47,2447,Dispensable
45,3159,Core
47,2469,Dispensable
22,4817,Total
40,3125,Core
29,1855,Dispensable
40,2329,Dispensable
11,938,Dispensable
14,4745,Total
30,5196,Total
35,2087,Dispensable
14,3554,Core
12,3426,Core
14,1503,Dispensable
24,5164,Total
19,1382,Dispensable
22,3254,Core
26,5015,Total
21,4876,Total
52,5528,Total
15,3283,Core
15,1336,Dispensable
51,3110,Core
48,2303,Dispensable
6,843,Dispensable
30,3219,Core
8,4596,Total
7,3558,Core
28,5097,Total
27,5114,Total
20,4777,Total
51,5429,Total
30,1887,Dispensable
45,3204,Core
51,5551,Total
4,827,Dispensable
7,4495,Total
50,5450,Total
34,5247,Total
6,4459,Total
27,5116,Total
18,4954,Total
10,3547,Core
22,1433,Dispensable
18,1636,Dispensable
23,5065,Total
8,3410,Core
17,1307,Dispensable
20,3473,Core
21,1600,Dispensable
49,5450,Total
31,5297,Total
3,4400,Total
23,5063,Total
41,5342,Total
18,5006,Total
12,1109,Dispensable
3,3609,Core
30,5198,Total
13,4922,Total
12,1264,Dispensable
13,4644,Total
45,2307,Dispensable
24,5162,Total
21,4878,Total
42,2249,Dispensable
33,5272,Total
38,3233,Core
12,3406,Core
10,1293,Dispensable
11,4669,Total
8,3430,Core
49,3231,Core
34,3226,Core
31,3295,Core
20,1513,Dispensable
12,3328,Core
39,3338,Core
17,1549,Dispensable
20,4779,Total
16,3433,Core
45,3126,Core
20,3395,Core
13,1097,Dispensable
33,2167,Dispensable
14,4743,Total
49,2291,Dispensable
36,2008,Dispensable
26,1848,Dispensable
29,1844,Dispensable
9,3437,Core
18,4956,Total
50,5452,Total
30,1645,Dispensable
34,5249,Total
46,2295,Dispensable
36,3194,Core
45,2186,Dispensable
41,3170,Core
43,5333,Total
46,5376,Total
38,5247,Total
55,3086,Core
5,811,Dispensable
21,4925,Total
40,3285,Core
40,3138,Core
8,1292,Dispensable
16,3439,Core
24,5125,Total
21,3246,Core
29,2100,Dispensable
32,5254,Total
21,1776,Dispensable
6,4357,Total
42,3134,Core
9,3329,Core
5,3574,Core
54,2352,Dispensable
19,1662,Dispensable
34,2126,Dispensable
12,1020,Dispensable
30,1833,Dispensable
34,3148,Core
9,4674,Total
16,4775,Total
14,3364,Core
28,1734,Dispensable
13,4627,Total
19,1437,Dispensable
38,3212,Core
49,2450,Dispensable
33,1861,Dispensable
12,4687,Total
3,4209,Total
14,3292,Core
21,4751,Total
15,1387,Dispensable
17,3227,Core
51,2455,Dispensable
54,2483,Dispensable
27,5168,Total
42,5398,Total
4,580,Dispensable
36,3119,Core
29,3334,Core
45,2179,Dispensable
26,5135,Total
45,5517,Total
15,1150,Dispensable
10,3397,Core
19,1568,Dispensable
22,3203,Core
25,1804,Dispensable
32,3292,Core
34,2220,Dispensable
15,1056,Dispensable
25,1826,Dispensable
21,1783,Dispensable
30,2083,Dispensable
25,1920,Dispensable
35,5314,Total
13,1511,Dispensable
43,2303,Dispensable
5,706,Dispensable
44,5366,Total
21,3318,Core
48,5491,Total
4,584,Dispensable
8,3437,Core
13,3576,Core
29,5283,Total
19,5080,Total
25,5158,Total
8,947,Dispensable
36,5279,Total
2,3950,Total
12,942,Dispensable
13,3526,Core
5,3743,Core
14,3533,Core
42,2161,Dispensable
9,3379,Core
8,1045,Dispensable
41,3177,Core
11,4654,Total
7,4669,Total
45,5343,Total
18,4785,Total
7,687,Dispensable
28,3377,Core
4,3786,Core
8,1049,Dispensable
18,4959,Total
15,1172,Dispensable
17,4710,Total
10,3469,Core
28,1949,Dispensable
14,3468,Core
13,3472,Core
22,1929,Dispensable
41,5429,Total
24,1662,Dispensable
34,3213,Core
29,5072,Total
8,1198,Dispensable
24,1899,Dispensable
12,1275,Dispensable
37,2129,Dispensable
37,2161,Dispensable
4,668,Dispensable
14,4697,Total
19,1222,Dispensable
28,3273,Core
8,4641,Total
42,2376,Dispensable
7,4508,Total
12,1235,Dispensable
8,3487,Core
21,1870,Dispensable
33,1763,Dispensable
29,3269,Core
30,1804,Dispensable
9,3523,Core
18,4917,Total
40,3203,Core
50,5485,Total
4,431,Dispensable
37,3255,Core
34,2104,Dispensable
5,4485,Total
9,1103,Dispensable
19,1415,Dispensable
28,1712,Dispensable
25,1800,Dispensable
24,1597,Dispensable
25,5001,Total
21,1689,Dispensable
38,5289,Total
6,3660,Core
13,3325,Core
24,1557,Dispensable
15,1365,Dispensable
51,2477,Dispensable
31,5277,Total
49,3193,Core
9,3444,Core
41,5470,Total
33,5341,Total
18,4748,Total
12,1148,Dispensable
16,1634,Dispensable
46,2426,Dispensable
49,5368,Total
8,3606,Core
12,1242,Dispensable
49,5541,Total
1,4025,Total
29,3165,Core
10,3534,Core
33,3256,Core
35,3277,Core
15,3303,Core
36,3298,Core
34,1905,Dispensable
4,773,Dispensable
37,3151,Core
20,5037,Total
15,4632,Total
8,3502,Core
40,5400,Total
7,4490,Total
3,299,Dispensable
34,3270,Core
28,1956,Dispensable
54,3169,Core
39,5224,Total
21,3311,Core
16,1441,Dispensable
14,3242,Core
7,3649,Core
9,3645,Core
18,4996,Total
42,2030,Dispensable
3,3790,Core
7,694,Dispensable
46,2240,Dispensable
50,2273,Dispensable
13,3447,Core
43,5494,Total
22,1714,Dispensable
35,5365,Total
7,3667,Core
18,1262,Dispensable
20,5041,Total
14,3493,Core
20,1485,Dispensable
12,1297,Dispensable
42,2089,Dispensable
22,1830,Dispensable
27,1781,Dispensable
12,1213,Dispensable
20,5074,Total
38,2205,Dispensable
37,2183,Dispensable
4,646,Dispensable
28,3248,Core
15,4848,Total
24,4867,Total
10,4511,Total
16,4738,Total
7,3552,Core
37,2067,Dispensable
31,5158,Total
33,1789,Dispensable
3,4246,Total
45,5521,Total
25,1739,Dispensable
31,5120,Total
37,1944,Dispensable
21,4962,Total
29,3294,Core
54,5573,Total
33,1701,Dispensable
49,2269,Dispensable
40,5222,Total
13,4800,Total
51,2415,Dispensable
19,4931,Total
40,3156,Core
9,1125,Dispensable
21,5014,Total
5,622,Dispensable
44,5329,Total
8,3552,Core
50,3102,Core
7,4627,Total
7,3595,Core
9,4513,Total
19,1408,Dispensable
20,1481,Dispensable
25,1866,Dispensable
12,3440,Core
18,3248,Core
35,3162,Core
14,1096,Dispensable
33,1829,Dispensable
25,1982,Dispensable
9,3458,Core
13,1439,Dispensable
49,2141,Dispensable
37,5251,Total
45,2157,Dispensable
37,3126,Core
22,4839,Total
13,4664,Total
42,3238,Core
15,3450,Core
38,3172,Core
33,3321,Core
2,4121,Total
14,4554,Total
15,4810,Total
22,5101,Total
9,3627,Core
30,5230,Total
4,391,Dispensable
24,4862,Total
33,2079,Dispensable
8,969,Dispensable
5,986,Dispensable
19,5076,Total
5,4443,Total
5,964,Dispensable
10,1414,Dispensable
31,3278,Core
8,1023,Dispensable
41,5466,Total
37,2063,Dispensable
16,3504,Core
33,5304,Total
52,5508,Total
31,2003,Dispensable
11,3483,Core
3,3596,Core
33,5130,Total
2,4213,Total
30,1771,Dispensable
48,2396,Dispensable
19,1353,Dispensable
25,1517,Dispensable
38,5284,Total
39,5435,Total
28,1927,Dispensable
49,2323,Dispensable
20,3426,Core
32,3364,Core
29,3406,Core
14,3299,Core
19,1531,Dispensable
22,4894,Total
5,833,Dispensable
9,1252,Dispensable
53,5596,Total
37,5338,Total
7,3660,Core
21,1561,Dispensable
7,974,Dispensable
24,1971,Dispensable
52,5512,Total
39,5261,Total
28,1741,Dispensable
21,1754,Dispensable
2,4159,Total
5,3678,Core
12,3375,Core
20,3225,Core
33,5287,Total
12,4750,Total
13,4838,Total
41,3113,Core
55,2505,Dispensable
20,3361,Core
37,2245,Dispensable
33,5126,Total
18,3313,Core
32,3163,Core
19,1684,Dispensable
44,3105,Core
27,1996,Dispensable
41,2070,Dispensable
15,4806,Total
23,4990,Total
48,2181,Dispensable
33,3120,Core
5,4448,Total
11,988,Dispensable
18,1393,Dispensable
36,3169,Core
10,4722,Total
9,4555,Total
16,1656,Dispensable
34,5058,Total
4,799,Dispensable
8,3559,Core
34,2039,Dispensable
9,1318,Dispensable
51,5399,Total
37,3320,Core
4,4516,Total
4,795,Dispensable
24,5075,Total
46,2393,Dispensable
6,3459,Core
6,3595,Core
27,1658,Dispensable
40,2213,Dispensable
30,5070,Total
13,4783,Total
33,2144,Dispensable
21,1816,Dispensable
41,5255,Total
15,3432,Core
13,4622,Total
37,3280,Core
20,4866,Total
5,837,Dispensable
22,5047,Total
16,1325,Dispensable
38,5214,Total
39,3111,Core
20,3296,Core
49,5491,Total
18,4661,Total
20,1790,Dispensable
50,2466,Dispensable
3,480,Dispensable
6,3840,Core
15,3314,Core
11,1159,Dispensable
21,1809,Dispensable
3,3830,Core
43,2143,Dispensable
43,3202,Core
40,2119,Dispensable
11,4562,Total
17,4834,Total
36,2041,Dispensable
42,2310,Dispensable
15,1667,Dispensable
15,4880,Total
38,2121,Dispensable
5,771,Dispensable
29,1938,Dispensable
42,3317,Core
15,4885,Total
23,4811,Total
41,5273,Total
16,1263,Dispensable
15,1430,Dispensable
53,5522,Total
37,5200,Total
15,1205,Dispensable
16,4894,Total
19,5006,Total
46,5426,Total
8,1332,Dispensable
28,5058,Total
35,5154,Total
14,1183,Dispensable
21,4801,Total
3,3902,Core
2,3945,Core
20,3246,Core
27,1989,Dispensable
9,1165,Dispensable
34,5314,Total
17,1616,Dispensable
51,5512,Total
9,1281,Dispensable
18,1448,Dispensable
8,885,Dispensable
44,2193,Dispensable
32,5130,Total
12,3576,Core
43,2365,Dispensable
31,5195,Total
34,3281,Core
37,1973,Dispensable
13,1471,Dispensable
2,4209,Total
16,3324,Core
35,3169,Core
40,3170,Core
37,1995,Dispensable
48,5436,Total
13,4746,Total
27,1621,Dispensable
4,3553,Core
13,1355,Dispensable
31,5281,Total
52,5587,Total
41,5305,Total
12,1522,Dispensable
20,5004,Total
24,1724,Dispensable
47,3104,Core
55,5569,Total
13,3343,Core
19,3334,Core
23,3425,Core
25,1557,Dispensable
31,1815,Dispensable
31,2043,Dispensable
50,3109,Core
31,2065,Dispensable
16,4820,Total
3,386,Dispensable
11,4736,Total
44,5507,Total
3,364,Dispensable
47,5481,Total
50,5577,Total
25,1673,Dispensable
53,5559,Total
20,3415,Core
48,2374,Dispensable
20,1663,Dispensable
50,2339,Dispensable
24,1840,Dispensable
30,1793,Dispensable
21,1496,Dispensable
39,2171,Dispensable
19,1724,Dispensable
41,3231,Core
25,5162,Total
17,3216,Core
35,3173,Core
5,4274,Total
10,4727,Total
8,1110,Dispensable
18,1477,Dispensable
15,3367,Core
17,3363,Core
14,4810,Total
31,5066,Total
50,2488,Dispensable
7,4545,Total
10,1112,Dispensable
21,3307,Core
20,3311,Core
34,5177,Total
37,3140,Core
43,2121,Dispensable
15,3249,Core
44,5370,Total
16,1478,Dispensable
22,1896,Dispensable
25,3378,Core
30,3185,Core
32,1781,Dispensable
3,3837,Core
6,3775,Core
36,5324,Total
54,3105,Core
2,3873,Core
25,5125,Total
35,3291,Core
2,4196,Total
52,3087,Core
9,1187,Dispensable
23,4953,Total
21,1601,Dispensable
34,3277,Core
35,5117,Total
12,1082,Dispensable
20,1354,Dispensable
16,4857,Total
43,3137,Core
13,4875,Total
25,5039,Total
28,1894,Dispensable
6,3628,Core
27,1967,Dispensable
42,2223,Dispensable
15,1518,Dispensable
11,4691,Total
43,3259,Core
36,3130,Core
40,3221,Core
22,5065,Total
22,1958,Dispensable
45,2306,Dispensable
5,4406,Total
13,3461,Core
41,2285,Dispensable
29,3273,Core
6,4613,Total
38,5265,Total
22,4876,Total
17,1427,Dispensable
4,639,Dispensable
29,5213,Total
2,3964,Total
27,5044,Total
13,3512,Core
36,3234,Core
2,443,Dispensable
11,1060,Dispensable
28,4932,Total
48,5421,Total
4,4260,Total
8,3383,Core
24,1619,Dispensable
26,3335,Core
33,1916,Dispensable
39,5472,Total
5,462,Dispensable
12,3555,Core
40,2235,Dispensable
30,2105,Dispensable
34,1749,Dispensable
43,5457,Total
7,3681,Core
33,2166,Dispensable
21,1838,Dispensable
42,5480,Total
5,859,Dispensable
11,3494,Core
24,5249,Total
53,2363,Dispensable
9,4729,Total
47,2415,Dispensable
26,1920,Dispensable
30,3426,Core
12,3451,Core
2,3988,Total
36,5398,Total
32,3339,Core
49,2301,Dispensable
26,5117,Total
4,3657,Core
14,3346,Core
33,3385,Core
2,51,Dispensable
49,2385,Dispensable
9,1230,Dispensable
20,4829,Total
55,2494,Dispensable
7,996,Dispensable
10,1134,Dispensable
35,1864,Dispensable
7,4453,Total
31,5203,Total
49,5504,Total
9,1005,Dispensable
13,3396,Core
11,1584,Dispensable
30,3257,Core
50,3181,Core
29,5091,Total
38,2056,Dispensable
7,1034,Dispensable
23,1786,Dispensable
6,937,Dispensable
35,3349,Core
3,448,Dispensable
15,4724,Total
42,2129,Dispensable
30,2043,Dispensable
3,3532,Core
19,1597,Dispensable
14,4678,Total
16,1292,Dispensable
24,1535,Dispensable
35,3234,Core
13,3278,Core
11,1100,Dispensable
22,1550,Dispensable
15,4613,Total
13,1417,Dispensable
36,3183,Core
19,1502,Dispensable
44,2171,Dispensable
43,2205,Dispensable
10,932,Dispensable
32,5291,Total
10,954,Dispensable
30,5263,Total
13,1533,Dispensable
9,4592,Total
11,3555,Core
38,3147,Core
43,5315,Total
52,5530,Total
12,3386,Core
17,1798,Dispensable
12,1395,Dispensable
17,1714,Dispensable
30,3210,Core
42,5269,Total
21,4943,Total
31,3214,Core
33,5322,Total
4,3481,Core
42,2183,Dispensable
5,3488,Core
4,4219,Total
24,5107,Total
31,3142,Core
35,5228,Total
37,2001,Dispensable
29,3230,Core
14,1129,Dispensable
25,1579,Dispensable
22,5084,Total
40,5177,Total
6,3445,Core
9,4481,Total
6,715,Dispensable
2,4011,Core
22,4857,Total
18,1542,Dispensable
14,1245,Dispensable
17,4908,Total
20,1641,Dispensable
21,1474,Dispensable
24,1746,Dispensable
25,1611,Dispensable
18,1426,Dispensable
29,1854,Dispensable
50,5502,Total
29,1876,Dispensable
35,3342,Core
41,5292,Total
22,1736,Dispensable
3,612,Dispensable
39,2011,Dispensable
8,3573,Core
25,5195,Total
45,2120,Dispensable
8,1270,Dispensable
5,684,Dispensable
49,2363,Dispensable
27,3227,Core
7,3491,Core
50,5448,Total
37,3205,Core
6,4618,Total
5,3503,Core
27,5049,Total
15,3418,Core
21,4880,Total
41,2350,Dispensable
21,1903,Dispensable
29,5246,Total
36,3306,Core
52,5582,Total
4,3722,Core
35,5351,Total
30,1855,Dispensable
14,1431,Dispensable
27,1807,Dispensable
42,5484,Total
5,3729,Core
11,1562,Dispensable
38,2183,Dispensable
39,3193,Core
4,4434,Total
14,3411,Core
3,426,Dispensable
48,5454,Total
31,1753,Dispensable
25,4987,Total
4,893,Dispensable
39,5402,Total
7,1056,Dispensable
15,1481,Dispensable
30,1920,Dispensable
30,2021,Dispensable
30,2170,Dispensable
30,5211,Total
2,3983,Total
18,4743,Total
3,4227,Total
6,689,Dispensable
30,3250,Core
9,4637,Total
42,2245,Dispensable
41,2169,Dispensable
23,5115,Total
19,3269,Core
41,5447,Total
46,2299,Dispensable
3,3765,Core
4,617,Dispensable
46,3194,Core
10,3326,Core
16,3471,Core
12,1457,Dispensable
44,3209,Core
27,5011,Total
29,2039,Dispensable
34,3342,Core
2,195,Dispensable
18,5010,Total
2,421,Dispensable
40,2060,Dispensable
28,1978,Dispensable
9,3573,Core
44,2044,Dispensable
25,3331,Core
6,4631,Total
2,4250,Total
15,1143,Dispensable
3,4279,Total
29,3345,Core
14,3418,Core
47,2437,Dispensable
19,5039,Total
5,3625,Core
18,3384,Core
39,2226,Dispensable
42,3252,Core
3,634,Dispensable
6,1096,Dispensable
9,3594,Core
23,1851,Dispensable
37,3276,Core
3,3776,Core
10,1050,Dispensable
30,5107,Total
17,4789,Total
38,5443,Total
20,1827,Dispensable
17,4771,Total
30,5330,Total
3,3945,Core
14,1685,Dispensable
29,3216,Core
35,2060,Dispensable
8,4678,Total
26,5154,Total
48,3108,Core
40,2086,Dispensable
27,5190,Total
26,1880,Dispensable
5,4343,Total
27,3367,Core
38,2088,Dispensable
31,1782,Dispensable
32,3174,Core
10,1287,Dispensable
3,513,Dispensable
45,5536,Total
27,1901,Dispensable
8,4660,Total
52,5476,Total
14,4851,Total
17,1582,Dispensable
9,4588,Total
6,3510,Core
28,3252,Core
24,5186,Total
26,1659,Dispensable
4,3661,Core
33,3307,Core
20,4911,Total
36,5200,Total
25,3338,Core
13,4857,Total
