x,y,Category
20,1536,Dispensable
47,2419,Dispensable
38,2477,Dispensable
54,2626,Dispensable
14,1340,Core
33,2254,Dispensable
37,2413,Dispensable
38,2125,Dispensable
23,2139,Dispensable
5,1533,Core
32,1251,Core
14,1272,Core
8,779,Dispensable
49,2615,Dispensable
29,1948,Dispensable
14,1827,Dispensable
19,1819,Dispensable
28,1307,Core
37,1977,Dispensable
7,837,Dispensable
38,2015,Dispensable
26,2399,Dispensable
8,1209,Dispensable
17,1856,Dispensable
19,1171,Dispensable
13,1697,Dispensable
18,1689,Dispensable
30,1251,Core
4,715,Dispensable
32,1229,Core
23,2356,Dispensable
8,1430,Dispensable
8,1499,Core
8,889,Dispensable
8,1319,Dispensable
33,1282,Core
6,911,Dispensable
3,910,Dispensable
44,1188,Core
9,1263,Dispensable
26,2264,Dispensable
15,1308,Dispensable
41,2052,Dispensable
20,1783,Dispensable
37,1235,Core
13,1576,Dispensable
27,2097,Dispensable
45,2211,Dispensable
29,1934,Dispensable
18,1568,Dispensable
40,2107,Dispensable
25,1775,Dispensable
24,1942,Dispensable
30,2335,Dispensable
4,29,Dispensable
8,1551,Dispensable
4,173,Dispensable
11,1286,Core
41,2390,Dispensable
22,1655,Dispensable
40,2340,Dispensable
41,2173,Dispensable
34,2183,Dispensable
33,2133,Dispensable
23,2004,Dispensable
45,2332,Dispensable
13,1452,Dispensable
32,2300,Dispensable
17,1611,Dispensable
30,2211,Dispensable
39,2190,Dispensable
42,2413,Dispensable
26,2047,Dispensable
29,1295,Core
9,1384,Core
4,701,Dispensable
8,1460,Dispensable
28,1264,Core
34,1934,Dispensable
17,1472,Core
13,1562,Dispensable
4,745,Dispensable
55,2555,Dispensable
36,1246,Core
51,2396,Dispensable
4,1544,Core
34,1249,Core
13,1351,Core
29,1228,Core
22,1244,Core
23,1689,Dispensable
5,764,Dispensable
9,1183,Dispensable
12,1850,Dispensable
43,2477,Dispensable
22,1856,Dispensable
6,1264,Dispensable
48,2469,Dispensable
6,925,Dispensable
24,1257,Core
4,1036,Dispensable
12,1340,Core
7,1097,Dispensable
21,2084,Dispensable
26,2076,Dispensable
19,1929,Dispensable
6,1278,Dispensable
4,635,Dispensable
26,1949,Dispensable
33,2162,Dispensable
26,1905,Dispensable
20,2019,Dispensable
33,2007,Dispensable
6,1398,Core
32,2218,Dispensable
18,2157,Dispensable
51,1196,Core
9,1259,Dispensable
18,1554,Dispensable
30,1665,Dispensable
15,1283,Core
49,2505,Dispensable
54,2505,Dispensable
34,1824,Dispensable
25,2243,Dispensable
35,2372,Dispensable
33,2210,Dispensable
39,2266,Dispensable
38,2433,Dispensable
34,2274,Dispensable
19,1743,Dispensable
28,2396,Dispensable
3,444,Dispensable
35,2020,Dispensable
15,1584,Dispensable
29,1306,Core
18,1492,Dispensable
22,1322,Core
43,2291,Dispensable
48,2283,Dispensable
49,2381,Dispensable
31,1218,Core
37,2182,Dispensable
15,2096,Dispensable
28,1991,Dispensable
48,1195,Core
3,568,Dispensable
7,992,Dispensable
15,1463,Dispensable
45,1207,Core
27,2188,Dispensable
28,1274,Core
17,1301,Core
27,2101,Dispensable
9,1197,Dispensable
26,2341,Dispensable
46,1185,Core
29,2263,Dispensable
52,2618,Dispensable
6,1543,Dispensable
47,2560,Dispensable
48,2393,Dispensable
7,1376,Dispensable
8,845,Dispensable
36,2191,Dispensable
3,833,Dispensable
35,2093,Dispensable
26,2220,Dispensable
27,2053,Dispensable
34,2260,Dispensable
20,1628,Dispensable
22,1670,Dispensable
8,1474,Dispensable
14,1630,Dispensable
11,1510,Core
8,1595,Dispensable
8,1085,Dispensable
46,1253,Core
49,2260,Dispensable
3,1093,Dispensable
8,1536,Dispensable
7,1252,Dispensable
14,1751,Dispensable
9,1369,Dispensable
20,1338,Core
16,1451,Dispensable
11,1366,Dispensable
18,1910,Dispensable
26,2003,Dispensable
16,2073,Dispensable
22,1312,Core
2,33,Dispensable
4,1874,Core
23,1565,Dispensable
22,1732,Dispensable
24,1663,Dispensable
10,1533,Dispensable
12,1464,Dispensable
15,1525,Dispensable
17,1456,Dispensable
3,1593,Core
7,1362,Dispensable
27,1218,Core
12,1309,Dispensable
16,1623,Dispensable
23,1830,Dispensable
9,1280,Core
2,1864,Core
32,1971,Dispensable
42,2024,Dispensable
14,1813,Dispensable
24,2299,Dispensable
52,2339,Dispensable
52,2494,Dispensable
11,1828,Dispensable
15,1646,Dispensable
11,1487,Dispensable
7,1559,Dispensable
10,1654,Dispensable
12,1585,Dispensable
21,1293,Core
36,2070,Dispensable
19,1220,Core
24,1189,Core
31,2275,Dispensable
7,1438,Dispensable
34,2105,Dispensable
6,1154,Dispensable
8,1398,Core
51,2430,Dispensable
11,1290,Dispensable
2,253,Dispensable
13,1297,Dispensable
22,2027,Dispensable
3,689,Dispensable
49,2395,Dispensable
29,1669,Dispensable
37,2489,Dispensable
28,1836,Dispensable
24,1677,Dispensable
23,1844,Dispensable
16,1561,Dispensable
23,1290,Core
15,1925,Dispensable
16,1758,Dispensable
20,1969,Dispensable
12,1599,Dispensable
42,2303,Dispensable
3,1432,Core
30,2225,Dispensable
35,2217,Dispensable
51,2627,Dispensable
42,1178,Core
49,2567,Dispensable
23,2018,Dispensable
31,2058,Dispensable
29,2107,Dispensable
43,2524,Dispensable
3,1354,Core
2,1469,Core
34,2230,Dispensable
37,2491,Dispensable
30,2071,Dispensable
15,1275,Dispensable
27,1211,Core
19,1665,Dispensable
9,1374,Core
37,2382,Dispensable
43,2402,Dispensable
33,2098,Dispensable
25,2057,Dispensable
31,2202,Dispensable
4,452,Dispensable
25,1810,Dispensable
42,2380,Dispensable
51,2443,Dispensable
8,1489,Core
30,2180,Dispensable
37,2260,Dispensable
55,2602,Dispensable
49,2460,Dispensable
21,1760,Dispensable
51,2552,Dispensable
34,2570,Dispensable
25,1807,Dispensable
13,1607,Dispensable
8,1164,Dispensable
21,1648,Dispensable
47,1223,Core
30,1241,Core
5,1043,Dispensable
37,2257,Dispensable
3,1620,Core
4,683,Dispensable
5,1165,Dispensable
8,1042,Dispensable
2,1631,Core
54,2579,Dispensable
8,922,Dispensable
13,1729,Dispensable
2,826,Dispensable
25,2179,Dispensable
5,827,Dispensable
29,2338,Dispensable
13,1361,Core
15,1153,Dispensable
26,1222,Core
5,1316,Core
13,1869,Dispensable
9,1402,Dispensable
12,1463,Dispensable
30,1929,Dispensable
5,1243,Dispensable
21,1988,Dispensable
13,1407,Dispensable
2,1832,Core
13,1638,Dispensable
2,717,Dispensable
4,789,Dispensable
36,1180,Core
8,1273,Dispensable
21,1757,Dispensable
10,1611,Dispensable
25,1916,Dispensable
51,2549,Dispensable
31,2308,Dispensable
13,1870,Dispensable
20,1234,Core
40,2403,Dispensable
30,2177,Dispensable
24,1260,Core
9,1446,Dispensable
21,1526,Dispensable
25,1729,Dispensable
30,1216,Core
21,1557,Dispensable
5,1396,Dispensable
31,1230,Core
14,1262,Core
33,2085,Dispensable
22,1933,Dispensable
40,2512,Dispensable
5,1413,Core
2,1462,Core
29,2138,Dispensable
34,2030,Dispensable
19,1543,Dispensable
15,1384,Dispensable
9,1417,Dispensable
19,1774,Dispensable
20,1331,Core
24,1678,Dispensable
25,2166,Dispensable
35,1263,Core
31,1237,Core
9,1648,Dispensable
28,1837,Dispensable
46,2352,Dispensable
28,2287,Dispensable
26,2111,Dispensable
53,1204,Core
16,1560,Dispensable
42,2193,Dispensable
49,2428,Dispensable
5,1290,Dispensable
12,1694,Dispensable
8,953,Dispensable
14,1269,Core
16,1759,Dispensable
3,1539,Core
37,2104,Dispensable
21,2098,Dispensable
15,1088,Dispensable
25,2257,Dispensable
22,2074,Dispensable
15,1000,Dispensable
49,2382,Dispensable
25,2026,Dispensable
19,1590,Dispensable
3,1386,Core
29,1904,Dispensable
45,2023,Dispensable
6,1495,Core
34,1274,Core
31,2246,Dispensable
41,2095,Dispensable
33,2054,Dispensable
46,2583,Dispensable
34,2383,Dispensable
17,1317,Core
7,884,Dispensable
16,1791,Dispensable
35,2405,Dispensable
9,1342,Core
10,1333,Core
24,1865,Dispensable
49,2379,Dispensable
42,2457,Dispensable
46,2461,Dispensable
50,2498,Dispensable
46,2616,Dispensable
5,843,Dispensable
43,2555,Dispensable
14,1503,Core
43,2324,Dispensable
45,2254,Dispensable
12,1787,Dispensable
28,2056,Dispensable
54,2535,Dispensable
50,2376,Dispensable
16,1700,Dispensable
9,1349,Core
25,1281,Core
25,2135,Dispensable
31,2000,Dispensable
33,2176,Dispensable
6,1330,Core
37,2335,Dispensable
13,1345,Core
26,2002,Dispensable
13,1903,Dispensable
20,1218,Core
16,1312,Core
10,1308,Core
4,1189,Dispensable
21,1679,Dispensable
4,1375,Core
6,1418,Dispensable
4,1528,Core
6,1110,Dispensable
38,1230,Core
8,1348,Dispensable
25,1607,Dispensable
5,905,Dispensable
12,1541,Dispensable
12,1045,Dispensable
2,1494,Core
4,867,Dispensable
10,1608,Dispensable
13,1529,Dispensable
12,1341,Dispensable
19,1652,Dispensable
51,2474,Dispensable
52,2647,Dispensable
4,1192,Dispensable
5,765,Dispensable
22,1855,Dispensable
40,2569,Dispensable
25,1305,Core
14,1936,Dispensable
5,1430,Dispensable
25,1288,Core
55,2633,Dispensable
28,1759,Dispensable
6,1337,Core
8,1351,Dispensable
7,1299,Core
30,2055,Dispensable
22,1920,Dispensable
14,1705,Dispensable
26,2033,Dispensable
37,2135,Dispensable
40,2338,Dispensable
31,1269,Core
45,2485,Dispensable
29,2447,Dispensable
10,1546,Dispensable
3,1403,Core
49,2644,Dispensable
37,1225,Core
4,636,Dispensable
29,2154,Dispensable
15,1307,Core
38,2111,Dispensable
34,2307,Dispensable
38,2311,Dispensable
34,2152,Dispensable
15,1262,Dispensable
22,1624,Dispensable
5,996,Dispensable
37,2073,Dispensable
28,1232,Core
33,1957,Dispensable
30,2148,Dispensable
19,1852,Dispensable
20,1691,Dispensable
21,1879,Dispensable
30,1192,Core
28,1959,Dispensable
52,2416,Dispensable
36,2162,Dispensable
10,1394,Core
11,956,Dispensable
21,2054,Dispensable
6,1294,Core
18,1570,Dispensable
28,1239,Core
43,2259,Dispensable
35,2218,Dispensable
17,1333,Core
16,1448,Core
21,1255,Core
29,1826,Dispensable
42,2426,Dispensable
15,1540,Dispensable
17,1979,Dispensable
38,2124,Dispensable
36,2393,Dispensable
44,2622,Dispensable
8,891,Dispensable
16,1373,Dispensable
19,1930,Dispensable
48,2240,Dispensable
6,909,Dispensable
15,1771,Dispensable
38,2355,Dispensable
12,1356,Core
14,1177,Dispensable
3,908,Dispensable
44,1211,Core
49,1190,Core
38,2586,Dispensable
11,847,Dispensable
18,1105,Dispensable
46,1202,Core
35,2449,Dispensable
11,1329,Core
25,1898,Dispensable
3,149,Dispensable
32,1862,Dispensable
18,1798,Dispensable
5,887,Dispensable
54,2613,Dispensable
24,1709,Dispensable
36,2159,Dispensable
42,2535,Dispensable
28,2118,Dispensable
45,2210,Dispensable
20,1467,Core
32,1984,Dispensable
24,1943,Dispensable
29,1935,Dispensable
47,2527,Dispensable
10,1315,Dispensable
25,1776,Dispensable
16,1591,Dispensable
33,1253,Core
19,2071,Dispensable
32,1199,Core
33,2132,Dispensable
48,2471,Dispensable
5,1549,Core
23,2003,Dispensable
52,2541,Dispensable
1,1898,Core
50,2454,Dispensable
48,2237,Dispensable
26,2046,Dispensable
2,32,Dispensable
52,2569,Dispensable
21,1900,Dispensable
3,1126,Dispensable
31,2153,Dispensable
11,1178,Dispensable
6,1032,Dispensable
31,2197,Dispensable
44,2187,Dispensable
22,1733,Dispensable
30,2320,Dispensable
51,2505,Dispensable
7,1516,Dispensable
6,1341,Dispensable
30,2133,Dispensable
12,1076,Dispensable
20,1768,Dispensable
14,1814,Dispensable
28,1293,Core
36,2268,Dispensable
23,1314,Core
5,687,Dispensable
40,2494,Dispensable
4,989,Dispensable
15,1340,Dispensable
39,1192,Core
6,1141,Dispensable
39,1199,Core
27,1272,Core
7,962,Dispensable
24,1634,Dispensable
15,1571,Dispensable
7,1188,Dispensable
44,1218,Core
3,1483,Core
48,2484,Dispensable
10,1424,Dispensable
43,2137,Dispensable
28,1251,Dispensable
36,1912,Dispensable
29,2076,Dispensable
49,2273,Dispensable
18,1598,Dispensable
7,1326,Core
52,2572,Dispensable
7,1468,Core
16,1470,Core
28,2009,Dispensable
44,2419,Dispensable
36,1956,Dispensable
39,1248,Core
39,1986,Dispensable
43,1173,Core
39,2267,Dispensable
43,2568,Dispensable
12,1512,Core
5,1565,Core
21,1239,Core
39,2498,Dispensable
2,1839,Core
4,761,Dispensable
13,1490,Core
10,1531,Core
48,2284,Dispensable
27,1708,Dispensable
39,1251,Core
29,1253,Core
4,992,Dispensable
25,2013,Dispensable
17,1813,Dispensable
18,1295,Core
51,2487,Dispensable
27,2100,Dispensable
5,1396,Core
4,758,Dispensable
27,1243,Core
55,2646,Dispensable
19,2039,Dispensable
52,2341,Dispensable
12,1818,Dispensable
5,518,Dispensable
18,1401,Dispensable
3,54,Dispensable
21,1604,Dispensable
14,1242,Dispensable
20,1971,Dispensable
25,1963,Dispensable
14,1518,Dispensable
34,2261,Dispensable
44,2422,Dispensable
40,2263,Dispensable
25,1732,Dispensable
26,1830,Dispensable
9,1075,Dispensable
10,1359,Dispensable
6,1519,Core
19,1961,Dispensable
34,2492,Dispensable
9,1340,Dispensable
42,2180,Dispensable
20,1506,Dispensable
39,2036,Dispensable
18,1911,Dispensable
27,1880,Dispensable
21,1866,Dispensable
30,2099,Dispensable
41,2423,Dispensable
2,3,Dispensable
9,1478,Core
40,2170,Dispensable
15,1258,Core
4,1145,Dispensable
5,718,Dispensable
13,1716,Dispensable
17,1411,Core
14,1008,Dispensable
32,2406,Dispensable
6,847,Dispensable
18,1708,Dispensable
5,949,Dispensable
4,823,Dispensable
18,1863,Dispensable
19,1696,Dispensable
37,1189,Core
10,1159,Dispensable
10,1453,Core
13,1330,Dispensable
14,1318,Dispensable
22,1899,Dispensable
52,2603,Dispensable
5,721,Dispensable
22,1964,Dispensable
32,2251,Dispensable
21,1635,Dispensable
40,2525,Dispensable
46,2074,Dispensable
24,2101,Dispensable
55,1171,Core
48,1212,Core
10,1297,Core
14,1749,Dispensable
4,1424,Core
45,2441,Dispensable
49,2600,Dispensable
24,1206,Core
9,1571,Dispensable
29,2110,Dispensable
37,2322,Dispensable
36,1204,Core
33,2163,Dispensable
38,2155,Dispensable
42,2039,Dispensable
18,1632,Dispensable
18,1908,Dispensable
27,1739,Dispensable
19,1465,Dispensable
20,2173,Dispensable
46,2429,Dispensable
14,1473,Dispensable
33,2363,Dispensable
8,1011,Dispensable
34,2196,Dispensable
32,2020,Dispensable
50,2389,Dispensable
20,1441,Core
24,2332,Dispensable
10,1290,Core
2,1598,Core
8,1353,Core
8,1516,Core
19,1896,Dispensable
30,1296,Core
13,1561,Dispensable
34,1980,Dispensable
21,1835,Dispensable
46,2274,Dispensable
5,952,Dispensable
55,1178,Core
22,1668,Dispensable
25,2244,Dispensable
26,1827,Dispensable
26,2077,Dispensable
16,984,Dispensable
7,1300,Core
47,2264,Dispensable
30,1270,Core
46,1221,Core
18,1724,Dispensable
48,2516,Dispensable
27,2022,Dispensable
36,2316,Dispensable
44,2357,Dispensable
3,985,Dispensable
47,2495,Dispensable
33,2409,Dispensable
18,2082,Dispensable
39,1216,Core
18,1458,Core
32,2034,Dispensable
16,1253,Core
39,2345,Dispensable
41,2206,Dispensable
26,1643,Dispensable
19,2103,Dispensable
39,2331,Dispensable
17,1580,Dispensable
41,2328,Dispensable
4,1381,Core
50,2610,Dispensable
35,2172,Dispensable
18,1710,Dispensable
25,1227,Core
44,2343,Dispensable
13,1267,Core
39,2562,Dispensable
48,2502,Dispensable
45,1239,Core
14,1321,Core
7,1331,Dispensable
33,1279,Core
27,2267,Dispensable
43,2091,Dispensable
24,2224,Dispensable
47,2481,Dispensable
4,1210,Dispensable
32,2265,Dispensable
37,1182,Core
50,2608,Dispensable
36,2424,Dispensable
26,1874,Dispensable
48,2625,Dispensable
11,1753,Dispensable
44,2466,Dispensable
17,1578,Dispensable
31,1995,Dispensable
23,1953,Dispensable
41,2545,Dispensable
9,851,Dispensable
3,1172,Dispensable
44,2588,Dispensable
32,2388,Dispensable
18,1955,Dispensable
11,1630,Dispensable
53,2623,Dispensable
7,1329,Dispensable
23,1831,Dispensable
41,2236,Dispensable
3,1561,Core
20,1924,Dispensable
26,1749,Dispensable
23,1875,Dispensable
7,1484,Dispensable
26,1518,Dispensable
20,1737,Dispensable
32,1938,Dispensable
26,1860,Dispensable
12,1519,Core
8,1347,Core
20,2051,Dispensable
7,1592,Dispensable
16,2104,Dispensable
40,2184,Dispensable
35,1953,Dispensable
33,2317,Dispensable
2,362,Dispensable
15,1264,Core
14,1551,Dispensable
10,1392,Dispensable
19,1271,Core
14,1782,Dispensable
17,1469,Dispensable
23,1889,Dispensable
21,2008,Dispensable
52,1209,Core
4,901,Dispensable
6,1185,Dispensable
53,2637,Dispensable
13,1079,Dispensable
26,1673,Dispensable
15,1803,Dispensable
31,1315,Core
11,1413,Dispensable
7,1144,Dispensable
23,1845,Dispensable
6,880,Dispensable
32,1232,Core
17,1393,Dispensable
24,2023,Dispensable
13,1190,Dispensable
15,1368,Core
48,2639,Dispensable
4,1302,Dispensable
11,1335,Core
6,769,Dispensable
20,1968,Dispensable
41,2005,Dispensable
44,2574,Dispensable
3,784,Dispensable
29,1981,Dispensable
7,1361,Dispensable
18,1941,Dispensable
39,2576,Dispensable
18,1985,Dispensable
39,2532,Dispensable
35,2373,Dispensable
21,2010,Dispensable
27,2331,Dispensable
38,1197,Core
3,676,Dispensable
12,2070,Dispensable
23,2172,Dispensable
24,1303,Core
27,2066,Dispensable
47,2220,Dispensable
45,2411,Dispensable
44,2390,Dispensable
35,2250,Dispensable
27,2297,Dispensable
23,2050,Dispensable
45,2409,Dispensable
7,1332,Core
31,2091,Dispensable
53,2561,Dispensable
16,1295,Dispensable
38,2046,Dispensable
47,2342,Dispensable
38,2171,Dispensable
39,2301,Dispensable
5,1662,Core
39,2375,Dispensable
15,1310,Core
9,1537,Core
14,1595,Dispensable
5,1370,Core
18,1754,Dispensable
47,2294,Dispensable
7,1375,Dispensable
9,1459,Core
32,1829,Dispensable
32,2221,Dispensable
27,2223,Dispensable
4,1254,Dispensable
4,1115,Dispensable
39,2158,Dispensable
7,1253,Dispensable
33,2548,Dispensable
10,1498,Dispensable
18,1319,Core
3,1094,Dispensable
26,1719,Dispensable
40,1187,Core
14,1364,Dispensable
17,1274,Core
24,2302,Dispensable
53,1187,Core
3,710,Dispensable
42,1214,Core
2,593,Dispensable
13,1021,Dispensable
41,2019,Dispensable
3,798,Dispensable
26,1952,Dispensable
20,2282,Dispensable
38,1227,Core
16,1357,Core
42,1197,Core
44,1194,Core
10,1036,Dispensable
41,2467,Dispensable
22,1276,Core
20,1846,Dispensable
14,1581,Dispensable
20,1770,Dispensable
40,2369,Dispensable
6,803,Dispensable
31,1948,Dispensable
21,2038,Dispensable
40,2293,Dispensable
20,1279,Core
50,2562,Dispensable
50,2638,Dispensable
16,1309,Core
44,2452,Dispensable
2,376,Dispensable
32,1924,Dispensable
27,1847,Dispensable
4,1101,Dispensable
29,1234,Core
26,1283,Core
53,2559,Dispensable
11,1522,Dispensable
33,1221,Core
32,2143,Dispensable
13,1300,Core
15,1769,Dispensable
6,1263,Dispensable
7,1022,Dispensable
36,2302,Dispensable
41,2314,Dispensable
4,1037,Dispensable
6,1046,Dispensable
11,1379,Dispensable
11,1303,Core
53,2483,Dispensable
6,1277,Dispensable
28,2321,Dispensable
15,1538,Dispensable
17,1430,Core
15,1481,Core
38,2199,Dispensable
18,1676,Dispensable
3,1080,Dispensable
31,1886,Dispensable
39,2144,Dispensable
50,2345,Dispensable
2,1579,Core
6,1494,Dispensable
11,1474,Core
32,2219,Dispensable
54,2504,Dispensable
24,1712,Dispensable
12,1927,Dispensable
32,2374,Dispensable
36,2240,Dispensable
4,1268,Dispensable
8,1427,Dispensable
3,214,Dispensable
17,1781,Dispensable
23,1967,Dispensable
47,2573,Dispensable
17,1626,Dispensable
38,2478,Dispensable
43,2370,Dispensable
48,2593,Dispensable
37,1206,Core
38,2247,Dispensable
28,2120,Dispensable
46,2166,Dispensable
19,1822,Dispensable
28,2351,Dispensable
37,2414,Dispensable
9,1804,Dispensable
4,1405,Core
46,2397,Dispensable
29,2184,Dispensable
22,1869,Dispensable
26,2169,Dispensable
45,2564,Dispensable
27,1972,Dispensable
5,1504,Core
33,2010,Dispensable
7,840,Dispensable
17,1084,Dispensable
14,1243,Core
33,2486,Dispensable
6,1391,Core
18,1445,Dispensable
21,1352,Core
38,2464,Dispensable
9,1262,Dispensable
39,2297,Dispensable
4,1270,Dispensable
34,1242,Core
11,1396,Core
52,2308,Dispensable
32,1258,Core
9,1031,Dispensable
4,1298,Dispensable
50,2576,Dispensable
20,1253,Core
55,2568,Dispensable
12,1495,Core
45,2550,Dispensable
11,1287,Dispensable
10,1454,Dispensable
7,1297,Dispensable
28,1791,Dispensable
46,2383,Dispensable
2,1893,Core
20,1428,Dispensable
13,1380,Core
12,1509,Dispensable
44,2500,Dispensable
34,2088,Dispensable
36,2270,Dispensable
13,1453,Dispensable
5,1335,Core
17,1612,Dispensable
16,1279,Core
18,2005,Dispensable
12,1620,Dispensable
21,1944,Dispensable
19,1297,Core
13,1252,Dispensable
52,2525,Dispensable
26,1936,Dispensable
26,1270,Core
8,1321,Core
6,693,Dispensable
13,1483,Dispensable
43,2398,Dispensable
21,1713,Dispensable
43,2167,Dispensable
43,1216,Core
31,1211,Core
21,1141,Dispensable
5,751,Dispensable
10,1699,Dispensable
44,2606,Dispensable
45,2439,Dispensable
4,1067,Dispensable
14,1347,Core
4,1023,Dispensable
5,795,Dispensable
35,2479,Dispensable
40,2447,Dispensable
22,1191,Dispensable
40,2140,Dispensable
15,1229,Dispensable
26,1248,Core
35,1997,Dispensable
34,2074,Dispensable
37,2400,Dispensable
17,1425,Dispensable
37,2444,Dispensable
32,2452,Dispensable
11,1600,Dispensable
12,1433,Dispensable
45,2363,Dispensable
46,2196,Dispensable
34,1947,Dispensable
41,2160,Dispensable
54,2426,Dispensable
41,2515,Dispensable
26,2199,Dispensable
42,2348,Dispensable
8,1492,Core
21,2163,Dispensable
46,2507,Dispensable
3,1003,Dispensable
40,2216,Dispensable
45,2208,Dispensable
8,997,Dispensable
40,2371,Dispensable
44,2530,Dispensable
12,1650,Dispensable
19,1619,Dispensable
16,2042,Dispensable
50,2329,Dispensable
2,1488,Core
14,1627,Dispensable
38,2233,Dispensable
9,1493,Dispensable
33,2285,Dispensable
38,2277,Dispensable
39,2066,Dispensable
50,2484,Dispensable
16,1837,Dispensable
44,2313,Dispensable
7,916,Dispensable
9,1511,Core
49,2305,Dispensable
18,1768,Dispensable
37,2458,Dispensable
36,1187,Core
17,1935,Dispensable
35,1209,Core
36,2129,Dispensable
27,1291,Core
27,1817,Dispensable
22,1825,Dispensable
24,2037,Dispensable
2,129,Dispensable
24,1987,Dispensable
29,1979,Dispensable
10,1314,Core
29,2029,Dispensable
30,1235,Core
23,2204,Dispensable
25,1854,Dispensable
3,182,Dispensable
48,2438,Dispensable
44,2279,Dispensable
43,2446,Dispensable
11,1292,Core
2,625,Dispensable
24,1329,Core
23,1297,Core
47,2605,Dispensable
37,2179,Dispensable
42,2613,Dispensable
35,2513,Dispensable
36,2346,Dispensable
18,1489,Dispensable
16,1823,Dispensable
11,1104,Dispensable
31,2123,Dispensable
54,1176,Core
34,1255,Core
15,1524,Core
36,2115,Dispensable
10,1006,Dispensable
51,2596,Dispensable
8,1009,Dispensable
50,2532,Dispensable
3,1017,Dispensable
4,1485,Core
32,1940,Dispensable
28,2427,Dispensable
45,2594,Dispensable
24,1742,Dispensable
25,1575,Dispensable
56,2622,Dispensable
6,1309,Dispensable
5,1121,Dispensable
42,2334,Dispensable
51,2630,Dispensable
15,1956,Dispensable
16,1789,Dispensable
28,1901,Dispensable
41,2501,Dispensable
18,2160,Dispensable
18,1250,Core
43,2201,Dispensable
31,2089,Dispensable
45,2377,Dispensable
9,1368,Core
12,1664,Dispensable
49,2536,Dispensable
44,2544,Dispensable
6,1311,Core
6,711,Dispensable
17,1656,Dispensable
30,2256,Dispensable
35,2248,Dispensable
3,1429,Core
2,563,Dispensable
51,2427,Dispensable
31,1291,Core
24,1973,Dispensable
43,2508,Dispensable
22,1811,Dispensable
24,1818,Dispensable
44,2496,Dispensable
20,1659,Dispensable
28,1636,Dispensable
2,408,Dispensable
2,639,Dispensable
10,919,Dispensable
23,2080,Dispensable
44,2265,Dispensable
11,1552,Dispensable
12,1385,Dispensable
42,2103,Dispensable
11,1056,Dispensable
43,2432,Dispensable
5,1400,Dispensable
6,1233,Dispensable
12,1399,Dispensable
11,1566,Dispensable
16,1558,Dispensable
17,1887,Dispensable
10,1223,Dispensable
7,1052,Dispensable
2,794,Dispensable
9,957,Dispensable
8,1395,Dispensable
51,2582,Dispensable
10,1733,Dispensable
15,1725,Dispensable
30,2025,Dispensable
12,1324,Core
56,1173,Core
11,1335,Dispensable
16,1327,Dispensable
29,2198,Dispensable
35,2017,Dispensable
10,1502,Dispensable
30,1248,Core
45,2098,Dispensable
52,2539,Dispensable
36,2284,Dispensable
7,1283,Dispensable
9,881,Dispensable
22,2106,Dispensable
10,1498,Core
24,1756,Dispensable
7,1358,Core
31,1904,Dispensable
3,1678,Core
16,1482,Dispensable
43,2215,Dispensable
23,1923,Dispensable
28,1915,Dispensable
11,1490,Dispensable
8,814,Dispensable
28,1336,Core
16,1331,Core
45,1200,Core
8,1490,Core
34,2237,Dispensable
9,1429,Dispensable
16,1248,Core
22,2031,Dispensable
34,2353,Dispensable
28,1845,Dispensable
25,1937,Dispensable
54,2594,Dispensable
31,2329,Dispensable
19,1431,Dispensable
49,2467,Dispensable
32,1277,Core
37,1186,Core
20,1339,Core
46,2322,Dispensable
9,1545,Dispensable
21,1545,Dispensable
21,1650,Dispensable
29,2215,Dispensable
42,2167,Dispensable
5,700,Dispensable
16,1523,Dispensable
28,2095,Dispensable
14,1342,Core
33,2095,Dispensable
12,1493,Core
13,1615,Dispensable
4,1595,Core
43,2403,Dispensable
43,2414,Dispensable
37,2261,Dispensable
9,1307,Core
43,2530,Dispensable
5,1379,Dispensable
13,1742,Dispensable
16,1650,Dispensable
41,1220,Core
42,2261,Dispensable
15,1356,Core
33,1845,Dispensable
22,2042,Dispensable
2,707,Dispensable
51,2344,Dispensable
9,1203,Dispensable
19,1337,Dispensable
51,2559,Dispensable
54,1172,Core
4,684,Dispensable
12,1037,Dispensable
18,1413,Core
19,1668,Dispensable
5,1164,Dispensable
29,2000,Dispensable
46,2559,Dispensable
46,2537,Dispensable
34,1248,Core
4,568,Dispensable
16,1981,Dispensable
37,2476,Dispensable
21,1887,Dispensable
12,948,Dispensable
16,1887,Dispensable
6,1400,Dispensable
37,2167,Dispensable
14,1277,Core
4,1660,Core
25,1606,Dispensable
33,1994,Dispensable
34,2259,Dispensable
49,2594,Dispensable
11,1285,Core
22,1263,Core
28,1867,Dispensable
8,1296,Core
19,1453,Dispensable
25,2154,Dispensable
30,2281,Dispensable
49,2489,Dispensable
5,948,Dispensable
51,2471,Dispensable
9,1523,Dispensable
16,1545,Dispensable
8,1381,Dispensable
28,2062,Dispensable
37,1917,Dispensable
37,1928,Dispensable
5,1368,Dispensable
37,2272,Dispensable
38,2309,Dispensable
12,1473,Dispensable
34,2204,Dispensable
37,2178,Dispensable
12,1280,Dispensable
28,1812,Dispensable
54,2489,Dispensable
15,1596,Dispensable
25,2281,Dispensable
7,892,Dispensable
19,1795,Dispensable
44,1212,Core
45,2384,Dispensable
