x,y,Category
10,839,Accessory
4,192,Unique
8,145,Unique
12,487,Unique
7,418,Accessory
7,641,Accessory
8,597,Accessory
6,687,Accessory
3,322,Accessory
5,508,Accessory
10,269,Unique
5,680,Accessory
6,1520,Core
7,679,Accessory
2,1714,Core
4,739,Unique
8,771,Accessory
8,420,Unique
2,1983,Core
5,180,Unique
9,1597,Core
10,418,Unique
3,1665,Core
4,401,Unique
4,1647,Core
5,605,Accessory
6,638,Unique
9,1499,Core
4,148,Accessory
7,523,Accessory
11,818,Accessory
3,1763,Core
6,622,Unique
4,322,Accessory
9,468,Unique
11,805,Accessory
5,396,Accessory
6,1747,Core
3,1640,Core
4,445,Unique
8,1548,Core
3,204,Accessory
10,818,Accessory
4,151,Unique
7,525,Unique
7,784,Accessory
9,957,Accessory
9,911,Accessory
4,1621,Core
6,400,Unique
3,534,Unique
7,1561,Core
6,1546,Core
7,488,Accessory
10,835,Accessory
10,1516,Core
7,376,Unique
4,615,Unique
8,609,Unique
6,1616,Core
9,347,Unique
5,510,Unique
12,474,Unique
7,610,Unique
3,153,Accessory
6,578,Accessory
4,272,Unique
4,465,Accessory
5,505,Unique
11,313,Unique
4,566,Unique
10,936,Accessory
8,271,Unique
9,810,Accessory
5,1662,Core
4,305,Accessory
8,500,Unique
9,1537,Core
11,1512,Core
7,1527,Core
8,642,Unique
4,1850,Core
7,528,Unique
8,1744,Core
6,385,Unique
8,637,Unique
2,1813,Core
4,643,Unique
5,461,Unique
8,1515,Core
3,271,Accessory
5,428,Unique
6,509,Unique
4,347,Accessory
8,485,Unique
8,763,Accessory
10,582,Unique
3,229,Accessory
5,1628,Core
6,339,Unique
4,1639,Core
6,1513,Core
10,1549,Core
10,547,Unique
6,731,Accessory
7,645,Accessory
5,353,Unique
4,1548,Core
7,432,Unique
6,375,Accessory
8,1575,Core
11,888,Accessory
2,345,Unique
10,1550,Core
10,531,Unique
8,835,Accessory
8,848,Accessory
4,1614,Core
4,461,Accessory
4,1712,Core
7,527,Accessory
11,927,Accessory
8,593,Unique
8,645,Accessory
5,448,Accessory
8,621,Unique
8,657,Accessory
8,1751,Core
4,500,Accessory
6,1538,Core
10,669,Accessory
3,165,Accessory
6,421,Unique
5,541,Accessory
2,1677,Core
3,328,Unique
9,775,Accessory
4,283,Accessory
4,223,Unique
4,423,Accessory
4,393,Unique
7,311,Unique
7,409,Accessory
2,623,Unique
7,540,Accessory
6,1754,Core
6,465,Unique
5,526,Unique
6,323,Unique
8,527,Accessory
6,1611,Core
6,1553,Core
8,788,Accessory
11,612,Unique
10,346,Unique
4,1576,Core
8,705,Accessory
3,296,Accessory
5,1571,Core
6,171,Unique
7,404,Unique
6,138,Unique
4,601,Accessory
6,1684,Core
6,1586,Core
8,343,Unique
10,302,Unique
6,683,Accessory
7,481,Unique
5,578,Accessory
5,671,Accessory
5,684,Accessory
8,1485,Core
9,548,Unique
9,762,Accessory
5,435,Accessory
8,810,Accessory
9,539,Accessory
5,598,Unique
5,1759,Core
5,305,Accessory
7,649,Unique
6,580,Unique
6,1505,Core
9,504,Unique
10,1492,Core
4,1606,Core
5,553,Accessory
8,359,Unique
8,539,Accessory
7,823,Accessory
8,392,Unique
2,31,Unique
5,566,Accessory
7,453,Unique
4,1556,Core
4,165,Accessory
4,152,Accessory
9,657,Accessory
4,448,Accessory
6,493,Unique
3,1672,Core
2,1853,Core
9,630,Unique
5,554,Unique
8,1510,Core
4,1654,Core
10,330,Unique
6,416,Unique
8,1583,Core
10,461,Unique
4,321,Unique
10,624,Unique
8,315,Unique
6,553,Accessory
6,540,Accessory
7,355,Unique
7,497,Unique
7,1638,Core
4,579,Accessory
8,1588,Core
11,915,Accessory
4,1619,Core
10,420,Unique
8,531,Accessory
5,412,Unique
12,348,Unique
9,1524,Core
10,1529,Core
9,787,Accessory
9,535,Unique
7,1489,Core
8,831,Accessory
6,478,Unique
6,1593,Core
8,544,Unique
10,965,Accessory
10,557,Unique
5,545,Accessory
3,1807,Core
7,658,Accessory
8,792,Accessory
8,624,Accessory
3,621,Unique
4,591,Unique
3,132,Accessory
6,341,Unique
4,708,Unique
10,495,Unique
8,585,Accessory
4,295,Accessory
7,1776,Core
3,346,Unique
3,1841,Core
5,446,Unique
8,885,Accessory
4,318,Accessory
9,694,Accessory
5,1793,Core
7,86,Unique
5,582,Unique
9,733,Accessory
11,1481,Core
6,304,Accessory
7,512,Unique
7,530,Unique
8,717,Accessory
5,1622,Core
5,388,Accessory
6,676,Unique
3,544,Unique
8,426,Unique
8,578,Unique
6,1518,Core
5,727,Accessory
6,1560,Core
9,473,Unique
4,436,Accessory
5,1675,Core
9,940,Accessory
5,487,Unique
5,1537,Core
6,635,Unique
6,169,Unique
7,811,Accessory
8,678,Accessory
6,565,Accessory
7,1507,Core
10,872,Accessory
10,847,Accessory
4,529,Accessory
9,576,Accessory
4,384,Accessory
7,296,Unique
3,1638,Core
5,508,Unique
6,511,Accessory
2,1893,Core
10,343,Unique
8,346,Unique
7,1574,Core
10,572,Accessory
8,1606,Core
10,911,Accessory
9,928,Accessory
5,595,Accessory
8,417,Accessory
9,241,Unique
4,146,Unique
3,519,Unique
4,164,Unique
6,403,Unique
7,491,Unique
6,382,Unique
6,536,Accessory
7,569,Accessory
10,1510,Core
4,11,Accessory
9,591,Unique
9,594,Unique
5,471,Unique
9,822,Accessory
4,330,Accessory
5,152,Unique
7,1605,Core
5,363,Accessory
4,1543,Core
8,620,Accessory
9,1577,Core
8,535,Accessory
6,1540,Core
6,462,Unique
4,1590,Core
5,523,Unique
3,279,Accessory
9,362,Unique
5,629,Unique
7,840,Accessory
9,1504,Core
5,549,Accessory
7,1521,Core
8,881,Accessory
5,335,Unique
6,329,Accessory
8,349,Unique
8,556,Accessory
10,359,Unique
7,389,Unique
9,321,Unique
9,550,Unique
4,1661,Core
5,564,Unique
8,284,Unique
3,371,Unique
7,776,Accessory
8,624,Unique
9,615,Unique
3,1789,Core
6,600,Accessory
12,1482,Core
7,1625,Core
9,839,Accessory
2,293,Unique
3,1587,Core
8,674,Accessory
8,330,Unique
3,314,Accessory
6,524,Unique
6,679,Accessory
9,1622,Core
4,1641,Core
3,637,Unique
8,423,Unique
4,532,Unique
7,1541,Core
7,1594,Core
7,623,Unique
4,473,Accessory
2,314,Unique
7,515,Accessory
7,435,Unique
7,687,Accessory
9,1493,Core
11,589,Unique
5,702,Accessory
10,500,Unique
5,570,Accessory
8,1492,Core
8,562,Unique
9,337,Unique
4,576,Unique
11,316,Unique
4,470,Unique
6,350,Accessory
9,612,Unique
7,633,Accessory
5,600,Unique
5,367,Accessory
5,1517,Core
7,370,Unique
4,149,Unique
9,1486,Core
9,1511,Core
5,415,Unique
6,793,Accessory
8,176,Unique
10,843,Accessory
7,466,Unique
3,1854,Core
3,161,Accessory
8,361,Unique
2,1671,Core
4,504,Accessory
7,751,Accessory
3,624,Unique
10,1601,Core
3,339,Accessory
6,310,Unique
9,1571,Core
10,1576,Core
11,483,Unique
8,547,Unique
8,738,Accessory
6,625,Accessory
4,1570,Core
10,328,Unique
9,628,Unique
9,665,Accessory
5,394,Unique
6,660,Unique
5,574,Accessory
7,544,Accessory
8,498,Unique
8,519,Unique
10,609,Unique
5,551,Unique
11,298,Unique
5,481,Accessory
6,125,Unique
6,532,Accessory
3,1625,Core
4,285,Unique
5,1602,Core
7,651,Unique
7,1612,Core
7,515,Unique
5,1577,Core
8,653,Accessory
6,1580,Core
7,844,Accessory
10,464,Unique
5,443,Unique
5,516,Accessory
9,414,Unique
5,392,Accessory
4,628,Unique
7,637,Accessory
6,768,Accessory
9,285,Unique
10,170,Unique
10,1543,Core
3,310,Accessory
7,1587,Core
7,157,Unique
8,802,Accessory
3,1796,Core
2,311,Unique
8,560,Accessory
9,1544,Core
11,347,Unique
6,153,Unique
5,485,Accessory
5,1524,Core
8,860,Accessory
9,306,Unique
3,330,Unique
6,675,Accessory
6,447,Unique
8,1508,Core
10,492,Unique
3,500,Unique
7,172,Unique
7,401,Accessory
5,431,Accessory
5,692,Accessory
8,796,Accessory
7,701,Accessory
7,342,Unique
9,579,Unique
7,1501,Core
8,742,Accessory
5,1811,Core
8,302,Unique
11,560,Unique
5,456,Accessory
4,415,Accessory
3,250,Accessory
7,636,Unique
5,1786,Core
6,511,Unique
6,648,Unique
4,390,Unique
3,1801,Core
7,129,Unique
10,1523,Core
6,326,Unique
10,754,Accessory
2,1651,Core
7,450,Unique
8,531,Unique
8,856,Accessory
3,1658,Core
3,145,Unique
4,226,Unique
7,815,Accessory
10,868,Accessory
6,490,Unique
3,652,Unique
3,495,Unique
4,161,Unique
10,621,Unique
10,700,Accessory
4,469,Accessory
4,455,Unique
10,961,Accessory
7,1554,Core
7,494,Unique
11,919,Accessory
7,358,Unique
9,897,Accessory
6,419,Unique
6,555,Unique
9,1531,Core
3,186,Accessory
8,297,Unique
11,973,Accessory
4,177,Unique
5,599,Accessory
6,561,Accessory
10,897,Accessory
2,278,Unique
4,362,Unique
6,583,Unique
7,1534,Core
10,436,Unique
9,507,Unique
10,725,Accessory
6,650,Accessory
7,587,Unique
5,350,Unique
5,1753,Core
7,608,Unique
9,486,Unique
7,1632,Core
7,691,Accessory
5,402,Accessory
3,1605,Core
3,173,Unique
4,133,Unique
10,1498,Core
3,275,Accessory
5,1557,Core
7,484,Accessory
7,543,Unique
8,503,Unique
4,622,Accessory
9,754,Accessory
3,1678,Core
3,680,Unique
11,830,Accessory
9,442,Unique
5,137,Unique
6,379,Accessory
8,713,Accessory
9,1584,Core
13,977.0,Median
3,414.0,Median
6,431.0,Median
11,476.0,Median
9,1517.0,Median
9,800.0,Median
2,562.0,Median
3,277.0,Median
12,475.0,Median
5,527.0,Median
13,1481.0,Median
4,423.0,Median
5,426.0,Median
5,1595.0,Median
7,674.0,Median
2,0.0,Median
9,484.0,Median
6,614.0,Median
4,1625.0,Median
10,480.0,Median
1,1994.0,Median
8,1532.0,Median
12,952.0,Median
7,1548.0,Median
11,1489.0,Median
12,1482.0,Median
10,852.0,Median
1,0.0,Median
4,409.0,Median
6,1568.0,Median
3,1665.0,Median
8,480.0,Median
2,1724.0,Median
7,451.0,Median
10,1496.0,Median
11,902.0,Median
13,474.0,Median
8,735.0,Median
