x,y,Category
11,1151301,Core
27,1821165,Accessory
48,2117934,Accessory
24,2117396,Accessory
47,2457083,Accessory
12,1157465,Core
41,938490,Core
4,282874,Accessory
51,925967,Core
41,971245,Core
7,1177251,Core
2,1703243,Core
19,1044208,Core
2,1363321,Core
25,1004999,Core
25,1019380,Core
15,1552651,Accessory
28,1002305,Core
42,2399969,Accessory
30,984848,Core
47,1934008,Accessory
23,1570020,Accessory
22,1219925,Core
20,1750931,Accessory
14,1080533,Core
32,2423073,Accessory
23,1068514,Core
23,1762833,Accessory
22,999991,Core
5,1173724,Core
15,1908527,Accessory
9,1677295,Accessory
33,2024208,Accessory
22,1091954,Core
12,1221566,Accessory
44,957990,Core
49,2449408,Accessory
53,2325309,Accessory
3,1604335,Core
34,1996152,Accessory
27,1621821,Accessory
3,282562,Accessory
23,2115846,Accessory
35,2164898,Accessory
43,2400270,Accessory
34,1024680,Core
46,962163,Core
22,2075629,Accessory
27,1001942,Core
23,1795219,Accessory
53,2403464,Accessory
18,1125799,Core
26,2139853,Accessory
49,2458101,Accessory
56,923226,Core
27,1053075,Core
16,2080923,Accessory
13,1207130,Core
2,1758475,Core
37,981082,Core
34,2382033,Accessory
3,1282970,Core
38,1033226,Core
25,1877838,Accessory
38,2077112,Accessory
2,1314347,Core
50,2337721,Accessory
4,1599420,Core
6,1513446,Accessory
29,2138760,Accessory
50,926971,Core
24,1085250,Core
4,1028995,Accessory
8,1230961,Core
16,1612997,Accessory
38,1036583,Core
32,965509,Core
39,1893701,Accessory
31,2154812,Accessory
47,971141,Core
22,2033846,Accessory
46,2279433,Accessory
43,980475,Core
6,1268894,Core
24,2093478,Accessory
25,1015336,Core
16,1973414,Accessory
43,973842,Core
44,996569,Core
6,1166249,Accessory
8,1575577,Core
17,1006000,Core
56,923468,Core
3,282136,Accessory
55,2460108,Accessory
55,927106,Core
50,2433605,Accessory
29,985156,Core
10,1252367,Core
14,1468458,Accessory
40,2334978,Accessory
2,56666,Accessory
9,1807845,Accessory
12,1563753,Accessory
14,1202740,Accessory
31,953041,Core
12,1819179,Accessory
10,1561033,Core
30,1772121,Accessory
14,1956448,Accessory
42,952722,Core
23,1048076,Core
38,2149029,Accessory
36,1934589,Accessory
33,983081,Core
38,2148538,Accessory
49,2337218,Accessory
35,935983,Core
8,1243465,Accessory
30,975873,Core
10,1152208,Core
42,2011558,Accessory
42,966240,Core
50,990462,Core
11,1795285,Accessory
30,1892388,Accessory
47,2433180,Accessory
17,1099853,Core
29,1214126,Core
33,1059190,Core
17,1575363,Accessory
46,935931,Core
18,2301351,Accessory
40,2430115,Accessory
53,2339526,Accessory
3,1258136,Core
3,290467,Accessory
44,929284,Core
25,1985290,Accessory
11,1239952,Core
15,1100389,Core
14,1076110,Core
40,2329242,Accessory
21,1035055,Core
8,351531,Accessory
37,995324,Core
33,1083356,Core
51,2174219,Accessory
40,2231827,Accessory
23,1033356,Core
55,923266,Core
31,1728530,Accessory
12,1033477,Core
6,1136814,Accessory
4,1097384,Accessory
8,1178021,Accessory
4,1030429,Accessory
41,2016316,Accessory
36,1828947,Accessory
49,939626,Core
46,941335,Core
25,1037311,Core
35,956470,Core
19,1619077,Accessory
48,2355504,Accessory
26,2094895,Accessory
14,1162369,Accessory
12,1145201,Core
39,950960,Core
20,2031886,Accessory
33,1002864,Core
19,1035150,Core
35,1042787,Core
18,1100873,Core
34,1037741,Core
30,1020036,Core
4,1587125,Core
11,1483622,Accessory
11,1061042,Core
24,2075991,Accessory
19,1039329,Core
45,949615,Core
33,1004037,Core
8,1507284,Accessory
53,927045,Core
14,1649372,Accessory
29,1692683,Accessory
26,1088388,Core
35,1044366,Core
4,1603688,Core
16,1044913,Core
10,1225054,Core
11,1250314,Core
47,923881,Core
52,2458545,Accessory
7,1246127,Core
28,1084155,Core
49,2457938,Accessory
42,926399,Core
29,2064719,Accessory
53,923800,Core
8,336186,Accessory
45,944408,Core
16,1218823,Core
6,1299970,Core
54,2410994,Accessory
22,1246245,Core
18,1975263,Accessory
44,939799,Core
28,1056737,Core
48,2458089,Accessory
25,1758427,Accessory
41,2088692,Accessory
51,923889,Core
35,1997490,Accessory
37,2089257,Accessory
34,2003389,Accessory
44,950484,Core
7,1227856,Core
29,1036090,Core
5,1031141,Accessory
7,307280,Accessory
46,2053803,Accessory
27,1652513,Accessory
51,923216,Core
20,1882537,Accessory
25,1726905,Accessory
25,979420,Core
21,1074672,Core
11,1159141,Accessory
51,2336239,Accessory
8,1446292,Accessory
40,2075824,Accessory
19,1723911,Accessory
22,1836357,Accessory
32,1082681,Core
44,2089790,Accessory
45,2176812,Accessory
44,1012626,Core
9,1257878,Core
54,923673,Core
16,1036073,Core
7,1270964,Core
29,984187,Core
15,1213974,Core
9,1141505,Accessory
52,2176492,Accessory
21,2084660,Accessory
9,377660,Accessory
27,1844986,Accessory
8,398083,Accessory
36,2221537,Accessory
38,2394764,Accessory
47,2255600,Accessory
54,939563,Core
27,1656870,Accessory
32,1994783,Accessory
52,924078,Core
18,1492356,Accessory
27,1847451,Accessory
13,1092272,Core
9,1156100,Core
14,1101246,Core
44,2120835,Accessory
15,1158135,Accessory
21,1107809,Core
19,1755858,Accessory
39,994881,Core
44,940357,Core
51,2441365,Accessory
50,2433494,Accessory
42,2445115,Accessory
45,940511,Core
9,418991,Accessory
14,1270378,Core
8,1113314,Core
11,1066750,Core
17,1217115,Core
5,383997,Accessory
33,956526,Core
21,1582921,Accessory
29,2230264,Accessory
48,929295,Core
49,2440806,Accessory
9,345745,Accessory
19,1628585,Accessory
41,2405694,Accessory
35,1010770,Core
44,2053459,Accessory
26,1217856,Core
41,927374,Core
34,967517,Core
13,1510098,Accessory
17,2082672,Accessory
47,2279732,Accessory
4,1009695,Accessory
41,950681,Core
13,1161712,Accessory
52,2458919,Accessory
53,926771,Core
5,1557078,Core
26,1084825,Core
17,1993928,Accessory
6,349157,Accessory
48,929792,Core
34,1934411,Accessory
52,927087,Core
54,2459642,Accessory
20,1161590,Accessory
49,2014333,Accessory
38,1812047,Accessory
10,1810764,Accessory
23,1208987,Accessory
22,1003866,Core
26,1014759,Core
27,1915117,Accessory
31,2422111,Accessory
54,2459092,Accessory
53,923426,Core
45,2108529,Accessory
10,1488448,Accessory
36,2087022,Accessory
4,1278427,Accessory
27,1104933,Core
6,1481848,Accessory
51,2448492,Accessory
16,1251766,Core
39,2150378,Accessory
39,2264008,Accessory
24,1065818,Core
29,1088094,Core
48,2055084,Accessory
49,2457609,Accessory
52,2458389,Accessory
15,1138067,Core
23,1030843,Core
13,1138236,Core
25,1030674,Core
24,1822578,Accessory
21,1067606,Core
55,2435817,Accessory
42,2431934,Accessory
20,1590788,Accessory
20,1138823,Core
14,1197773,Accessory
27,1020240,Core
21,1000113,Core
54,925494,Core
28,985547,Core
43,925187,Core
19,1104225,Core
8,1564167,Accessory
22,1015802,Core
31,1910170,Accessory
10,1132977,Core
31,1930833,Accessory
53,2411239,Accessory
7,1090385,Accessory
15,1257119,Core
47,2229235,Accessory
8,1286430,Core
3,1266922,Core
50,2337590,Accessory
35,2317584,Accessory
33,930103,Core
6,1579183,Core
4,1577152,Core
25,1049907,Core
49,2279397,Accessory
35,1031022,Core
45,939524,Core
4,1294321,Core
18,1216971,Core
2,935898,Accessory
51,923780,Core
3,282233,Accessory
9,1443106,Accessory
52,2459844,Accessory
3,1118990,Accessory
40,2010931,Accessory
29,1029988,Core
2,969318,Accessory
50,2256249,Accessory
44,959080,Core
32,2002075,Accessory
15,1710125,Accessory
5,1595107,Core
3,323796,Accessory
26,1097947,Core
2,1624003,Core
50,933714,Core
50,2191777,Accessory
36,1027791,Core
32,1051045,Core
7,388346,Accessory
13,1446289,Accessory
51,2458776,Accessory
40,2446148,Accessory
13,1543189,Accessory
24,1020110,Core
37,2105230,Accessory
54,2435962,Accessory
5,1405480,Accessory
53,2325656,Accessory
32,987298,Core
23,1726720,Accessory
42,1008781,Core
28,960177,Core
24,1627830,Accessory
46,2408578,Accessory
29,998876,Core
56,2459455,Accessory
51,2337740,Accessory
35,2145379,Accessory
11,1113053,Core
3,301014,Accessory
50,923648,Core
24,1795299,Accessory
45,2313419,Accessory
47,928180,Core
54,2460532,Accessory
51,933329,Core
38,2146793,Accessory
34,983064,Core
15,1218005,Core
53,923733,Core
8,1124681,Core
32,1838688,Accessory
23,1098459,Core
41,1969957,Accessory
10,1256800,Core
37,968352,Core
34,990850,Core
14,397740,Accessory
50,941774,Core
11,1239086,Accessory
20,1212541,Core
35,965465,Core
46,938206,Core
27,1007796,Core
33,2063238,Accessory
9,1270759,Core
5,1161733,Core
41,1030372,Core
56,923648,Core
28,1564959,Accessory
23,1799601,Accessory
9,1554680,Core
5,383622,Accessory
55,2442144,Accessory
24,1845620,Accessory
27,1796048,Accessory
32,1990558,Accessory
30,1075552,Core
47,1862352,Accessory
19,1103413,Core
2,1337621,Core
41,1012151,Core
9,1508307,Accessory
45,929978,Core
37,2442304,Accessory
15,1582118,Accessory
47,2456420,Accessory
27,1875798,Accessory
28,2057896,Accessory
10,1152149,Accessory
45,938535,Core
47,2327806,Accessory
9,1040930,Accessory
31,1030814,Core
23,1086886,Core
55,923408,Core
3,1605643,Core
8,1142705,Core
25,2157545,Accessory
47,2409144,Accessory
53,2459162,Accessory
51,927183,Core
28,1905389,Accessory
54,2457191,Accessory
30,998786,Core
46,2451743,Accessory
53,939975,Core
5,1587754,Core
50,2121943,Accessory
42,925649,Core
26,1847372,Accessory
43,938853,Core
11,1490026,Accessory
11,1166952,Accessory
16,1804430,Accessory
54,2411258,Accessory
15,1270306,Core
4,1184631,Core
30,1831019,Accessory
44,2224769,Accessory
55,922992,Core
49,981254,Core
36,960666,Core
39,945327,Core
13,1577825,Accessory
8,1260685,Core
9,1250038,Core
51,957035,Core
52,923490,Core
46,953238,Core
4,33242,Accessory
21,1776421,Accessory
7,1087164,Accessory
44,2353715,Accessory
11,1252440,Accessory
12,1225989,Core
5,1262196,Core
40,2189786,Accessory
3,1286867,Accessory
54,2459962,Accessory
23,1574478,Accessory
25,1872148,Accessory
46,937996,Core
18,1055208,Core
49,2457782,Accessory
49,2438325,Accessory
14,1698062,Accessory
46,2312189,Accessory
11,1096114,Accessory
19,1162512,Core
37,963411,Core
30,1006840,Core
16,1665952,Accessory
53,923864,Core
23,1789491,Accessory
9,1574927,Core
50,2227904,Accessory
31,955704,Core
21,1138727,Core
16,1116444,Core
17,1119213,Core
20,1011680,Core
37,2076668,Accessory
23,1887054,Accessory
10,379095,Accessory
37,2374908,Accessory
38,1091767,Core
16,1512477,Accessory
4,1218668,Core
6,1406025,Accessory
40,2134471,Accessory
49,2427737,Accessory
42,2265643,Accessory
55,2459068,Accessory
49,2456056,Accessory
52,949295,Core
27,1051432,Core
41,2150385,Accessory
34,1007785,Core
20,1587390,Accessory
24,1028369,Core
45,937347,Core
18,1825967,Accessory
24,1800397,Accessory
18,1012312,Core
34,982075,Core
13,1215061,Core
48,2439659,Accessory
52,939098,Core
23,1919770,Accessory
2,1336561,Core
19,1145765,Core
16,1252049,Core
22,1048138,Core
40,954566,Core
43,2425106,Accessory
29,1055869,Core
4,1591990,Core
29,1892203,Accessory
19,1108501,Core
6,1422715,Accessory
44,937950,Core
53,933594,Core
45,2153538,Accessory
8,1162825,Core
20,1228031,Core
19,1929246,Accessory
42,2319944,Accessory
22,1019539,Core
22,1012728,Core
49,2439983,Accessory
22,1003775,Core
48,2071271,Accessory
10,1568129,Core
49,923798,Core
36,956298,Core
32,977427,Core
51,2438836,Accessory
33,2259242,Accessory
52,2410369,Accessory
9,1277489,Core
4,1501615,Accessory
21,1774602,Accessory
21,1080615,Core
38,2444828,Accessory
10,1173088,Core
9,1155740,Accessory
52,923522,Core
2,1330968,Core
28,2066219,Accessory
53,963511,Core
25,2152865,Accessory
9,1240344,Core
39,2097948,Accessory
34,1016869,Core
53,953131,Core
17,1100400,Core
12,1824229,Accessory
35,2382132,Accessory
35,2444242,Accessory
8,1152166,Accessory
46,2296222,Accessory
24,1980909,Accessory
32,945260,Core
56,923037,Core
45,2268053,Accessory
45,964674,Core
24,1494965,Accessory
54,923199,Core
2,1726581,Core
44,2220631,Accessory
20,1141052,Core
44,2281093,Accessory
16,1550128,Accessory
34,2296027,Accessory
40,2430144,Accessory
10,1470735,Accessory
29,1751831,Accessory
54,923571,Core
11,1730992,Accessory
52,951087,Core
34,1680165,Accessory
26,1002035,Core
56,923036,Core
12,1143132,Accessory
21,1208725,Accessory
4,1598179,Core
26,1016818,Core
40,983341,Core
47,950262,Core
38,2035331,Accessory
20,1544680,Accessory
29,1086797,Core
39,950729,Core
55,938903,Core
4,331130,Accessory
53,2337230,Accessory
55,2459627,Accessory
48,965160,Core
23,2389502,Accessory
9,1217457,Core
24,1924884,Accessory
51,923158,Core
13,1139746,Core
4,1286898,Accessory
45,2386557,Accessory
36,943653,Core
7,1233199,Core
33,2093586,Accessory
37,1850672,Accessory
36,1916996,Accessory
51,939502,Core
30,1999527,Accessory
5,1146352,Core
29,1120610,Core
25,1115200,Core
16,1037313,Core
36,2225069,Accessory
54,923133,Core
56,2460853,Accessory
3,25245,Accessory
7,1108109,Core
37,1958107,Accessory
27,1542499,Accessory
12,1165432,Accessory
24,1072813,Core
27,1075693,Core
44,951627,Core
41,2337347,Accessory
16,1489399,Accessory
2,1336489,Core
2,269,Accessory
26,1978911,Accessory
35,1023048,Core
6,1086637,Accessory
33,1826513,Accessory
50,968546,Core
40,2302832,Accessory
26,1002100,Core
28,1903305,Accessory
28,2069032,Accessory
53,2438309,Accessory
53,2459766,Accessory
48,2187655,Accessory
44,2094905,Accessory
42,2215382,Accessory
19,1047642,Core
56,2453626,Accessory
49,2243898,Accessory
26,1860178,Accessory
49,2284455,Accessory
18,1087970,Core
49,978481,Core
26,1720050,Accessory
23,1602066,Accessory
5,1288239,Accessory
41,929538,Core
44,955963,Core
7,1177524,Accessory
19,1958922,Accessory
25,1066229,Core
40,2449025,Accessory
22,1057472,Core
3,1721128,Core
53,924072,Core
15,1771579,Accessory
9,1494379,Accessory
38,2200357,Accessory
47,2140978,Accessory
26,1003871,Core
13,1523461,Accessory
46,965620,Core
14,1139287,Core
35,2398614,Accessory
3,284221,Accessory
31,1950034,Accessory
18,1772986,Accessory
55,2435663,Accessory
30,985104,Core
13,1769661,Accessory
6,363441,Accessory
24,1121905,Core
42,952574,Core
16,1247937,Core
23,1545030,Accessory
7,1177393,Core
11,1131080,Core
41,977687,Core
29,1063817,Core
6,1285431,Core
31,1823631,Accessory
3,1597215,Core
13,360948,Accessory
5,338448,Accessory
30,1911814,Accessory
49,2121792,Accessory
21,1083783,Core
7,172199,Accessory
21,1761665,Accessory
34,955382,Core
2,24143,Accessory
17,1096622,Core
20,1065753,Core
7,1071279,Accessory
41,1829703,Accessory
3,1718418,Core
48,928060,Core
14,1282310,Accessory
41,2431437,Accessory
29,1036626,Core
4,1068115,Accessory
41,2105689,Accessory
13,1128271,Core
2,873587,Accessory
24,1962020,Accessory
8,1550864,Core
36,1827137,Accessory
44,2406738,Accessory
39,964384,Core
29,1048037,Core
36,2300519,Accessory
47,940483,Core
23,1054946,Core
47,2456555,Accessory
16,1130253,Core
18,1776228,Accessory
14,1229692,Core
18,1473313,Accessory
24,986753,Core
36,1040672,Core
12,1515088,Accessory
33,985185,Core
18,1067564,Core
15,1034048,Core
21,1068729,Core
32,998998,Core
14,1169950,Accessory
26,1641931,Accessory
31,1993952,Accessory
44,2334489,Accessory
11,1093427,Accessory
55,926757,Core
5,304118,Accessory
4,1659411,Core
10,1206496,Core
16,1756436,Accessory
35,956527,Core
7,1232339,Core
8,1284232,Core
27,2066204,Accessory
42,2219424,Accessory
49,927669,Core
13,1220286,Core
50,2400856,Accessory
8,1134258,Core
49,2400403,Accessory
8,1238243,Core
12,1540597,Core
48,923844,Core
24,1173553,Accessory
37,2258759,Accessory
55,2442237,Accessory
3,1297863,Core
6,1079037,Accessory
2,1024,Accessory
12,1095592,Core
13,1137112,Accessory
53,2300198,Accessory
8,1254242,Core
19,1178042,Core
13,1087866,Core
18,1073926,Core
13,1798775,Accessory
30,1847702,Accessory
12,1125857,Accessory
19,1136828,Accessory
33,1927464,Accessory
33,1979098,Accessory
17,1997727,Accessory
18,1891514,Accessory
3,283252,Accessory
52,923483,Core
7,1125867,Accessory
21,1924528,Accessory
40,2088535,Accessory
22,1078401,Core
35,2258206,Accessory
2,114010,Accessory
46,939497,Core
48,2242214,Accessory
49,2404375,Accessory
6,1223599,Core
53,2228692,Accessory
3,1584356,Core
8,417051,Accessory
37,943338,Core
44,2047247,Accessory
4,1599982,Core
39,926562,Core
27,1902561,Accessory
50,937132,Core
25,1737815,Accessory
50,2456317,Accessory
37,2166997,Accessory
2,1669505,Core
17,1957222,Accessory
10,1425391,Accessory
15,1968122,Accessory
36,1007163,Core
55,2411641,Accessory
53,937289,Core
40,955366,Core
11,1528728,Accessory
42,2009259,Accessory
7,1147572,Core
23,1515645,Accessory
50,937230,Core
26,1875534,Accessory
37,2317086,Accessory
2,1623808,Core
13,1122609,Core
5,336987,Accessory
22,1122851,Core
52,2450338,Accessory
32,1001398,Core
29,1677436,Accessory
42,2080802,Accessory
48,2234017,Accessory
48,1862933,Accessory
55,2338824,Accessory
30,988322,Core
45,2434089,Accessory
46,2283502,Accessory
28,1020353,Core
40,1016658,Core
23,1592475,Accessory
19,1995210,Accessory
28,979223,Core
31,1035095,Core
41,1028761,Core
27,1116849,Core
8,1257446,Core
13,1160125,Accessory
8,1546762,Core
39,987271,Core
15,1057639,Core
51,2325655,Accessory
43,994663,Core
53,923343,Core
2,280300,Accessory
39,1750529,Accessory
31,975858,Core
36,2005016,Accessory
11,1124873,Accessory
4,293505,Accessory
41,1929635,Accessory
32,1096559,Core
28,1083063,Core
30,1679211,Accessory
25,1564838,Accessory
29,2070043,Accessory
13,1123448,Core
31,1680150,Accessory
44,2454657,Accessory
14,1092103,Core
42,940936,Core
30,958332,Core
4,345786,Accessory
42,2259113,Accessory
23,456613,Accessory
5,372024,Accessory
51,939875,Core
27,1016269,Core
47,969236,Core
10,1235901,Core
22,981578,Core
55,2461111,Accessory
43,966082,Core
41,2428193,Accessory
8,1549153,Accessory
19,1160970,Accessory
16,1118693,Core
29,1026404,Core
38,2144070,Accessory
48,965440,Core
36,992080,Core
23,1071765,Core
49,2409976,Accessory
43,1815844,Accessory
24,1005463,Core
28,1898177,Accessory
53,2460129,Accessory
6,1243582,Core
8,1647845,Accessory
50,2410328,Accessory
30,996264,Core
37,2035232,Accessory
24,2152237,Accessory
20,1714199,Accessory
29,1740875,Accessory
55,933006,Core
46,925420,Core
41,997056,Core
46,2013526,Accessory
49,2325457,Accessory
19,1879779,Accessory
45,2303537,Accessory
43,1020396,Core
14,1855686,Accessory
23,1729595,Accessory
41,966750,Core
32,1959161,Accessory
51,963887,Core
7,310776,Accessory
31,1028101,Core
7,1233778,Core
11,1229392,Core
38,994439,Core
18,1103895,Core
38,995350,Core
30,2028619,Accessory
15,1642368,Accessory
46,964958,Core
15,1125745,Accessory
11,1250942,Core
2,972483,Accessory
33,957886,Core
22,1085635,Core
11,1735989,Accessory
11,1760970,Accessory
6,340974,Accessory
11,1562586,Accessory
38,1012694,Core
16,1093893,Core
11,1134104,Accessory
50,924004,Core
31,1119462,Core
55,2460754,Accessory
12,1243912,Core
18,1903148,Accessory
50,2458076,Accessory
52,927126,Core
52,923612,Core
7,1156754,Core
15,1857584,Accessory
42,975142,Core
44,967066,Core
48,2455002,Accessory
38,2001014,Accessory
48,2433445,Accessory
22,1009083,Core
47,2451165,Accessory
20,1072614,Core
48,2255923,Accessory
38,960467,Core
47,924618,Core
15,1756105,Accessory
2,279240,Accessory
48,2283924,Accessory
2,897238,Accessory
8,1210768,Accessory
19,1017859,Core
18,1073895,Core
13,1155781,Accessory
50,2244467,Accessory
37,950239,Core
16,1119334,Core
7,1168288,Core
11,1264807,Core
11,1219910,Core
5,1218286,Core
14,1598143,Accessory
9,1573758,Core
55,2411244,Accessory
43,2016654,Accessory
38,945135,Core
47,2267650,Accessory
10,1272696,Core
18,1118839,Core
23,958076,Core
36,953315,Core
29,1106992,Core
18,1371341,Accessory
31,2145159,Accessory
21,1099260,Core
7,1116537,Accessory
35,986608,Core
50,2410040,Accessory
38,971196,Core
39,973787,Core
12,1152722,Core
3,1599926,Core
18,1615922,Accessory
27,1970008,Accessory
3,942767,Accessory
43,1987461,Accessory
48,941818,Core
44,2321866,Accessory
53,923414,Core
40,938587,Core
17,1270171,Core
35,2298237,Accessory
34,2359577,Accessory
2,930502,Accessory
8,1505782,Accessory
