x,y,Category
34,10127,Unique
15,6861,Unique
26,8283,Unique
17,6356,Unique
24,9716,Unique
7,91,Accessory
22,1962,Accessory
26,2593,Accessory
17,7122,Unique
11,155,Accessory
17,5095,Unique
3,56,Accessory
19,793,Accessory
31,9776,Unique
32,9546,Unique
23,2400,Accessory
9,1168,Accessory
17,6013,Unique
23,5895,Unique
27,7841,Unique
21,1738,Accessory
14,4365,Unique
27,1829,Accessory
29,1557,Accessory
13,112,Accessory
19,1758,Accessory
21,9214,Unique
23,6515,Unique
32,9359,Unique
17,6891,Unique
19,878,Accessory
27,9461,Unique
28,2598,Accessory
23,7710,Unique
32,10740,Unique
7,3511,Unique
14,4887,Unique
4,2001,Unique
4,987,Unique
15,140,Accessory
10,4734,Unique
10,295,Accessory
11,852,Accessory
17,6290,Unique
7,2593,Unique
31,1927,Accessory
23,1455,Accessory
4,2187,Unique
3,16,Core
14,4256,Unique
32,10240,Unique
22,1439,Accessory
29,10060,Unique
8,4133,Unique
22,7152,Unique
25,1512,Accessory
24,2023,Accessory
21,8360,Unique
12,5444,Unique
24,6611,Unique
19,5799,Unique
6,52,Accessory
23,7553,Unique
15,7201,Unique
23,6787,Unique
25,1304,Accessory
19,6565,Unique
9,3672,Unique
11,5505,Unique
19,1357,Accessory
24,1541,Accessory
16,6881,Unique
29,9867,Unique
23,1299,Accessory
6,3359,Unique
29,8497,Unique
24,8231,Unique
9,3541,Unique
21,1946,Accessory
4,2225,Unique
25,7828,Unique
28,2015,Accessory
7,630,Accessory
30,10042,Unique
20,1278,Accessory
25,7959,Unique
15,6331,Unique
27,9837,Unique
22,2081,Accessory
15,644,Accessory
13,3556,Unique
6,3016,Unique
9,4683,Unique
19,748,Accessory
30,9842,Unique
25,1913,Accessory
21,7501,Unique
14,5626,Unique
9,595,Accessory
7,2750,Unique
28,2312,Accessory
17,4736,Unique
27,2044,Accessory
29,9170,Unique
29,2116,Accessory
5,602,Accessory
18,1178,Accessory
23,8657,Unique
10,4272,Unique
11,1201,Accessory
22,8392,Unique
13,616,Accessory
6,2811,Unique
14,3495,Unique
22,8849,Unique
15,5239,Unique
14,3753,Unique
21,8307,Unique
12,90,Accessory
13,6495,Unique
17,1778,Accessory
21,7445,Unique
18,4145,Unique
28,2405,Accessory
9,1951,Unique
11,3478,Unique
27,2348,Accessory
28,8715,Unique
24,9335,Unique
8,3021,Unique
7,3620,Unique
8,2858,Unique
9,4377,Unique
32,2139,Accessory
17,1433,Accessory
25,9206,Unique
23,6638,Unique
13,5106,Unique
4,1863,Unique
23,9908,Unique
13,598,Accessory
20,1756,Accessory
7,3,Core
29,2109,Accessory
20,7677,Unique
20,6005,Unique
28,8215,Unique
5,2487,Unique
13,4244,Unique
19,6954,Unique
30,9968,Unique
27,8980,Unique
11,4087,Unique
19,7081,Unique
11,667,Accessory
20,1211,Accessory
11,5497,Unique
29,9372,Unique
11,5654,Unique
23,7265,Unique
14,6917,Unique
22,353,Accessory
30,2126,Accessory
20,8183,Unique
6,2053,Unique
26,1773,Accessory
30,8139,Unique
32,10621,Unique
19,852,Accessory
17,5375,Unique
23,7997,Unique
14,7180,Unique
23,1396,Accessory
24,7220,Unique
10,4289,Unique
17,5628,Unique
29,8531,Unique
20,1767,Accessory
27,8546,Unique
15,1376,Accessory
15,5823,Unique
29,1895,Accessory
23,9070,Unique
10,3514,Unique
30,9438,Unique
9,735,Accessory
4,2038,Unique
16,5585,Unique
21,6740,Unique
17,7394,Unique
23,1317,Accessory
24,8175,Unique
4,2086,Unique
14,4488,Unique
21,7743,Unique
32,9258,Unique
31,9251,Unique
14,5898,Unique
12,653,Accessory
24,8268,Unique
22,824,Accessory
4,568,Accessory
16,1165,Accessory
19,6065,Unique
25,8084,Unique
31,9534,Unique
12,6157,Unique
15,5853,Unique
16,4630,Unique
18,2076,Accessory
30,1555,Accessory
18,7288,Unique
26,7801,Unique
10,3867,Unique
16,712,Accessory
21,7490,Unique
33,9761,Unique
14,5507,Unique
29,9079,Unique
12,853,Accessory
21,6881,Unique
11,3680,Unique
15,6528,Unique
15,1194,Accessory
31,10551,Unique
7,79,Accessory
9,2656,Unique
15,703,Accessory
13,1352,Accessory
14,5118,Unique
30,2594,Accessory
10,2975,Unique
23,6608,Unique
6,2990,Unique
15,6480,Unique
25,2057,Accessory
30,8980,Unique
4,2243,Unique
26,8935,Unique
16,5734,Unique
28,9347,Unique
9,4534,Unique
24,7659,Unique
9,56,Accessory
24,8425,Unique
19,5956,Unique
21,719,Accessory
17,5188,Unique
9,30,Accessory
27,8389,Unique
12,1284,Accessory
9,3768,Unique
24,9178,Unique
17,6700,Unique
19,1810,Accessory
4,612,Accessory
10,3357,Unique
25,7328,Unique
17,668,Accessory
6,2960,Unique
11,633,Accessory
10,4123,Unique
20,7940,Unique
26,2028,Accessory
6,640,Accessory
8,638,Accessory
18,5421,Unique
12,4936,Unique
8,4337,Unique
25,7727,Unique
22,7384,Unique
22,7987,Unique
22,1346,Accessory
21,1197,Accessory
27,8119,Unique
22,7197,Unique
9,3690,Unique
5,1505,Unique
13,4706,Unique
22,7356,Unique
25,1816,Accessory
3,560,Accessory
26,9302,Unique
10,1148,Accessory
27,1926,Accessory
12,4305,Unique
16,1462,Accessory
15,7137,Unique
5,584,Accessory
21,6732,Unique
25,7755,Unique
29,2098,Accessory
27,9693,Unique
7,3743,Unique
19,5698,Unique
27,1841,Accessory
3,11,Accessory
24,8332,Unique
14,5280,Unique
19,1724,Accessory
27,1629,Accessory
28,9251,Unique
12,4779,Unique
8,69,Accessory
3,1419,Unique
14,5906,Unique
15,989,Accessory
20,6700,Unique
16,4473,Unique
29,1861,Accessory
10,4219,Unique
17,6260,Unique
26,8253,Unique
15,1279,Accessory
14,235,Accessory
29,9897,Unique
16,4872,Unique
15,225,Accessory
15,3061,Unique
24,1430,Accessory
11,5378,Unique
17,6543,Unique
23,6893,Unique
28,2319,Accessory
12,590,Accessory
12,4908,Unique
14,7150,Unique
16,5436,Unique
12,4582,Unique
20,789,Accessory
14,1230,Accessory
12,5295,Unique
9,2962,Unique
4,2102,Unique
17,6479,Unique
20,1853,Accessory
16,919,Accessory
18,1961,Accessory
14,766,Accessory
22,1320,Accessory
29,8412,Unique
11,1198,Accessory
18,947,Accessory
17,1222,Accessory
28,2616,Accessory
22,6464,Unique
11,4486,Unique
9,4675,Unique
5,2745,Unique
12,738,Accessory
9,4582,Unique
4,50,Accessory
4,1964,Unique
21,1824,Accessory
7,3862,Unique
15,4534,Unique
28,1604,Accessory
6,2705,Unique
12,5828,Unique
16,7382,Unique
7,3399,Unique
22,6747,Unique
17,4859,Unique
27,8960,Unique
2,1154,Unique
21,8352,Unique
12,5267,Unique
25,2116,Accessory
17,6636,Unique
24,1845,Accessory
15,782,Accessory
17,2290,Accessory
9,3571,Unique
19,1454,Accessory
21,7586,Unique
23,7523,Unique
9,3129,Unique
18,1483,Accessory
30,9736,Unique
18,1275,Accessory
14,4645,Unique
8,3632,Unique
25,6623,Unique
4,1871,Unique
8,1163,Accessory
12,3647,Unique
17,5020,Unique
6,2149,Unique
23,7806,Unique
32,9117,Unique
29,2551,Accessory
15,611,Accessory
17,1429,Accessory
24,7462,Unique
23,1874,Accessory
19,1246,Accessory
11,4691,Unique
27,1358,Accessory
33,10496,Unique
18,7546,Unique
33,9687,Unique
31,8614,Unique
9,4330,Unique
12,679,Accessory
18,1927,Accessory
29,8430,Unique
2,1126,Unique
12,4529,Unique
16,1284,Accessory
20,8155,Unique
18,951,Accessory
27,9786,Unique
20,7389,Unique
28,8243,Unique
14,3884,Unique
32,2102,Accessory
29,2024,Accessory
32,9322,Unique
8,2886,Unique
8,575,Accessory
24,1329,Accessory
3,569,Unique
15,4529,Unique
3,8,Accessory
22,1391,Accessory
3,1442,Unique
15,5138,Unique
21,1375,Accessory
25,9105,Unique
33,10996,Unique
15,6684,Unique
19,7733,Unique
28,9105,Unique
14,4746,Unique
5,66,Accessory
13,4875,Unique
6,8,Accessory
26,1870,Accessory
14,1271,Accessory
29,2324,Accessory
19,7233,Unique
26,2429,Accessory
26,1599,Accessory
11,793,Accessory
18,5509,Unique
26,1899,Accessory
28,8614,Unique
22,8339,Unique
8,3748,Unique
18,4647,Unique
14,6162,Unique
19,8342,Unique
18,7293,Unique
23,1232,Accessory
21,7417,Unique
11,4161,Unique
2,1098,Unique
14,1757,Accessory
31,2338,Accessory
10,2910,Unique
4,2169,Unique
27,1406,Accessory
8,3218,Unique
25,8372,Unique
32,2054,Accessory
5,1126,Unique
5,2672,Unique
24,8677,Unique
10,5207,Unique
32,10722,Unique
16,749,Accessory
10,4224,Unique
19,6621,Unique
10,3640,Unique
31,2034,Accessory
16,842,Accessory
28,8586,Unique
18,5385,Unique
25,7104,Unique
15,5259,Unique
20,7703,Unique
25,9226,Unique
19,6750,Unique
25,1549,Accessory
3,4,Accessory
15,4312,Unique
8,3001,Unique
8,2106,Unique
14,6283,Unique
20,7425,Unique
5,2609,Unique
10,3458,Unique
13,709,Accessory
17,1259,Accessory
18,5663,Unique
28,9319,Unique
20,1430,Accessory
30,2423,Accessory
16,1288,Accessory
23,9138,Unique
17,1530,Accessory
14,4589,Unique
18,6841,Unique
20,1337,Accessory
16,6250,Unique
26,9042,Unique
32,9165,Unique
21,5946,Unique
24,8556,Unique
6,596,Accessory
30,2545,Accessory
10,43,Accessory
14,936,Accessory
17,6338,Unique
22,1743,Accessory
8,40,Accessory
24,7321,Unique
30,9819,Unique
10,4131,Unique
15,5292,Unique
17,8320,Unique
15,7703,Unique
27,8051,Unique
16,5075,Unique
21,768,Accessory
8,3930,Unique
15,4776,Unique
28,10122,Unique
5,1530,Unique
11,4040,Unique
30,2063,Accessory
31,9635,Unique
20,1207,Accessory
15,385,Accessory
26,2125,Accessory
28,2535,Accessory
18,1445,Accessory
14,5608,Unique
31,8894,Unique
23,6739,Unique
26,6681,Unique
28,2438,Accessory
12,4562,Unique
32,10565,Unique
25,1820,Accessory
18,773,Accessory
10,866,Accessory
17,6459,Unique
18,7824,Unique
20,1819,Accessory
20,8062,Unique
12,4840,Unique
20,760,Accessory
26,8152,Unique
19,7354,Unique
23,7571,Unique
6,3190,Unique
11,3024,Unique
23,1811,Accessory
25,8718,Unique
10,696,Accessory
21,2027,Accessory
12,4183,Unique
23,1971,Accessory
33,2626,Accessory
7,136,Accessory
8,601,Accessory
6,592,Accessory
12,4971,Unique
18,1720,Accessory
13,5328,Unique
8,4105,Unique
12,5045,Unique
8,3339,Unique
24,6580,Unique
13,5616,Unique
13,6225,Unique
24,8798,Unique
30,10079,Unique
31,9781,Unique
15,4711,Unique
15,4554,Unique
18,1805,Accessory
26,1435,Accessory
20,1033,Accessory
26,8180,Unique
17,6616,Unique
12,2563,Unique
23,1362,Accessory
26,7543,Unique
23,9292,Unique
10,4103,Unique
21,1950,Accessory
14,1931,Accessory
10,3337,Unique
13,1225,Accessory
25,9327,Unique
24,1764,Accessory
8,111,Accessory
23,6813,Unique
15,4155,Unique
17,1170,Accessory
23,2297,Accessory
22,1261,Accessory
18,1449,Accessory
32,9201,Unique
26,2121,Accessory
32,9600,Unique
33,10087,Unique
8,3243,Unique
10,4883,Unique
18,5284,Unique
13,1830,Accessory
18,1271,Accessory
23,877,Accessory
24,7442,Unique
21,6429,Unique
23,7422,Unique
8,3869,Unique
22,1443,Accessory
14,1275,Accessory
32,9387,Unique
5,1469,Unique
27,8139,Unique
6,644,Accessory
16,5984,Unique
8,4079,Unique
14,4032,Unique
32,9665,Unique
25,2510,Accessory
15,5537,Unique
13,4502,Unique
14,5729,Unique
19,8370,Unique
7,50,Accessory
20,6285,Unique
25,9605,Unique
21,1472,Accessory
20,1730,Accessory
22,8877,Unique
24,6426,Unique
4,588,Unique
5,2644,Unique
9,3518,Unique
8,672,Accessory
12,3546,Unique
11,4570,Unique
17,5911,Unique
23,7450,Unique
20,1459,Accessory
15,1246,Accessory
29,9218,Unique
8,579,Accessory
25,2332,Accessory
27,9685,Unique
28,2353,Accessory
20,1252,Accessory
26,2522,Accessory
19,7048,Unique
3,1341,Unique
24,7563,Unique
12,4340,Unique
11,671,Accessory
16,5520,Unique
16,1217,Accessory
13,657,Accessory
32,2050,Accessory
19,7326,Unique
26,1565,Accessory
19,6871,Unique
21,6964,Unique
14,154,Accessory
15,685,Accessory
15,4276,Unique
16,790,Accessory
21,7038,Unique
29,8987,Unique
23,2390,Accessory
21,1223,Accessory
28,9569,Unique
17,6868,Unique
30,8705,Unique
24,2408,Accessory
19,8594,Unique
26,9877,Unique
14,1753,Accessory
10,4976,Unique
5,2384,Unique
24,2019,Accessory
20,8943,Unique
30,8187,Unique
29,1909,Accessory
31,10026,Unique
17,5875,Unique
6,56,Accessory
29,9339,Unique
33,9556,Unique
30,9049,Unique
15,4145,Unique
12,126,Accessory
7,2725,Unique
9,3283,Unique
20,1511,Accessory
22,1840,Accessory
27,10211,Unique
18,5926,Unique
28,8091,Unique
4,1959,Unique
16,4880,Unique
3,1730,Unique
8,2891,Unique
3,1573,Unique
25,9597,Unique
23,7301,Unique
30,9206,Unique
8,3253,Unique
9,3379,Unique
13,3334,Unique
9,3536,Unique
26,1439,Accessory
19,7864,Unique
25,8208,Unique
13,5585,Unique
27,1803,Accessory
30,8344,Unique
5,2541,Unique
16,6318,Unique
21,1865,Accessory
21,1776,Accessory
19,5860,Unique
16,4491,Unique
18,7945,Unique
22,6969,Unique
12,6149,Unique
7,3298,Unique
21,1304,Accessory
15,6149,Unique
7,3334,Unique
31,2435,Accessory
7,2568,Unique
18,6424,Unique
19,1762,Accessory
27,7823,Unique
8,4115,Unique
29,7747,Unique
13,5338,Unique
22,1008,Accessory
11,890,Accessory
16,1213,Accessory
6,3044,Unique
18,1787,Accessory
28,2357,Accessory
32,11091,Unique
17,423,Accessory
5,2523,Unique
26,8031,Unique
18,6656,Unique
16,4064,Unique
14,4820,Unique
29,2057,Accessory
10,224,Accessory
24,6936,Unique
19,6439,Unique
31,9218,Unique
12,6306,Unique
20,1815,Accessory
31,9125,Unique
10,102,Accessory
30,8826,Unique
21,1294,Accessory
12,94,Accessory
18,5815,Unique
31,9728,Unique
3,1694,Unique
9,131,Accessory
16,964,Accessory
18,1501,Accessory
14,5404,Unique
25,2539,Accessory
2,936,Unique
12,5982,Unique
14,4895,Unique
7,2604,Unique
17,1737,Accessory
11,151,Accessory
18,6378,Unique
22,7011,Unique
29,8634,Unique
7,3687,Unique
17,4988,Unique
17,7117,Unique
17,891,Accessory
30,10236,Unique
27,8955,Unique
29,7868,Unique
14,4663,Unique
25,7699,Unique
3,252,Accessory
9,613,Accessory
22,7096,Unique
29,8124,Unique
21,6230,Unique
18,6053,Unique
22,9383,Unique
21,1308,Accessory
31,10147,Unique
26,8690,Unique
8,4236,Unique
24,6138,Unique
9,1172,Accessory
19,6240,Unique
7,920,Unique
31,9998,Unique
6,3165,Unique
21,6797,Unique
32,10717,Unique
26,7904,Unique
23,796,Accessory
20,6321,Unique
9,97,Accessory
2,843,Unique
20,7147,Unique
27,8203,Unique
11,2644,Unique
18,1880,Accessory
31,2131,Accessory
7,1585,Unique
32,2135,Accessory
11,3,Core
20,6888,Unique
15,737,Accessory
7,2982,Unique
11,1157,Accessory
14,6041,Unique
25,7068,Unique
20,1979,Accessory
4,264,Accessory
27,2386,Accessory
13,4370,Unique
19,2013,Accessory
15,7221,Unique
18,7036,Unique
26,1917,Accessory
13,4466,Unique
19,8352,Unique
29,9014,Unique
25,1468,Accessory
2,964,Unique
14,1178,Accessory
12,612,Accessory
26,8384,Unique
30,2549,Accessory
31,1923,Accessory
22,1747,Accessory
7,2447,Unique
16,200,Accessory
23,8665,Unique
22,6994,Unique
11,4421,Unique
30,11126,Unique
19,8448,Unique
27,8806,Unique
25,1383,Accessory
26,1532,Accessory
5,2662,Unique
15,1153,Accessory
33,9862,Unique
22,7884,Unique
23,8034,Unique
21,6045,Unique
31,8624,Unique
10,4067,Unique
20,1333,Accessory
29,2328,Accessory
12,701,Accessory
4,1717,Unique
4,1,Accessory
26,8405,Unique
22,7225,Unique
25,1290,Accessory
14,6013,Unique
17,6391,Unique
29,2628,Accessory
23,1358,Accessory
33,9677,Unique
11,4517,Unique
14,5247,Unique
22,1836,Accessory
17,6412,Unique
22,8079,Unique
31,9478,Unique
12,1221,Accessory
3,1666,Unique
27,1054,Accessory
3,1452,Unique
18,692,Accessory
6,3258,Unique
18,1323,Accessory
22,7104,Unique
10,692,Accessory
10,599,Accessory
18,1801,Accessory
13,84,Accessory
5,1651,Unique
20,841,Accessory
11,4638,Unique
15,7695,Unique
26,9488,Unique
22,1565,Accessory
25,8586,Unique
20,1515,Accessory
30,10143,Unique
29,1913,Accessory
23,7682,Unique
27,2100,Accessory
29,9766,Unique
10,3084,Unique
28,8233,Unique
26,2336,Accessory
30,10300,Unique
24,7081,Unique
10,3105,Unique
28,1849,Accessory
14,636,Accessory
18,6210,Unique
31,9756,Unique
9,4451,Unique
8,28,Accessory
29,1553,Accessory
31,9849,Unique
15,1149,Accessory
31,10051,Unique
9,609,Accessory
29,2421,Accessory
30,9584,Unique
18,5416,Unique
19,1969,Accessory
13,5260,Unique
5,2619,Unique
20,2023,Accessory
17,5996,Unique
26,8127,Unique
26,8879,Unique
15,4943,Unique
25,8892,Unique
4,384,Unique
24,1975,Accessory
32,2599,Accessory
13,713,Accessory
24,1590,Accessory
24,7919,Unique
10,5199,Unique
10,402,Accessory
25,5983,Unique
19,5938,Unique
15,6563,Unique
12,159,Accessory
17,1174,Accessory
25,1761,Accessory
20,9282,Unique
26,9807,Unique
26,8475,Unique
31,10344,Unique
4,2253,Unique
18,5557,Unique
12,6364,Unique
12,4800,Unique
23,7215,Unique
30,10509,Unique
2,772,Unique
20,6482,Unique
22,7531,Unique
12,4330,Unique
11,707,Accessory
16,883,Accessory
18,6419,Unique
11,177,Accessory
13,5499,Unique
18,1434,Accessory
21,7028,Unique
28,2420,Accessory
18,5931,Unique
5,2624,Unique
29,8346,Unique
7,582,Accessory
29,8189,Unique
15,674,Accessory
30,2052,Accessory
21,8574,Unique
32,9738,Unique
7,2341,Unique
22,1409,Accessory
27,9370,Unique
33,10605,Unique
19,5928,Unique
23,1425,Accessory
10,3064,Unique
11,3218,Unique
30,1629,Accessory
27,2404,Accessory
29,8129,Unique
29,2617,Accessory
4,2096,Unique
26,7396,Unique
29,1787,Accessory
17,6952,Unique
26,1020,Accessory
13,3405,Unique
15,4981,Unique
13,6205,Unique
16,1221,Accessory
8,4216,Unique
21,1768,Accessory
7,607,Accessory
16,5527,Unique
10,3594,Unique
22,7374,Unique
31,9054,Unique
22,7061,Unique
12,152,Accessory
25,9183,Unique
21,879,Accessory
33,9771,Unique
13,5186,Unique
14,699,Accessory
19,744,Accessory
9,3508,Unique
28,8662,Unique
29,1631,Accessory
16,4978,Unique
24,7896,Unique
27,2022,Accessory
17,1393,Accessory
2,1144,Unique
30,2434,Accessory
7,2654,Unique
8,2962,Unique
18,6479,Unique
5,77,Accessory
22,809,Accessory
28,1894,Accessory
29,9675,Unique
24,7836,Unique
18,1816,Accessory
6,30,Accessory
14,1260,Accessory
9,591,Accessory
11,4547,Unique
20,748,Accessory
12,4486,Unique
4,990,Unique
12,107,Accessory
9,2684,Unique
13,5381,Unique
22,6787,Unique
24,2123,Accessory
19,1179,Accessory
4,1979,Unique
25,5796,Unique
27,6845,Unique
7,9,Core
17,5623,Unique
25,7775,Unique
20,1875,Accessory
29,8503,Unique
7,3670,Unique
11,5194,Unique
24,8170,Unique
24,2045,Accessory
12,4918,Unique
21,1846,Accessory
28,10041,Unique
29,1865,Accessory
15,752,Accessory
12,4799,Unique
10,84,Accessory
19,5395,Unique
4,1924,Unique
19,1754,Accessory
21,6949,Unique
10,4080,Unique
16,4605,Unique
18,1286,Accessory
14,7100,Unique
9,1164,Accessory
24,7523,Unique
27,9645,Unique
20,5936,Unique
30,9059,Unique
29,10777,Unique
8,130,Accessory
17,5678,Unique
23,1277,Accessory
29,2547,Accessory
16,6919,Unique
19,6727,Unique
28,7959,Unique
32,9675,Unique
22,8766,Unique
27,7767,Unique
27,7492,Unique
12,1228,Accessory
12,3251,Unique
8,6,Core
13,813,Accessory
29,1935,Accessory
10,4769,Unique
26,8788,Unique
30,8571,Unique
13,80,Accessory
12,5818,Unique
20,7501,Unique
6,3107,Unique
10,2400,Unique
16,953,Accessory
32,10338,Unique
6,2816,Unique
27,2326,Accessory
17,1463,Accessory
27,9059,Unique
27,2586,Accessory
14,5277,Unique
30,9276,Unique
28,10096,Unique
9,4524,Unique
26,2032,Accessory
28,10940,Unique
12,1421,Accessory
18,6730,Unique
22,1454,Accessory
30,8783,Unique
25,1568,Accessory
10,3809,Unique
15,4569,Unique
4,2159,Unique
19,6358,Unique
21,7223,Unique
27,9276,Unique
23,7487,Unique
18,205,Accessory
32,10712,Unique
27,7391,Unique
27,8783,Unique
10,5043,Unique
6,2033,Unique
24,6661,Unique
19,8135,Unique
31,10619,Unique
5,8,Core
15,7369,Unique
3,1303,Unique
16,5095,Unique
20,6328,Unique
23,1347,Accessory
24,2090,Accessory
16,4923,Unique
18,6573,Unique
29,8071,Unique
16,5994,Unique
23,1470,Accessory
24,7841,Unique
24,9345,Unique
8,3291,Unique
13,6460,Unique
20,7399,Unique
12,5073,Unique
17,761,Accessory
30,9963,Unique
26,2006,Accessory
25,1334,Accessory
10,2947,Unique
22,1739,Accessory
32,9463,Unique
23,5807,Unique
9,4307,Unique
12,604,Accessory
24,1823,Accessory
18,892,Accessory
23,8607,Unique
24,8640,Unique
27,2430,Accessory
10,124,Accessory
12,4956,Unique
18,710,Accessory
5,1333,Unique
12,230,Accessory
28,8132,Unique
25,8006,Unique
21,1394,Accessory
9,138,Accessory
20,1908,Accessory
24,1363,Accessory
14,5065,Unique
18,5986,Unique
21,8458,Unique
10,3004,Unique
28,9312,Unique
7,3516,Unique
17,4600,Unique
26,9125,Unique
2,984,Unique
10,3963,Unique
19,674,Accessory
23,8074,Unique
23,1392,Accessory
30,8253,Unique
32,1939,Accessory
7,3728,Unique
22,6101,Unique
7,2336,Unique
20,7132,Unique
15,629,Accessory
27,9216,Unique
30,2130,Accessory
15,1172,Accessory
29,8447,Unique
18,7066,Unique
20,6851,Unique
17,735,Accessory
22,8822,Unique
25,7245,Unique
27,1859,Accessory
19,1405,Accessory
28,8508,Unique
24,1790,Accessory
20,7187,Unique
28,1919,Accessory
27,8096,Unique
16,7935,Unique
16,5782,Unique
18,632,Accessory
17,1541,Accessory
16,1299,Accessory
3,1515,Unique
12,5934,Unique
17,7127,Unique
17,1036,Accessory
8,2808,Unique
16,6700,Unique
10,3903,Unique
22,1524,Accessory
8,3566,Unique
17,4802,Unique
28,9110,Unique
20,7400,Unique
20,767,Accessory
28,9468,Unique
3,1727,Unique
8,2909,Unique
9,119,Accessory
23,5860,Unique
12,3882,Unique
19,7632,Unique
3,22,Core
26,1810,Accessory
16,1369,Accessory
12,4901,Unique
15,1320,Accessory
24,7952,Unique
22,1376,Accessory
5,2725,Unique
15,6553,Unique
15,6396,Unique
22,1940,Accessory
26,7295,Unique
18,5143,Unique
14,855,Accessory
26,1539,Accessory
14,710,Accessory
13,6417,Unique
26,2355,Accessory
17,6969,Unique
23,9097,Unique
30,10408,Unique
15,5007,Unique
19,1728,Accessory
22,2058,Accessory
28,8763,Unique
27,7979,Unique
8,3879,Unique
5,2508,Unique
18,6318,Unique
20,7713,Unique
12,1195,Accessory
13,4009,Unique
20,7243,Unique
12,4325,Unique
11,5308,Unique
11,4060,Unique
17,995,Accessory
15,5055,Unique
29,9309,Unique
31,9372,Unique
3,589,Unique
23,9305,Unique
24,8546,Unique
24,9299,Unique
16,5040,Unique
6,3319,Unique
31,10445,Unique
22,1906,Accessory
25,9284,Unique
33,10706,Unique
26,2344,Accessory
20,1467,Accessory
17,7132,Unique
27,9857,Unique
22,8241,Unique
8,36,Accessory
16,118,Accessory
22,1287,Accessory
9,1138,Accessory
12,5823,Unique
14,5323,Unique
5,58,Accessory
5,1112,Accessory
10,3322,Unique
11,1238,Accessory
32,9721,Unique
17,5724,Unique
27,1477,Accessory
10,5311,Unique
14,621,Accessory
25,7876,Unique
29,8604,Unique
4,1878,Unique
26,2051,Accessory
20,5097,Unique
23,6611,Unique
18,7283,Unique
16,6285,Unique
29,9261,Unique
7,2553,Unique
6,3006,Unique
11,1168,Accessory
20,7556,Unique
11,5250,Unique
5,1709,Unique
19,1042,Accessory
12,4587,Unique
20,6116,Unique
21,2302,Accessory
26,9173,Unique
18,1453,Accessory
23,7644,Unique
8,694,Accessory
16,241,Accessory
17,2494,Accessory
13,4310,Unique
21,7927,Unique
8,1193,Accessory
24,2531,Accessory
4,72,Accessory
14,1190,Accessory
19,6469,Unique
3,582,Accessory
24,6343,Unique
27,8612,Unique
32,9261,Unique
20,1378,Accessory
18,6462,Unique
2,126,Core
15,841,Accessory
10,5154,Unique
14,3915,Unique
16,6745,Unique
7,2710,Unique
16,1202,Accessory
19,822,Accessory
19,7960,Unique
13,5398,Unique
19,7475,Unique
19,7008,Unique
7,626,Accessory
15,1161,Accessory
22,1817,Accessory
17,4130,Unique
9,3662,Unique
14,944,Accessory
18,1783,Accessory
21,1349,Accessory
27,2619,Accessory
33,10549,Unique
12,5666,Unique
8,3985,Unique
26,8374,Unique
5,1,Core
8,2439,Unique
11,96,Accessory
30,2415,Accessory
12,171,Accessory
31,9483,Unique
15,1231,Accessory
24,1337,Accessory
33,9788,Unique
6,102,Accessory
9,4461,Unique
15,5474,Unique
23,8718,Unique
31,10556,Unique
26,9380,Unique
7,61,Accessory
10,1197,Accessory
24,1578,Accessory
22,5827,Unique
29,10363,Unique
24,7255,Unique
14,1226,Accessory
23,1911,Accessory
24,2349,Accessory
16,4337,Unique
13,4522,Unique
12,5146,Unique
9,4468,Unique
12,211,Accessory
19,1391,Accessory
11,3943,Unique
7,3627,Unique
9,680,Accessory
24,6292,Unique
26,9330,Unique
29,9145,Unique
16,6588,Unique
18,858,Accessory
20,1526,Accessory
24,826,Accessory
24,8751,Unique
21,664,Accessory
17,1756,Accessory
21,5820,Unique
4,46,Accessory
12,4284,Unique
13,691,Accessory
6,2028,Unique
12,6109,Unique
9,172,Accessory
29,9849,Unique
30,9802,Unique
7,980,Unique
11,4648,Unique
19,1424,Accessory
23,8650,Unique
13,665,Accessory
30,10082,Unique
13,6091,Unique
28,9796,Unique
21,1438,Accessory
5,624,Accessory
11,5563,Unique
18,5820,Unique
18,1364,Accessory
30,8518,Unique
9,4837,Unique
14,5863,Unique
3,556,Accessory
11,637,Accessory
25,8854,Unique
6,97,Accessory
32,1635,Accessory
15,4256,Unique
11,752,Accessory
14,1731,Accessory
2,3,Core
28,8619,Unique
32,10606,Unique
20,7298,Unique
13,6561,Unique
26,8046,Unique
13,1166,Accessory
7,652,Accessory
13,5500,Unique
22,6414,Unique
15,5000,Unique
20,6053,Unique
22,8923,Unique
16,4822,Unique
14,4673,Unique
11,1291,Accessory
13,4996,Unique
12,883,Accessory
15,370,Accessory
28,9953,Unique
31,8826,Unique
15,5219,Unique
21,6525,Unique
13,3607,Unique
31,10132,Unique
27,9481,Unique
16,5158,Unique
27,8518,Unique
24,7467,Unique
10,855,Accessory
9,208,Accessory
23,1406,Accessory
9,4413,Unique
18,769,Accessory
31,8669,Unique
5,2467,Unique
19,1335,Accessory
21,7139,Unique
13,5767,Unique
15,693,Accessory
17,6053,Unique
14,6199,Unique
27,10049,Unique
12,3369,Unique
16,5315,Unique
6,3100,Unique
27,7861,Unique
16,5883,Unique
9,4625,Unique
14,4830,Unique
5,2679,Unique
17,5560,Unique
19,5224,Unique
14,5111,Unique
9,624,Accessory
30,2356,Accessory
24,7205,Unique
20,8206,Unique
