x,y,Category
29,11605,Dispensable
33,12476,Dispensable
18,8500,Dispensable
26,10395,Dispensable
7,3531,Dispensable
17,5890,Dispensable
20,9086,Dispensable
28,10825,Dispensable
19,7417,Dispensable
4,2289,Dispensable
11,5400,Dispensable
28,11817,Dispensable
6,3033,Dispensable
28,11289,Dispensable
12,5787,Dispensable
32,12011,Dispensable
29,11822,Dispensable
29,11840,Dispensable
12,5571,Dispensable
25,10282,Dispensable
9,4084,Dispensable
9,4964,Dispensable
30,11330,Dispensable
9,4949,Dispensable
24,9462,Dispensable
31,11322,Dispensable
13,6397,Dispensable
25,9295,Dispensable
30,12229,Dispensable
8,4251,Dispensable
18,8096,Dispensable
20,8190,Dispensable
25,11290,Dispensable
5,2529,Dispensable
12,6010,Dispensable
19,7652,Dispensable
7,3747,Dispensable
21,7202,Dispensable
26,10919,Dispensable
26,10271,Dispensable
29,11961,Dispensable
21,10230,Dispensable
24,9216,Dispensable
9,4825,Dispensable
21,8874,Dispensable
27,11036,Dispensable
3,1665,Dispensable
6,3139,Dispensable
9,4516,Dispensable
20,8501,Dispensable
23,9735,Dispensable
7,3655,Dispensable
24,9371,Dispensable
10,4493,Dispensable
13,5917,Dispensable
10,4228,Dispensable
7,3776,Dispensable
13,5375,Dispensable
12,5542,Dispensable
15,6391,Dispensable
17,7486,Dispensable
21,8995,Dispensable
30,11575,Dispensable
15,7258,Dispensable
13,5841,Dispensable
28,10498,Dispensable
32,12212,Dispensable
6,3371,Dispensable
30,11531,Dispensable
32,12256,Dispensable
26,9796,Dispensable
13,6088,Dispensable
24,9913,Dispensable
4,1949,Dispensable
30,12553,Dispensable
23,10241,Dispensable
24,9568,Dispensable
10,4031,Dispensable
24,9554,Dispensable
4,1905,Dispensable
12,5663,Dispensable
15,7137,Dispensable
20,9395,Dispensable
32,12318,Dispensable
12,5677,Dispensable
11,5844,Dispensable
24,11051,Dispensable
31,11784,Dispensable
6,3280,Dispensable
10,4045,Dispensable
7,3838,Dispensable
8,4141,Dispensable
23,9600,Dispensable
20,1,Core
18,8947,Dispensable
24,9433,Dispensable
25,9808,Dispensable
19,7744,Dispensable
21,8657,Dispensable
3,1530,Dispensable
16,5760,Dispensable
6,3063,Dispensable
16,6286,Dispensable
10,4383,Dispensable
15,6453,Dispensable
14,6403,Dispensable
32,12550,Dispensable
16,6752,Dispensable
19,8226,Dispensable
26,10285,Dispensable
12,6317,Dispensable
4,1733,Dispensable
27,11363,Dispensable
32,12473,Dispensable
7,3717,Dispensable
28,10733,Dispensable
30,12215,Dispensable
10,4107,Dispensable
23,10347,Dispensable
20,8945,Dispensable
20,7740,Dispensable
29,10473,Dispensable
5,2005,Dispensable
31,11908,Dispensable
5,2588,Dispensable
14,6003,Dispensable
17,6647,Dispensable
13,6,Core
13,6488,Dispensable
22,9113,Dispensable
5,2853,Dispensable
8,2914,Dispensable
6,3198,Dispensable
12,4593,Dispensable
26,11248,Dispensable
11,5041,Dispensable
14,6730,Dispensable
30,12491,Dispensable
6,2686,Dispensable
22,9733,Dispensable
20,8252,Dispensable
15,6563,Dispensable
16,7326,Dispensable
16,8103,Dispensable
23,9673,Dispensable
18,7984,Dispensable
25,9405,Dispensable
23,8048,Dispensable
11,4653,Dispensable
27,10851,Dispensable
8,3815,Dispensable
21,7198,Dispensable
13,5004,Dispensable
18,7646,Dispensable
26,10736,Dispensable
17,7886,Dispensable
19,7479,Dispensable
23,9335,Dispensable
29,10597,Dispensable
10,4820,Dispensable
19,8409,Dispensable
5,2467,Dispensable
9,3634,Dispensable
11,5430,Dispensable
29,11360,Dispensable
27,10462,Dispensable
22,8725,Dispensable
13,6026,Dispensable
28,11028,Dispensable
20,8373,Dispensable
27,10476,Dispensable
10,4431,Dispensable
27,10076,Dispensable
4,2028,Dispensable
8,3801,Dispensable
10,5067,Dispensable
14,6341,Dispensable
13,6415,Dispensable
18,8158,Dispensable
24,10615,Dispensable
26,10347,Dispensable
4,2245,Dispensable
16,7109,Dispensable
14,6248,Dispensable
17,7765,Dispensable
18,7598,Dispensable
25,10065,Dispensable
26,10857,Dispensable
24,9289,Dispensable
13,5731,Dispensable
11,5055,Dispensable
5,1941,Dispensable
8,3536,Dispensable
14,6865,Dispensable
27,10341,Dispensable
32,11806,Dispensable
11,5179,Dispensable
14,5505,Dispensable
15,5338,Dispensable
22,7296,Dispensable
30,11589,Dispensable
25,10127,Dispensable
25,10792,Dispensable
9,4146,Dispensable
10,5346,Dispensable
3,1482,Dispensable
22,9747,Dispensable
11,5444,Dispensable
19,8919,Dispensable
6,3077,Dispensable
17,7641,Dispensable
23,9845,Dispensable
14,6124,Dispensable
22,8201,Dispensable
22,9237,Dispensable
2,980,Dispensable
3,1544,Dispensable
29,12400,Dispensable
17,7548,Dispensable
20,7596,Dispensable
13,6353,Dispensable
21,9973,Dispensable
26,11124,Dispensable
10,5222,Dispensable
19,7696,Dispensable
14,5564,Dispensable
29,11495,Dispensable
28,11366,Dispensable
13,5221,Dispensable
20,8035,Dispensable
30,11699,Dispensable
8,3753,Dispensable
18,7584,Dispensable
4,2231,Dispensable
8,4386,Dispensable
12,5398,Dispensable
29,11278,Dispensable
28,11803,Dispensable
14,5781,Dispensable
2,949,Dispensable
22,10080,Dispensable
23,8958,Dispensable
14,6293,Dispensable
10,5270,Dispensable
30,10798,Dispensable
31,12479,Dispensable
32,11975,Dispensable
5,2453,Dispensable
4,2110,Dispensable
22,10156,Dispensable
22,9561,Dispensable
13,6815,Dispensable
31,12282,Dispensable
31,11660,Dispensable
20,8387,Dispensable
15,6698,Dispensable
28,11428,Dispensable
25,8379,Dispensable
11,5227,Dispensable
29,11667,Dispensable
26,10333,Dispensable
31,12172,Dispensable
18,7195,Dispensable
20,7148,Dispensable
29,11157,Dispensable
16,5898,Dispensable
22,9868,Dispensable
31,12017,Dispensable
6,2627,Dispensable
14,6076,Dispensable
22,9950,Dispensable
33,12741,Dispensable
19,8102,Dispensable
23,9783,Dispensable
25,10589,Dispensable
15,5738,Dispensable
8,4048,Dispensable
11,5579,Dispensable
3,1679,Dispensable
24,10215,Dispensable
29,10983,Dispensable
5,2515,Dispensable
11,5382,Dispensable
20,8559,Dispensable
30,10880,Dispensable
5,2670,Dispensable
10,5019,Dispensable
24,8484,Dispensable
20,8497,Dispensable
18,7998,Dispensable
2,1057,Dispensable
18,7074,Dispensable
5,2343,Dispensable
28,11414,Dispensable
27,10769,Dispensable
21,2,Core
9,3476,Dispensable
18,9012,Dispensable
29,10766,Dispensable
5,2281,Dispensable
27,10648,Dispensable
8,4265,Dispensable
17,7024,Dispensable
11,4932,Dispensable
9,4098,Dispensable
5,2791,Dispensable
11,5968,Dispensable
31,12344,Dispensable
33,12403,Dispensable
18,6745,Dispensable
25,10079,Dispensable
19,8828,Dispensable
24,8720,Dispensable
23,10641,Dispensable
14,6046,Dispensable
27,10541,Dispensable
2,1122,Dispensable
13,5436,Dispensable
14,6277,Dispensable
32,11835,Dispensable
25,10884,Dispensable
4,2216,Dispensable
15,6871,Dispensable
5,2810,Dispensable
24,8951,Dispensable
28,11676,Dispensable
11,4220,Dispensable
33,12739,Dispensable
25,10653,Dispensable
22,9777,Dispensable
32,12194,Dispensable
17,7612,Dispensable
21,7494,Dispensable
16,7018,Dispensable
19,7046,Dispensable
11,4697,Dispensable
26,11311,Dispensable
30,12182,Dispensable
17,7843,Dispensable
9,3678,Dispensable
25,9452,Dispensable
15,6408,Dispensable
5,2807,Dispensable
10,4088,Dispensable
22,9315,Dispensable
16,7590,Dispensable
25,10775,Dispensable
13,5898,Dispensable
18,8684,Dispensable
6,3311,Dispensable
15,6640,Dispensable
21,9293,Dispensable
30,11825,Dispensable
17,7734,Dispensable
22,9668,Dispensable
32,11822,Dispensable
4,2201,Dispensable
4,2229,Dispensable
28,11105,Dispensable
27,10416,Dispensable
30,11607,Dispensable
33,12726,Dispensable
5,2701,Dispensable
4,2107,Dispensable
11,4791,Dispensable
29,10797,Dispensable
20,8327,Dispensable
2,920,Dispensable
15,6424,Dispensable
15,6639,Dispensable
33,12848,Dispensable
25,9667,Dispensable
26,9705,Dispensable
19,7280,Dispensable
14,5814,Dispensable
29,12349,Dispensable
6,3404,Dispensable
26,9921,Dispensable
25,10419,Dispensable
13,5792,Dispensable
27,10772,Dispensable
16,7465,Dispensable
22,7841,Dispensable
17,7409,Dispensable
4,2232,Dispensable
17,7750,Dispensable
11,4248,Dispensable
13,5452,Dispensable
25,9589,Dispensable
27,10447,Dispensable
9,3541,Dispensable
30,11610,Dispensable
15,6502,Dispensable
20,8545,Dispensable
21,9386,Dispensable
33,12402,Dispensable
19,8844,Dispensable
20,8589,Dispensable
18,8206,Dispensable
29,12365,Dispensable
28,11770,Dispensable
30,12166,Dispensable
9,3123,Dispensable
25,9776,Dispensable
24,9061,Dispensable
19,9169,Dispensable
30,11841,Dispensable
20,8898,Dispensable
15,6780,Dispensable
26,9949,Dispensable
27,10878,Dispensable
26,9721,Dispensable
3,1744,Dispensable
22,7950,Dispensable
16,7034,Dispensable
6,3202,Dispensable
13,5885,Dispensable
24,9292,Dispensable
16,7003,Dispensable
25,10637,Dispensable
15,6655,Dispensable
12,4919,Dispensable
26,11339,Dispensable
3,1619,Dispensable
3,1700,Dispensable
29,12212,Dispensable
27,10403,Dispensable
11,4204,Dispensable
26,11464,Dispensable
21,9184,Dispensable
30,11950,Dispensable
30,12060,Dispensable
28,11336,Dispensable
6,3108,Dispensable
29,10984,Dispensable
18,8144,Dispensable
20,8221,Dispensable
9,3881,Dispensable
21,9371,Dispensable
27,10881,Dispensable
21,9046,Dispensable
25,9574,Dispensable
30,11810,Dispensable
32,12394,Dispensable
20,8558,Dispensable
12,5076,Dispensable
6,3433,Dispensable
12,5170,Dispensable
6,3339,Dispensable
32,12069,Dispensable
28,11570,Dispensable
7,3811,Dispensable
8,3178,Dispensable
12,4626,Dispensable
3,1513,Dispensable
22,9559,Dispensable
33,12308,Dispensable
22,9515,Dispensable
30,11516,Dispensable
11,4682,Dispensable
16,5666,Dispensable
26,9952,Dispensable
22,9222,Dispensable
16,7278,Dispensable
32,11757,Dispensable
23,8479,Dispensable
15,6980,Dispensable
24,9398,Dispensable
25,10500,Dispensable
15,6315,Dispensable
25,10406,Dispensable
22,9793,Dispensable
25,9374,Dispensable
8,3041,Dispensable
14,5721,Dispensable
28,11632,Dispensable
17,8059,Dispensable
13,5976,Dispensable
6,3111,Dispensable
9,3756,Dispensable
30,11638,Dispensable
24,8995,Dispensable
27,10001,Dispensable
2,1166,Dispensable
27,10585,Dispensable
28,11401,Dispensable
30,11903,Dispensable
25,10113,Dispensable
13,5249,Dispensable
16,6937,Dispensable
25,10697,Dispensable
23,9719,Dispensable
28,11489,Dispensable
17,7316,Dispensable
25,10606,Dispensable
23,8557,Dispensable
32,11988,Dispensable
20,8636,Dispensable
6,3233,Dispensable
2,1044,Dispensable
22,9855,Dispensable
27,10463,Dispensable
28,11027,Dispensable
5,2854,Dispensable
18,6501,Dispensable
16,7449,Dispensable
25,9867,Dispensable
20,8374,Dispensable
25,9483,Dispensable
17,7778,Dispensable
6,3342,Dispensable
9,3370,Dispensable
17,8399,Dispensable
26,11619,Dispensable
19,7342,Dispensable
22,9453,Dispensable
32,11866,Dispensable
22,9608,Dispensable
22,9684,Dispensable
13,5483,Dispensable
19,9481,Dispensable
7,3702,Dispensable
17,7918,Dispensable
21,9586,Dispensable
11,4313,Dispensable
20,7908,Dispensable
5,2745,Dispensable
16,5775,Dispensable
22,9331,Dispensable
15,5060,Dispensable
17,7781,Dispensable
16,7187,Dispensable
18,8406,Dispensable
26,9905,Dispensable
27,10229,Dispensable
10,4397,Dispensable
9,2,Core
25,9976,Dispensable
21,9093,Dispensable
22,8288,Dispensable
27,10694,Dispensable
28,11754,Dispensable
5,2607,Dispensable
23,10238,Dispensable
2,964,Dispensable
29,10737,Dispensable
11,4142,Dispensable
22,9019,Dispensable
15,6206,Dispensable
3,1404,Dispensable
15,6440,Dispensable
14,5952,Dispensable
25,10004,Dispensable
15,7061,Dispensable
5,2623,Dispensable
10,4275,Dispensable
28,11847,Dispensable
3,1666,Dispensable
15,6811,Dispensable
22,9484,Dispensable
33,12711,Dispensable
12,4842,Dispensable
28,11692,Dispensable
27,10756,Dispensable
15,6006,Dispensable
19,8304,Dispensable
11,4513,Dispensable
15,6899,Dispensable
24,11252,Dispensable
15,6237,Dispensable
7,3733,Dispensable
12,5089,Dispensable
15,6733,Dispensable
16,7156,Dispensable
29,10953,Dispensable
2,1028,Dispensable
10,5359,Dispensable
17,8075,Dispensable
12,5001,Dispensable
15,6468,Dispensable
8,3025,Dispensable
21,8412,Dispensable
21,8996,Dispensable
33,12864,Dispensable
15,6437,Dispensable
19,9047,Dispensable
5,2838,Dispensable
27,11921,Dispensable
30,12000,Dispensable
8,3487,Dispensable
7,2999,Dispensable
29,12287,Dispensable
32,11928,Dispensable
32,12285,Dispensable
4,2123,Dispensable
21,7216,Dispensable
25,10373,Dispensable
25,9514,Dispensable
5,2530,Dispensable
21,9355,Dispensable
3,1635,Dispensable
16,7683,Dispensable
28,10096,Dispensable
20,8281,Dispensable
21,8612,Dispensable
2,979,Dispensable
11,5828,Dispensable
22,9100,Dispensable
20,8729,Dispensable
3,1728,Dispensable
20,8867,Dispensable
24,9476,Dispensable
26,10180,Dispensable
13,5130,Dispensable
17,8137,Dispensable
28,11258,Dispensable
20,8143,Dispensable
27,10663,Dispensable
28,11785,Dispensable
25,10466,Dispensable
16,7218,Dispensable
21,9217,Dispensable
8,4125,Dispensable
3,1435,Dispensable
25,10959,Dispensable
27,10370,Dispensable
4,2061,Dispensable
12,5338,Dispensable
15,6375,Dispensable
19,9109,Dispensable
24,9001,Dispensable
5,2545,Dispensable
28,10811,Dispensable
14,5765,Dispensable
25,11396,Dispensable
13,5932,Dispensable
26,11280,Dispensable
6,3155,Dispensable
30,12106,Dispensable
5,2314,Dispensable
9,3712,Dispensable
18,6932,Dispensable
21,8890,Dispensable
11,5859,Dispensable
14,5534,Dispensable
17,7116,Dispensable
12,5107,Dispensable
25,10157,Dispensable
5,2776,Dispensable
5,1998,Dispensable
30,12337,Dispensable
11,4728,Dispensable
17,6569,Dispensable
28,10283,Dispensable
23,9519,Dispensable
21,8425,Dispensable
13,6182,Dispensable
17,7347,Dispensable
19,8551,Dispensable
10,5131,Dispensable
24,10383,Dispensable
24,9694,Dispensable
22,9811,Dispensable
27,11162,Dispensable
31,12683,Dispensable
12,5569,Dispensable
27,10818,Dispensable
25,9823,Dispensable
9,4734,Dispensable
14,6788,Dispensable
23,8635,Dispensable
33,13238,Dispensable
24,9229,Dispensable
15,7167,Dispensable
29,11700,Dispensable
4,1920,Dispensable
15,6131,Dispensable
26,10814,Dispensable
14,6557,Dispensable
15,7398,Dispensable
16,7992,Dispensable
6,14,Core
19,7557,Dispensable
18,8715,Dispensable
22,9917,Dispensable
24,11498,Dispensable
8,3365,Dispensable
26,11046,Dispensable
10,4353,Dispensable
4,2170,Dispensable
8,3596,Dispensable
27,9909,Dispensable
8,4356,Dispensable
5,2789,Dispensable
12,5572,Dispensable
3,1560,Dispensable
11,4186,Dispensable
16,6722,Dispensable
17,8124,Dispensable
11,5953,Dispensable
12,4795,Dispensable
8,4250,Dispensable
32,11788,Dispensable
10,5128,Dispensable
11,4962,Dispensable
28,12082,Dispensable
7,3746,Dispensable
18,8095,Dispensable
5,2761,Dispensable
19,8782,Dispensable
23,9085,Dispensable
17,7563,Dispensable
21,9420,Dispensable
31,11321,Dispensable
14,5996,Dispensable
17,6001,Dispensable
28,11832,Dispensable
9,3818,Dispensable
11,5522,Dispensable
17,6572,Dispensable
19,8211,Dispensable
22,9253,Dispensable
8,3906,Dispensable
17,7794,Dispensable
30,11698,Dispensable
8,4343,Dispensable
5,2561,Dispensable
31,12249,Dispensable
15,5571,Dispensable
31,12205,Dispensable
11,5181,Dispensable
18,7507,Dispensable
33,12677,Dispensable
12,6132,Dispensable
26,10255,Dispensable
8,4156,Dispensable
3,1357,Dispensable
8,4387,Dispensable
8,3565,Dispensable
3,59,Core
14,6339,Dispensable
19,9125,Dispensable
5,2452,Dispensable
13,6151,Dispensable
12,4995,Dispensable
19,7988,Dispensable
17,6310,Dispensable
21,9233,Dispensable
15,6128,Dispensable
15,6699,Dispensable
22,9066,Dispensable
2,764,Dispensable
31,11661,Dispensable
24,9029,Dispensable
27,10709,Dispensable
18,7938,Dispensable
33,12215,Dispensable
11,4744,Dispensable
30,11994,Dispensable
30,11467,Dispensable
17,7363,Dispensable
23,8760,Dispensable
33,12246,Dispensable
8,4047,Dispensable
12,5369,Dispensable
25,10588,Dispensable
15,5584,Dispensable
5,2514,Dispensable
10,4925,Dispensable
24,8424,Dispensable
23,9072,Dispensable
17,7594,Dispensable
15,5909,Dispensable
9,3709,Dispensable
17,7550,Dispensable
29,10940,Dispensable
15,6593,Dispensable
17,7129,Dispensable
3,1557,Dispensable
14,6326,Dispensable
20,8496,Dispensable
23,9644,Dispensable
18,7073,Dispensable
11,5519,Dispensable
24,10027,Dispensable
31,11430,Dispensable
20,7290,Dispensable
28,11043,Dispensable
13,5501,Dispensable
29,11387,Dispensable
33,12680,Dispensable
24,10692,Dispensable
8,4109,Dispensable
15,5106,Dispensable
21,7665,Dispensable
23,8728,Dispensable
8,4281,Dispensable
33,12153,Dispensable
16,7527,Dispensable
27,10198,Dispensable
10,4122,Dispensable
11,4931,Dispensable
11,4837,Dispensable
3,1419,Dispensable
23,8822,Dispensable
23,8866,Dispensable
17,6541,Dispensable
11,4975,Dispensable
9,3987,Dispensable
29,11094,Dispensable
9,3943,Dispensable
20,7815,Dispensable
26,11139,Dispensable
5,2792,Dispensable
19,8751,Dispensable
16,6815,Dispensable
23,10101,Dispensable
17,8555,Dispensable
5,2589,Dispensable
16,6660,Dispensable
12,6425,Dispensable
32,12303,Dispensable
28,11136,Dispensable
7,2662,Dispensable
12,6270,Dispensable
9,4159,Dispensable
16,7327,Dispensable
14,6233,Dispensable
27,10850,Dispensable
28,10624,Dispensable
23,10067,Dispensable
27,10354,Dispensable
32,12534,Dispensable
12,5913,Dispensable
23,10563,Dispensable
21,8084,Dispensable
18,7645,Dispensable
4,1517,Dispensable
14,6960,Dispensable
32,11760,Dispensable
25,9496,Dispensable
33,12539,Dispensable
29,11528,Dispensable
10,5100,Dispensable
3,52,Core
29,11018,Dispensable
31,2,Core
24,9663,Dispensable
27,11131,Dispensable
16,7172,Dispensable
8,4050,Dispensable
18,8157,Dispensable
6,3355,Dispensable
5,2358,Dispensable
7,3684,Dispensable
32,12272,Dispensable
19,8486,Dispensable
7,3174,Dispensable
13,5081,Dispensable
33,12384,Dispensable
19,7464,Dispensable
26,10348,Dispensable
26,9518,Dispensable
15,6100,Dispensable
19,7960,Dispensable
6,2843,Dispensable
9,4162,Dispensable
5,2079,Dispensable
22,8847,Dispensable
10,4060,Dispensable
17,6634,Dispensable
20,8916,Dispensable
25,10219,Dispensable
10,4215,Dispensable
25,10064,Dispensable
7,3453,Dispensable
12,5138,Dispensable
10,3438,Dispensable
6,2705,Dispensable
24,9201,Dispensable
29,10488,Dispensable
17,8062,Dispensable
25,10126,Dispensable
10,4153,Dispensable
18,6698,Dispensable
25,10791,Dispensable
9,4438,Dispensable
13,5870,Dispensable
23,9844,Dispensable
25,9761,Dispensable
9,3912,Dispensable
14,5858,Dispensable
8,3658,Dispensable
21,8721,Dispensable
25,9623,Dispensable
21,9464,Dispensable
22,9297,Dispensable
24,9894,Dispensable
26,9456,Dispensable
11,5660,Dispensable
19,8117,Dispensable
13,5698,Dispensable
25,11134,Dispensable
12,5865,Dispensable
29,11590,Dispensable
3,1622,Dispensable
10,4956,Dispensable
14,5286,Dispensable
9,4131,Dispensable
2,3,Dispensable
24,10289,Dispensable
4,1720,Dispensable
30,12475,Dispensable
2,584,Core
19,8348,Dispensable
21,8718,Dispensable
2,20,Core
12,5310,Dispensable
29,11500,Dispensable
7,3777,Dispensable
10,3903,Dispensable
25,11689,Dispensable
24,9942,Dispensable
28,10993,Dispensable
13,5374,Dispensable
4,1951,Dispensable
30,11301,Dispensable
12,5541,Dispensable
19,8579,Dispensable
26,10055,Dispensable
6,3217,Dispensable
31,11889,Dispensable
13,5729,Dispensable
17,5919,Dispensable
21,8952,Dispensable
29,12178,Dispensable
31,11165,Dispensable
30,11501,Dispensable
7,3546,Dispensable
9,4210,Dispensable
20,8623,Dispensable
27,11455,Dispensable
11,5722,Dispensable
28,10917,Dispensable
10,4877,Dispensable
7,3036,Dispensable
23,9613,Dispensable
16,6953,Dispensable
24,9170,Dispensable
17,6276,Dispensable
19,7991,Dispensable
9,4207,Dispensable
9,4703,Dispensable
21,9199,Dispensable
28,10576,Dispensable
15,7136,Dispensable
4,2198,Dispensable
9,4362,Dispensable
21,8949,Dispensable
4,1948,Dispensable
25,9558,Dispensable
28,10190,Dispensable
29,11221,Dispensable
4,14,Core
21,9399,Dispensable
23,10132,Dispensable
9,4641,Dispensable
12,5110,Dispensable
21,8363,Dispensable
9,4872,Dispensable
31,11458,Dispensable
12,5634,Dispensable
21,8518,Dispensable
32,12472,Dispensable
27,10912,Dispensable
9,4503,Dispensable
30,12275,Dispensable
32,12334,Dispensable
25,10853,Dispensable
7,3267,Dispensable
25,10560,Dispensable
13,5236,Dispensable
14,7024,Dispensable
29,11204,Dispensable
24,9432,Dispensable
4,1655,Dispensable
10,3934,Dispensable
25,10422,Dispensable
6,3062,Dispensable
15,6920,Dispensable
4,1717,Dispensable
29,12474,Dispensable
10,4384,Dispensable
18,8591,Dispensable
16,6753,Dispensable
20,9135,Dispensable
30,11732,Dispensable
10,4677,Dispensable
13,5529,Dispensable
22,8568,Dispensable
31,11396,Dispensable
29,12181,Dispensable
26,10579,Dispensable
32,12844,Dispensable
13,5667,Dispensable
25,10915,Dispensable
16,6519,Dispensable
4,1669,Dispensable
5,2390,Dispensable
7,3253,Dispensable
17,7084,Dispensable
8,3736,Dispensable
10,4741,Dispensable
29,11449,Dispensable
13,6798,Dispensable
18,7798,Dispensable
17,6957,Dispensable
24,9739,Dispensable
20,7430,Dispensable
5,1910,Dispensable
10,4510,Dispensable
21,8040,Dispensable
11,5582,Dispensable
8,3967,Dispensable
33,12198,Dispensable
9,4115,Dispensable
22,8999,Dispensable
15,5972,Dispensable
10,8,Core
30,11174,Dispensable
27,11441,Dispensable
13,6336,Dispensable
14,5378,Dispensable
18,7105,Dispensable
28,10437,Dispensable
16,6012,Dispensable
19,8055,Dispensable
7,3130,Dispensable
19,7930,Dispensable
5,3,Core
29,11558,Dispensable
20,7675,Dispensable
24,10646,Dispensable
17,6712,Dispensable
8,4094,Dispensable
10,4972,Dispensable
15,7538,Dispensable
3,20,Core
13,6553,Dispensable
31,12187,Dispensable
5,2051,Dispensable
25,11305,Dispensable
6,2518,Dispensable
3,971,Dispensable
26,10643,Dispensable
5,1924,Dispensable
9,4101,Dispensable
27,11332,Dispensable
28,10885,Dispensable
21,7927,Dispensable
29,11574,Dispensable
9,4471,Dispensable
12,5943,Dispensable
6,2534,Dispensable
8,4080,Dispensable
30,12738,Dispensable
31,12064,Dispensable
27,11316,Dispensable
10,4524,Dispensable
29,11789,Dispensable
9,4240,Dispensable
29,11313,Dispensable
32,12735,Dispensable
7,3375,Dispensable
27,11669,Dispensable
17,7192,Dispensable
30,10925,Dispensable
14,6805,Dispensable
4,1886,Dispensable
9,4593,Dispensable
28,10668,Dispensable
27,9893,Dispensable
31,11831,Dispensable
31,11614,Dispensable
25,11566,Dispensable
14,7177,Dispensable
5,2296,Dispensable
7,3359,Dispensable
16,6118,Dispensable
17,7098,Dispensable
23,9025,Dispensable
24,10540,Dispensable
32,12719,Dispensable
9,4577,Dispensable
18,7336,Dispensable
16,6688,Dispensable
24,10401,Dispensable
13,6119,Dispensable
15,7432,Dispensable
24,10200,Dispensable
27,11577,Dispensable
28,10871,Dispensable
21,8024,Dispensable
7,3158,Dispensable
13,6230,Dispensable
23,9117,Dispensable
28,10640,Dispensable
5,2065,Dispensable
10,4769,Dispensable
31,12050,Dispensable
21,7821,Dispensable
8,3521,Dispensable
17,8848,Dispensable
12,5818,Dispensable
20,7536,Dispensable
23,9348,Dispensable
18,7583,Dispensable
22,8540,Dispensable
10,4725,Dispensable
12,5742,Dispensable
28,10529,Dispensable
32,12860,Dispensable
18,7659,Dispensable
27,9662,Dispensable
16,7929,Dispensable
9,4794,Dispensable
13,6692,Dispensable
13,6121,Dispensable
20,9474,Dispensable
26,10209,Dispensable
31,12281,Dispensable
22,9096,Dispensable
7,3576,Dispensable
15,7201,Dispensable
19,8071,Dispensable
26,9380,Dispensable
4,1563,Dispensable
18,7770,Dispensable
6,2781,Dispensable
9,4129,Dispensable
14,5364,Dispensable
9,4669,Dispensable
24,10507,Dispensable
26,10874,Dispensable
29,11126,Dispensable
11,5226,Dispensable
7,3114,Dispensable
6,2626,Dispensable
31,12173,Dispensable
20,7659,Dispensable
4,1533,Dispensable
20,7689,Dispensable
19,8085,Dispensable
4,1639,Dispensable
7,3283,Dispensable
13,6244,Dispensable
26,10103,Dispensable
30,11144,Dispensable
8,3706,Dispensable
15,5739,Dispensable
10,4711,Dispensable
19,7727,Dispensable
20,7460,Dispensable
7,3052,Dispensable
23,9688,Dispensable
15,5771,Dispensable
20,9213,Dispensable
16,6365,Dispensable
8,3861,Dispensable
21,8285,Dispensable
9,4780,Dispensable
1,374,Core
28,10698,Dispensable
26,10551,Dispensable
12,6162,Dispensable
15,7799,Dispensable
19,7914,Dispensable
31,11600,Dispensable
12,5712,Dispensable
12,5756,Dispensable
24,9603,Dispensable
32,12705,Dispensable
25,9902,Dispensable
24,10847,Dispensable
10,4538,Dispensable
24,10337,Dispensable
27,11129,Dispensable
24,9864,Dispensable
32,12749,Dispensable
23,9565,Dispensable
14,5595,Dispensable
18,7322,Dispensable
18,7876,Dispensable
16,8226,Dispensable
33,12170,Dispensable
7,3345,Dispensable
16,6104,Dispensable
25,11536,Dispensable
5,2127,Dispensable
8,3644,Dispensable
6,3199,Dispensable
24,9541,Dispensable
31,11907,Dispensable
25,10078,Dispensable
23,9212,Dispensable
23,8931,Dispensable
7,3793,Dispensable
11,5395,Dispensable
32,12657,Dispensable
10,5297,Dispensable
18,7754,Dispensable
18,7258,Dispensable
10,4785,Dispensable
5,2235,Dispensable
11,5042,Dispensable
6,2687,Dispensable
12,4594,Dispensable
23,9178,Dispensable
23,8700,Dispensable
14,5687,Dispensable
32,12426,Dispensable
9,4270,Dispensable
14,5103,Dispensable
8,3923,Dispensable
14,7099,Dispensable
24,10228,Dispensable
3,1495,Dispensable
4,46,Core
12,6393,Dispensable
21,10181,Dispensable
16,6552,Dispensable
19,8595,Dispensable
21,8241,Dispensable
9,4764,Dispensable
15,6297,Dispensable
18,7149,Dispensable
28,10977,Dispensable
15,5942,Dispensable
20,7352,Dispensable
20,7631,Dispensable
12,6268,Dispensable
12,5525,Dispensable
24,10106,Dispensable
3,1373,Dispensable
15,6189,Dispensable
31,11998,Dispensable
5,2466,Dispensable
9,4268,Dispensable
15,7106,Dispensable
18,7027,Dispensable
9,4778,Dispensable
13,6414,Dispensable
6,2795,Dispensable
27,11023,Dispensable
23,9796,Dispensable
24,9926,Dispensable
26,9116,Dispensable
20,9026,Dispensable
7,3437,Dispensable
23,9457,Dispensable
13,6740,Dispensable
14,5211,Dispensable
13,5902,Dispensable
11,5056,Dispensable
12,9,Core
10,5052,Dispensable
12,5804,Dispensable
20,8095,Dispensable
26,9578,Dispensable
27,9969,Dispensable
10,5283,Dispensable
12,5881,Dispensable
18,7740,Dispensable
3,1387,Dispensable
29,11530,Dispensable
14,6866,Dispensable
7,3668,Dispensable
10,4568,Dispensable
16,6056,Dispensable
