x,y,Category
11,1642,Dispensable
219,5836,Dispensable
118,4715,Dispensable
114,4421,Dispensable
34,3009,Dispensable
79,4132,Dispensable
110,4262,Dispensable
84,4176,Dispensable
45,3397,Dispensable
110,4338,Dispensable
7,1263,Dispensable
18,1866,Dispensable
66,3583,Dispensable
79,1223,Core
193,5658,Dispensable
152,1163,Core
200,5534,Dispensable
87,4051,Dispensable
102,4419,Dispensable
212,5612,Dispensable
76,4047,Dispensable
69,3557,Dispensable
21,2249,Dispensable
105,4317,Dispensable
92,3910,Dispensable
163,5380,Dispensable
126,4888,Dispensable
59,3707,Dispensable
163,1126,Core
80,3832,Dispensable
102,4255,Dispensable
138,4966,Dispensable
120,5079,Dispensable
135,4706,Dispensable
232,5954,Dispensable
164,5367,Dispensable
43,3466,Dispensable
132,5157,Dispensable
88,1241,Core
28,2704,Dispensable
24,2545,Dispensable
93,4412,Dispensable
62,3377,Dispensable
206,5691,Dispensable
15,1737,Dispensable
81,4334,Dispensable
51,3429,Dispensable
152,5289,Dispensable
17,1899,Dispensable
72,3913,Dispensable
178,5269,Dispensable
50,3287,Dispensable
118,4616,Dispensable
156,5448,Dispensable
164,1172,Core
52,1243,Core
169,5197,Dispensable
179,5466,Dispensable
190,5629,Dispensable
168,1165,Core
99,1171,Core
96,4044,Dispensable
29,2901,Dispensable
9,1095,Dispensable
88,4026,Dispensable
26,1257,Core
10,1378,Dispensable
12,1376,Core
116,1210,Core
69,3688,Dispensable
113,4367,Dispensable
83,1202,Core
28,2429,Dispensable
187,5385,Dispensable
101,4289,Dispensable
126,4987,Dispensable
146,5179,Dispensable
219,5748,Dispensable
51,3254,Dispensable
108,4323,Dispensable
88,4125,Dispensable
42,2864,Dispensable
111,4888,Dispensable
196,5588,Dispensable
49,3293,Dispensable
30,2786,Dispensable
55,3413,Dispensable
60,3556,Dispensable
15,2008,Dispensable
204,5649,Dispensable
114,4509,Dispensable
184,5312,Dispensable
131,1170,Core
62,3234,Dispensable
212,5811,Dispensable
236,5903,Dispensable
102,4696,Dispensable
63,3332,Dispensable
98,4075,Dispensable
166,5045,Dispensable
113,4490,Dispensable
2,682,Dispensable
159,5334,Dispensable
188,5669,Dispensable
44,2994,Dispensable
113,4566,Dispensable
235,5960,Dispensable
149,5065,Dispensable
155,5175,Dispensable
50,3156,Dispensable
132,1167,Core
200,5733,Dispensable
223,5882,Dispensable
76,1173,Core
19,1920,Dispensable
36,2722,Dispensable
42,1240,Core
101,4488,Dispensable
199,5619,Dispensable
158,5126,Dispensable
103,4517,Dispensable
147,5256,Dispensable
30,1287,Core
158,5050,Dispensable
122,4693,Dispensable
10,1588,Dispensable
24,2644,Dispensable
42,3027,Dispensable
160,5328,Dispensable
27,2530,Dispensable
93,4038,Dispensable
219,5879,Dispensable
84,4110,Dispensable
138,1186,Core
140,5076,Dispensable
20,2350,Dispensable
227,5910,Dispensable
58,3565,Dispensable
96,4397,Dispensable
146,5048,Dispensable
11,1785,Dispensable
92,4481,Dispensable
138,5129,Dispensable
114,4774,Dispensable
227,5798,Dispensable
81,3906,Dispensable
175,5172,Dispensable
94,4510,Dispensable
49,3028,Dispensable
220,5730,Dispensable
129,4873,Dispensable
167,5508,Dispensable
163,5094,Dispensable
67,3626,Dispensable
105,4571,Dispensable
129,4739,Dispensable
167,5253,Dispensable
203,5475,Dispensable
76,3829,Dispensable
239,1136,Core
18,1965,Dispensable
165,5421,Dispensable
207,5590,Dispensable
38,1266,Core
78,4166,Dispensable
52,3328,Dispensable
69,1220,Core
230,5835,Dispensable
61,3610,Dispensable
114,4377,Dispensable
188,5228,Dispensable
233,5864,Dispensable
192,5407,Dispensable
102,4299,Dispensable
33,1300,Core
22,2303,Dispensable
213,5622,Dispensable
32,2773,Dispensable
205,5703,Dispensable
86,4085,Dispensable
93,4292,Dispensable
201,5544,Dispensable
57,1231,Core
218,5738,Dispensable
39,3080,Dispensable
106,4458,Dispensable
127,4942,Dispensable
6,1253,Dispensable
71,3506,Dispensable
6,1378,Core
129,1148,Core
43,3048,Dispensable
85,3901,Dispensable
98,4163,Dispensable
99,1204,Core
215,5709,Dispensable
4,1047,Dispensable
190,5454,Dispensable
194,5613,Dispensable
128,4665,Dispensable
54,1245,Core
139,5028,Dispensable
56,3191,Dispensable
87,4215,Dispensable
66,3946,Dispensable
29,2967,Dispensable
94,4422,Dispensable
83,4056,Dispensable
58,1262,Core
90,4263,Dispensable
149,1144,Core
75,4137,Dispensable
67,3891,Dispensable
92,4358,Dispensable
101,1171,Core
37,2886,Dispensable
171,1133,Core
125,4724,Dispensable
198,5365,Dispensable
112,4392,Dispensable
132,4931,Dispensable
103,4750,Dispensable
34,2945,Dispensable
174,5616,Dispensable
50,3574,Dispensable
183,5258,Dispensable
109,4344,Dispensable
240,5972,Dispensable
237,5924,Dispensable
41,2965,Dispensable
153,5200,Dispensable
42,1304,Core
57,3754,Dispensable
208,1140,Core
187,1175,Core
186,5287,Dispensable
48,3272,Dispensable
182,5535,Dispensable
8,1416,Core
225,5846,Dispensable
38,3004,Dispensable
106,4546,Dispensable
112,4843,Dispensable
117,4805,Dispensable
80,3931,Dispensable
95,4134,Dispensable
72,3880,Dispensable
76,3928,Dispensable
72,3769,Dispensable
27,2749,Dispensable
150,4776,Dispensable
28,2385,Dispensable
69,3832,Dispensable
141,5130,Dispensable
120,4607,Dispensable
78,3606,Dispensable
84,1180,Core
220,1148,Core
65,3805,Dispensable
97,4451,Dispensable
35,2668,Dispensable
59,3508,Dispensable
50,1283,Core
183,5545,Dispensable
85,4373,Dispensable
89,4532,Dispensable
84,3847,Dispensable
20,2262,Dispensable
115,4431,Dispensable
182,5678,Dispensable
230,5879,Dispensable
118,4460,Dispensable
163,5269,Dispensable
229,5873,Dispensable
85,1177,Core
161,5338,Dispensable
195,5623,Dispensable
194,5756,Dispensable
61,3390,Dispensable
105,4284,Dispensable
201,5500,Dispensable
40,2999,Dispensable
6,1165,Dispensable
151,1137,Core
21,2360,Dispensable
72,1191,Core
4,1003,Dispensable
38,2940,Dispensable
46,3011,Dispensable
171,5188,Dispensable
71,1213,Core
44,3102,Dispensable
48,3173,Dispensable
95,1194,Core
55,3380,Dispensable
45,3200,Dispensable
175,1130,Core
39,1292,Core
26,2862,Dispensable
170,5465,Dispensable
26,2476,Dispensable
75,3808,Dispensable
76,1237,Core
93,4368,Dispensable
14,2252,Dispensable
64,1232,Core
205,5571,Dispensable
242,5957,Dispensable
52,3021,Dispensable
16,1358,Core
107,4512,Dispensable
103,4353,Dispensable
148,5090,Dispensable
96,3917,Dispensable
62,3919,Dispensable
202,5696,Dispensable
217,5795,Dispensable
80,1211,Core
5,1101,Dispensable
137,1155,Core
114,4620,Dispensable
235,5849,Dispensable
144,1156,Core
110,4461,Dispensable
128,4829,Dispensable
60,1215,Core
223,5915,Dispensable
128,4753,Dispensable
135,4960,Dispensable
185,5564,Dispensable
107,4269,Dispensable
231,1106,Core
131,4877,Dispensable
178,1117,Core
196,5434,Dispensable
51,3517,Dispensable
20,1348,Core
136,4748,Dispensable
143,4955,Dispensable
30,2941,Dispensable
203,5639,Dispensable
91,4471,Dispensable
49,1224,Core
193,5483,Dispensable
197,5642,Dispensable
73,3823,Dispensable
193,5559,Dispensable
66,3616,Dispensable
27,2574,Dispensable
34,2781,Dispensable
168,5518,Dispensable
91,4206,Dispensable
11,1498,Dispensable
34,2857,Dispensable
70,4131,Dispensable
65,3904,Dispensable
176,5437,Dispensable
60,3402,Dispensable
30,2698,Dispensable
121,1153,Core
41,3117,Dispensable
188,5515,Dispensable
226,5900,Dispensable
5,1199,Dispensable
211,5801,Dispensable
202,5752,Dispensable
240,6001,Dispensable
22,2381,Dispensable
144,4889,Dispensable
47,1264,Core
107,4666,Dispensable
59,3475,Dispensable
213,5589,Dispensable
191,5420,Dispensable
107,1176,Core
5,1350,Core
133,4818,Dispensable
61,3467,Dispensable
145,5268,Dispensable
148,5067,Dispensable
50,3630,Dispensable
162,5359,Dispensable
130,5038,Dispensable
130,4900,Dispensable
187,1124,Core
43,2984,Dispensable
68,3647,Dispensable
119,4526,Dispensable
44,3376,Dispensable
53,3548,Dispensable
153,5187,Dispensable
10,1700,Dispensable
90,3989,Dispensable
100,4355,Dispensable
68,3778,Dispensable
148,5167,Dispensable
170,5278,Dispensable
191,5551,Dispensable
130,4800,Dispensable
88,3997,Dispensable
5,1045,Dispensable
22,2250,Dispensable
8,1284,Dispensable
52,3064,Dispensable
198,5731,Dispensable
183,5632,Dispensable
61,3367,Dispensable
13,1849,Dispensable
174,5219,Dispensable
25,2299,Dispensable
214,5830,Dispensable
210,5671,Dispensable
115,4454,Dispensable
162,5228,Dispensable
185,5377,Dispensable
186,5431,Dispensable
32,2826,Dispensable
234,5862,Dispensable
189,5536,Dispensable
174,5119,Dispensable
165,5134,Dispensable
213,5689,Dispensable
39,3256,Dispensable
97,1180,Core
133,4952,Dispensable
153,5056,Dispensable
225,5767,Dispensable
174,5306,Dispensable
119,4657,Dispensable
154,5341,Dispensable
45,1227,Core
115,4498,Dispensable
43,2897,Dispensable
137,1208,Core
86,4217,Dispensable
142,5263,Dispensable
144,4789,Dispensable
25,2399,Dispensable
148,4917,Dispensable
87,1182,Core
17,2349,Dispensable
174,5537,Dispensable
217,5848,Dispensable
179,1163,Core
127,4532,Dispensable
197,1138,Core
82,1194,Core
47,3362,Dispensable
123,4373,Dispensable
35,2978,Dispensable
177,5458,Dispensable
5,1298,Dispensable
125,1214,Core
25,2268,Dispensable
47,2925,Dispensable
53,3417,Dispensable
189,5449,Dispensable
162,5160,Dispensable
169,5440,Dispensable
57,3807,Dispensable
37,1266,Core
189,1161,Core
23,1334,Core
26,2640,Dispensable
33,1233,Core
98,4108,Dispensable
189,5405,Dispensable
22,2481,Dispensable
47,3175,Dispensable
124,4880,Dispensable
170,5147,Dispensable
222,5784,Dispensable
32,3032,Dispensable
115,4585,Dispensable
154,5241,Dispensable
47,3131,Dispensable
183,5501,Dispensable
169,5340,Dispensable
150,5082,Dispensable
100,4324,Dispensable
201,5698,Dispensable
40,2801,Dispensable
102,1188,Core
61,3654,Dispensable
4,647,Dispensable
47,3231,Dispensable
52,3251,Dispensable
167,4994,Dispensable
61,3423,Dispensable
144,4845,Dispensable
142,5163,Dispensable
59,3662,Dispensable
127,4632,Dispensable
112,4402,Dispensable
127,4985,Dispensable
26,2353,Dispensable
22,2194,Dispensable
147,4751,Dispensable
67,3581,Dispensable
39,3312,Dispensable
82,1239,Core
213,5776,Dispensable
44,3189,Dispensable
168,5386,Dispensable
40,3273,Dispensable
107,4635,Dispensable
94,4136,Dispensable
171,5332,Dispensable
44,3432,Dispensable
8,1471,Dispensable
91,1225,Core
32,3001,Dispensable
26,2453,Dispensable
94,4190,Dispensable
22,2294,Dispensable
68,3834,Dispensable
217,5717,Dispensable
221,5695,Dispensable
139,5082,Dispensable
163,5413,Dispensable
178,5512,Dispensable
119,4713,Dispensable
115,4554,Dispensable
210,5537,Dispensable
173,5053,Dispensable
132,4898,Dispensable
197,5455,Dispensable
154,5110,Dispensable
144,4976,Dispensable
230,5890,Dispensable
59,3288,Dispensable
100,4455,Dispensable
106,4359,Dispensable
205,5604,Dispensable
215,1138,Core
74,1246,Core
77,4045,Dispensable
145,5015,Dispensable
171,5201,Dispensable
86,4371,Dispensable
107,4380,Dispensable
234,5939,Dispensable
173,1175,Core
202,5618,Dispensable
116,4552,Dispensable
153,5287,Dispensable
190,1154,Core
82,3939,Dispensable
100,4224,Dispensable
243,6019,Dispensable
26,2322,Dispensable
52,3351,Dispensable
46,3077,Dispensable
59,3531,Dispensable
127,4501,Dispensable
8,1340,Dispensable
64,1248,Core
168,5286,Dispensable
108,4633,Dispensable
95,4674,Dispensable
73,3767,Dispensable
125,5018,Dispensable
10,1831,Dispensable
91,4284,Dispensable
150,4909,Dispensable
61,3689,Dispensable
166,1123,Core
27,2706,Dispensable
121,4705,Dispensable
229,5786,Dispensable
85,1244,Core
6,1352,Dispensable
65,3848,Dispensable
35,2625,Dispensable
64,1243,Core
18,2403,Dispensable
17,2127,Dispensable
234,5808,Dispensable
194,5469,Dispensable
188,5283,Dispensable
128,4630,Dispensable
106,4228,Dispensable
226,5887,Dispensable
126,4578,Dispensable
197,5511,Dispensable
77,4101,Dispensable
154,5054,Dispensable
14,1716,Dispensable
60,3369,Dispensable
83,1253,Core
83,3937,Dispensable
135,4860,Dispensable
225,5823,Dispensable
20,2108,Dispensable
80,4157,Dispensable
163,5226,Dispensable
51,3197,Dispensable
123,4782,Dispensable
139,4909,Dispensable
200,5820,Dispensable
100,4511,Dispensable
85,4020,Dispensable
118,4306,Dispensable
104,4374,Dispensable
184,5180,Dispensable
108,4533,Dispensable
49,3083,Dispensable
213,5745,Dispensable
176,5261,Dispensable
190,5553,Dispensable
18,2347,Dispensable
194,5712,Dispensable
62,3334,Dispensable
34,2627,Dispensable
118,4659,Dispensable
243,5978,Dispensable
101,4575,Dispensable
171,5145,Dispensable
25,2455,Dispensable
122,4825,Dispensable
168,5342,Dispensable
182,5412,Dispensable
206,5637,Dispensable
124,1155,Core
4,1178,Dispensable
55,3590,Dispensable
147,5069,Dispensable
225,1136,Core
27,2519,Dispensable
89,3864,Dispensable
12,1629,Dispensable
26,2708,Dispensable
159,5147,Dispensable
178,5556,Dispensable
74,3765,Dispensable
146,5135,Dispensable
130,4744,Dispensable
8,1571,Dispensable
190,5331,Dispensable
145,4887,Dispensable
150,1191,Core
62,3687,Dispensable
134,5057,Dispensable
66,3846,Dispensable
152,4951,Dispensable
157,4965,Dispensable
75,3699,Dispensable
39,3069,Dispensable
24,2179,Dispensable
81,3873,Dispensable
171,5598,Dispensable
99,4328,Dispensable
235,5806,Dispensable
2,528,Dispensable
101,4322,Dispensable
162,5415,Dispensable
47,1269,Core
32,2639,Dispensable
128,4796,Dispensable
133,4996,Dispensable
213,5832,Dispensable
44,2951,Dispensable
192,5617,Dispensable
124,4593,Dispensable
183,5445,Dispensable
101,4135,Dispensable
156,5042,Dispensable
163,1177,Core
221,5751,Dispensable
44,1231,Core
92,4148,Dispensable
195,5523,Dispensable
228,5875,Dispensable
45,3243,Dispensable
86,1204,Core
191,5364,Dispensable
41,3084,Dispensable
43,3025,Dispensable
170,5334,Dispensable
184,1119,Core
198,5488,Dispensable
41,3040,Dispensable
93,4192,Dispensable
98,1180,Core
27,2860,Dispensable
29,2614,Dispensable
71,1196,Core
45,3430,Dispensable
228,5931,Dispensable
92,4382,Dispensable
108,4986,Dispensable
92,4204,Dispensable
141,4924,Dispensable
35,3106,Dispensable
53,3162,Dispensable
108,1190,Core
80,4126,Dispensable
111,1219,Core
93,1251,Core
34,2814,Dispensable
144,5017,Dispensable
71,3859,Dispensable
19,2082,Dispensable
115,4641,Dispensable
169,5384,Dispensable
160,5427,Dispensable
44,2895,Dispensable
98,4517,Dispensable
174,5406,Dispensable
133,5024,Dispensable
214,5643,Dispensable
169,5471,Dispensable
224,5769,Dispensable
79,3827,Dispensable
103,4616,Dispensable
202,5565,Dispensable
108,4577,Dispensable
14,1529,Dispensable
130,4713,Dispensable
50,3209,Dispensable
81,4211,Dispensable
107,4479,Dispensable
197,5677,Dispensable
106,4415,Dispensable
111,4535,Dispensable
129,4686,Dispensable
240,5926,Dispensable
168,5099,Dispensable
14,2022,Dispensable
148,5123,Dispensable
4,1134,Dispensable
190,5497,Dispensable
92,1192,Core
87,3999,Dispensable
150,4963,Dispensable
5,1001,Dispensable
62,3743,Dispensable
66,3902,Dispensable
36,2976,Dispensable
31,3034,Dispensable
141,5165,Dispensable
145,4843,Dispensable
108,4346,Dispensable
73,3954,Dispensable
74,3821,Dispensable
69,3701,Dispensable
177,5390,Dispensable
50,3443,Dispensable
89,4170,Dispensable
190,5740,Dispensable
25,2233,Dispensable
54,3602,Dispensable
70,3662,Dispensable
74,4071,Dispensable
88,4072,Dispensable
21,2570,Dispensable
204,5660,Dispensable
32,1273,Core
159,5378,Dispensable
146,4941,Dispensable
104,4427,Dispensable
2,142,Dispensable
125,4691,Dispensable
155,4969,Dispensable
61,3710,Dispensable
104,4661,Dispensable
13,1905,Dispensable
81,1194,Core
239,5899,Dispensable
17,2314,Dispensable
226,1150,Core
233,5995,Dispensable
15,1991,Dispensable
54,3359,Dispensable
56,3809,Dispensable
182,5578,Dispensable
100,4268,Dispensable
120,1226,Core
28,2981,Dispensable
112,4346,Dispensable
114,4587,Dispensable
121,4518,Dispensable
51,1229,Core
161,5162,Dispensable
21,2615,Dispensable
58,3442,Dispensable
5,1232,Dispensable
80,1216,Core
102,1199,Core
9,1383,Core
95,4487,Dispensable
10,1644,Dispensable
67,3394,Dispensable
129,4850,Dispensable
46,3364,Dispensable
85,3792,Dispensable
206,5724,Dispensable
134,1153,Core
102,4673,Dispensable
155,5307,Dispensable
140,5208,Dispensable
56,1276,Core
175,5041,Dispensable
176,5524,Dispensable
21,2206,Dispensable
199,5673,Dispensable
161,5417,Dispensable
224,5725,Dispensable
236,5926,Dispensable
129,4750,Dispensable
187,5472,Dispensable
33,2637,Dispensable
7,1342,Dispensable
111,4614,Dispensable
99,4383,Dispensable
117,4672,Dispensable
175,5394,Dispensable
117,4439,Dispensable
122,1217,Core
21,2559,Dispensable
227,5985,Dispensable
24,2235,Dispensable
39,2687,Dispensable
114,4643,Dispensable
172,5365,Dispensable
81,4255,Dispensable
192,1145,Core
66,1274,Core
24,2588,Dispensable
25,2718,Dispensable
187,5595,Dispensable
108,4270,Dispensable
144,5204,Dispensable
7,1573,Dispensable
36,2789,Dispensable
126,4721,Dispensable
2,273,Dispensable
88,4435,Dispensable
156,5405,Dispensable
81,4124,Dispensable
24,2104,Dispensable
15,2186,Dispensable
63,3554,Dispensable
109,4500,Dispensable
159,5203,Dispensable
167,5222,Dispensable
105,1185,Core
79,3914,Dispensable
159,5303,Dispensable
49,3469,Dispensable
7,1473,Dispensable
67,3713,Dispensable
142,1165,Core
75,3755,Dispensable
11,1995,Dispensable
27,2264,Dispensable
180,5284,Dispensable
179,5300,Dispensable
221,5927,Dispensable
184,5443,Dispensable
30,2608,Dispensable
81,4024,Dispensable
111,4845,Dispensable
112,1197,Core
123,4923,Dispensable
131,4964,Dispensable
93,4202,Dispensable
152,5023,Dispensable
221,5827,Dispensable
19,2345,Dispensable
114,4743,Dispensable
87,4082,Dispensable
199,5542,Dispensable
204,5606,Dispensable
212,5647,Dispensable
146,5079,Dispensable
155,1165,Core
146,5190,Dispensable
146,1198,Core
241,5916,Dispensable
132,5026,Dispensable
123,4605,Dispensable
63,3872,Dispensable
154,4982,Dispensable
69,1225,Core
242,1115,Core
144,5104,Dispensable
29,1294,Core
195,1131,Core
54,3692,Dispensable
63,3685,Dispensable
78,3784,Dispensable
11,1555,Dispensable
172,5496,Dispensable
66,3770,Dispensable
57,3388,Dispensable
131,4711,Dispensable
71,3791,Dispensable
138,4835,Dispensable
3,665,Dispensable
101,1216,Core
149,1149,Core
160,5295,Dispensable
45,3187,Dispensable
78,3971,Dispensable
43,1236,Core
22,1339,Core
25,1261,Core
96,4354,Dispensable
11,1742,Dispensable
82,1253,Core
134,4993,Dispensable
219,5713,Dispensable
99,4252,Dispensable
15,1901,Dispensable
207,5635,Dispensable
16,2316,Dispensable
92,4072,Dispensable
3,721,Dispensable
129,4794,Dispensable
7,1392,Core
223,5782,Dispensable
32,2463,Dispensable
128,4696,Dispensable
127,1205,Core
6,1288,Dispensable
8,1516,Dispensable
173,5539,Dispensable
49,3393,Dispensable
196,5457,Dispensable
167,5429,Dispensable
227,5941,Dispensable
3,1423,Core
89,1173,Core
143,4978,Dispensable
189,1166,Core
213,5701,Dispensable
20,2385,Dispensable
109,4444,Dispensable
117,4485,Dispensable
71,3660,Dispensable
183,5389,Dispensable
123,4736,Dispensable
221,1122,Core
39,2874,Dispensable
169,5097,Dispensable
178,1168,Core
143,5030,Dispensable
233,5818,Dispensable
86,3779,Dispensable
216,5730,Dispensable
120,4707,Dispensable
63,3741,Dispensable
158,5260,Dispensable
32,2694,Dispensable
27,2320,Dispensable
15,2142,Dispensable
174,1170,Core
16,2129,Dispensable
67,3900,Dispensable
135,5111,Dispensable
151,4897,Dispensable
99,4459,Dispensable
27,2220,Dispensable
19,2401,Dispensable
25,1325,Core
25,2642,Dispensable
235,5860,Dispensable
199,5309,Dispensable
196,5700,Dispensable
227,5698,Dispensable
177,1121,Core
149,4970,Dispensable
98,1244,Core
137,4968,Dispensable
244,5901,Dispensable
128,1188,Core
175,5217,Dispensable
14,1771,Dispensable
96,1202,Core
60,3656,Dispensable
212,5778,Dispensable
62,1241,Core
122,4738,Dispensable
216,5861,Dispensable
147,5177,Dispensable
122,4662,Dispensable
151,4997,Dispensable
